stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00953B,2026-07-31,1,1487,460111,0.01
00953B,2026-07-31,2,12170,33419183,0.8
00953B,2026-07-31,3,7074,62063547,1.49
00953B,2026-07-31,4,2946,38879713,0.93
00953B,2026-07-31,5,3815,72982808,1.76
00953B,2026-07-31,6,3727,100373554,2.42
00953B,2026-07-31,7,2219,81438660,1.96
00953B,2026-07-31,8,2577,123978272,2.99
00953B,2026-07-31,9,5375,421242879,10.16
00953B,2026-07-31,10,3398,501713909,12.1
00953B,2026-07-31,11,1807,518974953,12.52
00953B,2026-07-31,12,566,280760013,6.77
00953B,2026-07-31,13,210,146361075,3.53
00953B,2026-07-31,14,134,125029953,3.01
00953B,2026-07-31,15,295,1635996370,39.48
00953B,2026-07-31,17,47800,4143675000,100.0
00954 ,2026-07-31,1,1694,505604,0.41
00954 ,2026-07-31,2,6031,14493996,12.0
00954 ,2026-07-31,3,1684,13849499,11.46
00954 ,2026-07-31,4,574,7497124,6.2
00954 ,2026-07-31,5,461,8648039,7.16
00954 ,2026-07-31,6,378,9872046,8.17
00954 ,2026-07-31,7,174,6259742,5.18
00954 ,2026-07-31,8,145,6946327,5.75
00954 ,2026-07-31,9,192,14199986,11.76
00954 ,2026-07-31,10,67,9355551,7.74
00954 ,2026-07-31,11,22,5618584,4.65
00954 ,2026-07-31,12,7,3430487,2.84
00954 ,2026-07-31,13,4,2650999,2.19
00954 ,2026-07-31,14,3,2636000,2.18
00954 ,2026-07-31,15,5,14783016,12.24
00954 ,2026-07-31,17,11441,120747000,100.0
00955 ,2026-07-31,1,5616,2025913,0.35
00955 ,2026-07-31,2,20612,50099491,8.79
00955 ,2026-07-31,3,6334,51115162,8.96
00955 ,2026-07-31,4,2344,30223465,5.3
00955 ,2026-07-31,5,1765,32774343,5.75
00955 ,2026-07-31,6,1600,41539418,7.28
00955 ,2026-07-31,7,778,27831851,4.88
00955 ,2026-07-31,8,496,23343493,4.09
00955 ,2026-07-31,9,929,67863155,11.9
00955 ,2026-07-31,10,350,49779032,8.73
00955 ,2026-07-31,11,112,30682307,5.38
00955 ,2026-07-31,12,26,13254249,2.32
00955 ,2026-07-31,13,9,6427796,1.12
00955 ,2026-07-31,14,7,6498804,1.14
00955 ,2026-07-31,15,26,136477521,23.94
00955 ,2026-07-31,17,41004,569931000,100.0
00956 ,2026-07-31,1,544,139487,0.4
00956 ,2026-07-31,2,1781,4110923,12.04
00956 ,2026-07-31,3,426,3708283,10.86
00956 ,2026-07-31,4,116,1534235,4.49
00956 ,2026-07-31,5,136,2595864,7.6
00956 ,2026-07-31,6,100,2651599,7.76
00956 ,2026-07-31,7,41,1492105,4.37
00956 ,2026-07-31,8,34,1618000,4.74
00956 ,2026-07-31,9,70,5295026,15.51
00956 ,2026-07-31,10,16,2332000,6.83
00956 ,2026-07-31,11,4,1095000,3.2
00956 ,2026-07-31,12,1,431223,1.26
00956 ,2026-07-31,13,0,0,0.0
00956 ,2026-07-31,14,3,2824641,8.27
00956 ,2026-07-31,15,2,4301614,12.6
00956 ,2026-07-31,17,3274,34130000,100.0
00957B,2026-07-31,1,213,55993,0.02
00957B,2026-07-31,2,1448,3796216,2.0
00957B,2026-07-31,3,851,7552588,3.98
00957B,2026-07-31,4,203,2687380,1.41
00957B,2026-07-31,5,322,6269711,3.3
00957B,2026-07-31,6,240,6560504,3.45
00957B,2026-07-31,7,141,5163440,2.72
00957B,2026-07-31,8,123,5893326,3.1
00957B,2026-07-31,9,256,19993466,10.53
00957B,2026-07-31,10,125,18640187,9.82
00957B,2026-07-31,11,59,16892000,8.9
00957B,2026-07-31,12,9,4510000,2.37
00957B,2026-07-31,13,3,2137172,1.12
00957B,2026-07-31,14,6,5377100,2.83
00957B,2026-07-31,15,12,84233917,44.38
00957B,2026-07-31,17,4011,189763000,100.0
00958B,2026-07-31,1,206,51095,0.04
00958B,2026-07-31,2,1621,4480789,3.63
00958B,2026-07-31,3,888,8018240,6.5
00958B,2026-07-31,4,263,3501813,2.84
00958B,2026-07-31,5,361,6960713,5.64
00958B,2026-07-31,6,300,8239678,6.68
00958B,2026-07-31,7,145,5323926,4.31
00958B,2026-07-31,8,175,8507792,6.9
00958B,2026-07-31,9,250,19757272,16.02
00958B,2026-07-31,10,111,16652636,13.5
00958B,2026-07-31,11,42,12028522,9.75
00958B,2026-07-31,12,12,6108000,4.95
00958B,2026-07-31,13,2,1249000,1.01
00958B,2026-07-31,14,2,1724000,1.39
00958B,2026-07-31,15,10,20667524,16.76
00958B,2026-07-31,17,4388,123271000,100.0
00959B,2026-07-31,1,339,91909,0.01
00959B,2026-07-31,2,3178,8788415,1.73
00959B,2026-07-31,3,1628,14357974,2.82
00959B,2026-07-31,4,634,8365006,1.64
00959B,2026-07-31,5,740,14195872,2.79
00959B,2026-07-31,6,687,18410560,3.62
00959B,2026-07-31,7,352,12827564,2.52
00959B,2026-07-31,8,405,19637351,3.86
00959B,2026-07-31,9,822,63743142,12.55
00959B,2026-07-31,10,365,52813898,10.39
00959B,2026-07-31,11,177,49717710,9.79
00959B,2026-07-31,12,27,13745000,2.7
00959B,2026-07-31,13,22,15695077,3.09
00959B,2026-07-31,14,6,5437000,1.07
00959B,2026-07-31,15,21,210009522,41.35
00959B,2026-07-31,17,9403,507836000,100.0
00960 ,2026-07-31,1,1507,370306,0.63
00960 ,2026-07-31,2,5466,12227745,21.08
00960 ,2026-07-31,3,1205,10165308,17.52
00960 ,2026-07-31,4,348,4494839,7.75
00960 ,2026-07-31,5,260,4955112,8.54
00960 ,2026-07-31,6,167,4440307,7.65
00960 ,2026-07-31,7,52,1892043,3.26
00960 ,2026-07-31,8,49,2356000,4.06
00960 ,2026-07-31,9,60,4194539,7.23
00960 ,2026-07-31,10,16,2235223,3.85
00960 ,2026-07-31,11,5,1264000,2.17
00960 ,2026-07-31,12,2,1045000,1.8
00960 ,2026-07-31,13,0,0,0.0
00960 ,2026-07-31,14,0,0,0.0
00960 ,2026-07-31,15,5,8354578,14.4
00960 ,2026-07-31,17,9142,57995000,100.0
00961 ,2026-07-31,1,2565,653590,0.14
00961 ,2026-07-31,2,16197,39375515,8.79
00961 ,2026-07-31,3,5549,48590893,10.85
00961 ,2026-07-31,4,1656,21874090,4.88
00961 ,2026-07-31,5,1838,35319660,7.89
00961 ,2026-07-31,6,1531,41038541,9.17
00961 ,2026-07-31,7,690,25537257,5.7
00961 ,2026-07-31,8,644,30897165,6.9
00961 ,2026-07-31,9,1085,83759197,18.71
00961 ,2026-07-31,10,362,50904190,11.37
00961 ,2026-07-31,11,100,28277291,6.31
00961 ,2026-07-31,12,19,9367329,2.09
00961 ,2026-07-31,13,7,4951556,1.1
00961 ,2026-07-31,14,3,2850000,0.63
00961 ,2026-07-31,15,8,24114726,5.38
00961 ,2026-07-31,17,32254,447511000,100.0
00962 ,2026-07-31,1,923,226163,0.41
00962 ,2026-07-31,2,3152,7308881,13.43
00962 ,2026-07-31,3,807,7079448,13.0
00962 ,2026-07-31,4,172,2275720,4.18
00962 ,2026-07-31,5,231,4469157,8.21
00962 ,2026-07-31,6,151,4096873,7.52
00962 ,2026-07-31,7,63,2308634,4.24
00962 ,2026-07-31,8,58,2841000,5.22
00962 ,2026-07-31,9,69,5284923,9.71
00962 ,2026-07-31,10,27,4000000,7.35
00962 ,2026-07-31,11,5,1440338,2.64
00962 ,2026-07-31,12,3,1540443,2.83
00962 ,2026-07-31,13,1,735000,1.35
00962 ,2026-07-31,14,2,2000000,3.67
00962 ,2026-07-31,15,4,8813420,16.19
00962 ,2026-07-31,17,5668,54420000,100.0
00963 ,2026-07-31,1,644,161721,0.15
00963 ,2026-07-31,2,2065,4792591,4.65
00963 ,2026-07-31,3,665,5697997,5.53
00963 ,2026-07-31,4,202,2626921,2.55
00963 ,2026-07-31,5,210,3984335,3.87
00963 ,2026-07-31,6,225,5929120,5.76
00963 ,2026-07-31,7,91,3299055,3.2
00963 ,2026-07-31,8,95,4531911,4.4
00963 ,2026-07-31,9,169,13038567,12.66
00963 ,2026-07-31,10,98,14358682,13.94
00963 ,2026-07-31,11,45,12524393,12.16
00963 ,2026-07-31,12,8,3847000,3.73
00963 ,2026-07-31,13,1,617000,0.59
00963 ,2026-07-31,14,2,2000000,1.94
00963 ,2026-07-31,15,12,25523707,24.79
00963 ,2026-07-31,17,4532,102933000,100.0
00964 ,2026-07-31,1,587,130777,0.18
00964 ,2026-07-31,2,2044,4757727,6.73
00964 ,2026-07-31,3,605,5144237,7.28
00964 ,2026-07-31,4,223,2944473,4.16
00964 ,2026-07-31,5,214,4070169,5.76
00964 ,2026-07-31,6,177,4670837,6.61
00964 ,2026-07-31,7,93,3432251,4.85
00964 ,2026-07-31,8,88,4147473,5.87
00964 ,2026-07-31,9,167,12961175,18.35
00964 ,2026-07-31,10,62,8905136,12.6
00964 ,2026-07-31,11,17,4810564,6.81
00964 ,2026-07-31,12,5,2490000,3.52
00964 ,2026-07-31,13,3,1911000,2.7
00964 ,2026-07-31,14,3,2656718,3.76
00964 ,2026-07-31,15,4,7591463,10.74
00964 ,2026-07-31,17,4292,70624000,100.0
00965 ,2026-07-31,1,7883,2355732,0.53
00965 ,2026-07-31,2,18687,42964239,9.77
00965 ,2026-07-31,3,4715,39830343,9.06
00965 ,2026-07-31,4,1158,15152346,3.44
00965 ,2026-07-31,5,1255,24157041,5.49
00965 ,2026-07-31,6,780,20836572,4.74
00965 ,2026-07-31,7,426,15714688,3.57
00965 ,2026-07-31,8,298,14296386,3.25
00965 ,2026-07-31,9,541,41405965,9.42
00965 ,2026-07-31,10,177,27826571,6.33
00965 ,2026-07-31,11,38,11077290,2.52
00965 ,2026-07-31,12,10,4901848,1.11
00965 ,2026-07-31,13,8,5544000,1.26
00965 ,2026-07-31,14,1,896084,0.2
00965 ,2026-07-31,15,26,172532895,39.25
00965 ,2026-07-31,17,36003,439492000,100.0
00966B,2026-07-31,1,211,50166,0.04
00966B,2026-07-31,2,1386,3621501,3.07
00966B,2026-07-31,3,964,8842128,7.51
00966B,2026-07-31,4,198,2670671,2.26
00966B,2026-07-31,5,421,8259141,7.01
00966B,2026-07-31,6,209,5799526,4.92
00966B,2026-07-31,7,158,5905617,5.01
00966B,2026-07-31,8,110,5398343,4.58
00966B,2026-07-31,9,217,17414780,14.79
00966B,2026-07-31,10,72,11469250,9.74
00966B,2026-07-31,11,17,5142000,4.36
00966B,2026-07-31,12,4,1967000,1.67
00966B,2026-07-31,13,4,2818000,2.39
00966B,2026-07-31,14,5,4645903,3.94
00966B,2026-07-31,15,7,33727974,28.64
00966B,2026-07-31,17,3983,117732000,100.0
00967B,2026-07-31,1,206,48258,0.02
00967B,2026-07-31,2,1099,2860301,1.58
00967B,2026-07-31,3,487,4462915,2.48
00967B,2026-07-31,4,106,1434226,0.79
00967B,2026-07-31,5,176,3456988,1.92
00967B,2026-07-31,6,141,3882439,2.15
00967B,2026-07-31,7,40,1456816,0.8
00967B,2026-07-31,8,111,5398660,3.0
00967B,2026-07-31,9,121,9697736,5.39
00967B,2026-07-31,10,66,10205270,5.67
00967B,2026-07-31,11,28,8136700,4.52
00967B,2026-07-31,12,10,5074900,2.82
00967B,2026-07-31,13,5,3465000,1.92
00967B,2026-07-31,14,7,6640000,3.69
00967B,2026-07-31,15,12,113686791,63.19
00967B,2026-07-31,17,2615,179907000,100.0
00968B,2026-07-31,1,282,66189,0.0
00968B,2026-07-31,2,2429,6708165,0.97
00968B,2026-07-31,3,1563,14318877,2.07
00968B,2026-07-31,4,467,6250986,0.9
00968B,2026-07-31,5,838,16385608,2.36
00968B,2026-07-31,6,676,18901633,2.73
00968B,2026-07-31,7,303,11181954,1.61
00968B,2026-07-31,8,494,24209045,3.5
00968B,2026-07-31,9,718,58368883,8.44
00968B,2026-07-31,10,326,48566898,7.02
00968B,2026-07-31,11,157,45387069,6.56
00968B,2026-07-31,12,35,17689285,2.55
00968B,2026-07-31,13,8,6017000,0.87
00968B,2026-07-31,14,10,9466000,1.36
00968B,2026-07-31,15,39,407993408,59.0
00968B,2026-07-31,17,8345,691511000,100.0
00969B,2026-07-31,1,136,19315,0.01
00969B,2026-07-31,2,800,2010256,1.27
00969B,2026-07-31,3,410,3763864,2.39
00969B,2026-07-31,4,119,1604285,1.02
00969B,2026-07-31,5,133,2584592,1.64
00969B,2026-07-31,6,137,3839077,2.44
00969B,2026-07-31,7,44,1629601,1.03
00969B,2026-07-31,8,75,3666000,2.33
00969B,2026-07-31,9,110,8861874,5.63
00969B,2026-07-31,10,62,9284286,5.9
00969B,2026-07-31,11,28,7782870,4.95
00969B,2026-07-31,12,15,7517000,4.78
00969B,2026-07-31,13,6,4009000,2.55
00969B,2026-07-31,14,3,2869000,1.82
00969B,2026-07-31,15,21,97691980,62.17
00969B,2026-07-31,17,2099,157133000,100.0
00970B,2026-07-31,1,247,58852,0.01
00970B,2026-07-31,2,1807,5112682,1.34
00970B,2026-07-31,3,1252,11593138,3.04
00970B,2026-07-31,4,334,4495687,1.18
00970B,2026-07-31,5,592,11600534,3.05
00970B,2026-07-31,6,477,13418465,3.52
00970B,2026-07-31,7,178,6684897,1.75
00970B,2026-07-31,8,311,15270665,4.01
00970B,2026-07-31,9,411,33897049,8.91
00970B,2026-07-31,10,195,29971069,7.88
00970B,2026-07-31,11,72,19733000,5.18
00970B,2026-07-31,12,19,9582076,2.52
00970B,2026-07-31,13,8,5709567,1.5
00970B,2026-07-31,14,9,8490755,2.23
00970B,2026-07-31,15,24,204613007,53.81
00970B,2026-07-31,17,5936,380229000,100.0
00971 ,2026-07-31,1,1107,314823,0.55
00971 ,2026-07-31,2,3860,8905749,15.57
00971 ,2026-07-31,3,946,7712795,13.48
00971 ,2026-07-31,4,371,4704287,8.22
00971 ,2026-07-31,5,243,4510206,7.88
00971 ,2026-07-31,6,173,4450982,7.78
00971 ,2026-07-31,7,91,3226579,5.64
00971 ,2026-07-31,8,48,2217867,3.87
00971 ,2026-07-31,9,69,4940489,8.64
00971 ,2026-07-31,10,28,3823997,6.68
00971 ,2026-07-31,11,7,2116000,3.7
00971 ,2026-07-31,12,2,1069000,1.86
00971 ,2026-07-31,13,1,725000,1.26
00971 ,2026-07-31,14,2,1702291,2.97
00971 ,2026-07-31,15,4,6756935,11.81
00971 ,2026-07-31,17,6952,57177000,100.0
00972 ,2026-07-31,1,380,83631,0.47
00972 ,2026-07-31,2,881,1986084,11.23
00972 ,2026-07-31,3,206,1740949,9.85
00972 ,2026-07-31,4,45,579554,3.27
00972 ,2026-07-31,5,44,840383,4.75
00972 ,2026-07-31,6,42,1111014,6.28
00972 ,2026-07-31,7,21,758000,4.28
00972 ,2026-07-31,8,10,469000,2.65
00972 ,2026-07-31,9,25,1864062,10.54
00972 ,2026-07-31,10,6,847850,4.79
00972 ,2026-07-31,11,5,1310000,7.41
00972 ,2026-07-31,12,1,406000,2.29
00972 ,2026-07-31,13,0,0,0.0
00972 ,2026-07-31,14,0,0,0.0
00972 ,2026-07-31,15,2,5675473,32.11
00972 ,2026-07-31,17,1668,17672000,100.0
009800,2026-07-31,1,2348,763886,0.26
009800,2026-07-31,2,10197,24785433,8.6
009800,2026-07-31,3,3177,25823927,8.97
009800,2026-07-31,4,1201,15479998,5.37
009800,2026-07-31,5,911,16770205,5.82
009800,2026-07-31,6,823,21016453,7.3
009800,2026-07-31,7,396,14103524,4.89
009800,2026-07-31,8,306,14369533,4.99
009800,2026-07-31,9,479,35302556,12.26
009800,2026-07-31,10,217,30000233,10.42
009800,2026-07-31,11,72,19238966,6.68
009800,2026-07-31,12,17,8332289,2.89
009800,2026-07-31,13,5,3568976,1.23
009800,2026-07-31,14,3,2780000,0.96
009800,2026-07-31,15,21,55555021,19.29
009800,2026-07-31,17,20173,287891000,100.0
009801,2026-07-31,1,1064,311156,0.32
009801,2026-07-31,2,4432,10559625,10.98
009801,2026-07-31,3,1246,10495405,10.91
009801,2026-07-31,4,391,5135155,5.34
009801,2026-07-31,5,337,6350306,6.6
009801,2026-07-31,6,258,6740048,7.01
009801,2026-07-31,7,106,3778025,3.93
009801,2026-07-31,8,113,5442750,5.66
009801,2026-07-31,9,144,10538489,10.96
009801,2026-07-31,10,55,7480823,7.78
009801,2026-07-31,11,14,4142326,4.3
009801,2026-07-31,12,5,2292165,2.38
009801,2026-07-31,13,1,639945,0.66
009801,2026-07-31,14,3,2890000,3.0
009801,2026-07-31,15,8,19322782,20.1
009801,2026-07-31,17,8177,96119000,100.0
009802,2026-07-31,1,4276,1084396,0.2
009802,2026-07-31,2,19409,50018462,9.41
009802,2026-07-31,3,7089,62330523,11.72
009802,2026-07-31,4,2095,27378282,5.15
009802,2026-07-31,5,2499,48341330,9.09
009802,2026-07-31,6,1875,51142109,9.62
009802,2026-07-31,7,630,22852280,4.29
009802,2026-07-31,8,965,47334998,8.9
009802,2026-07-31,9,1040,83906091,15.78
009802,2026-07-31,10,295,43985750,8.27
009802,2026-07-31,11,88,24973868,4.69
009802,2026-07-31,12,24,12367688,2.32
009802,2026-07-31,13,6,4195000,0.78
009802,2026-07-31,14,9,8900000,1.67
009802,2026-07-31,15,13,42684223,8.03
009802,2026-07-31,17,40313,531495000,100.0
009803,2026-07-31,1,3252,885155,0.47
009803,2026-07-31,2,11455,26346858,14.06
009803,2026-07-31,3,2820,23429186,12.5
009803,2026-07-31,4,895,11539602,6.16
009803,2026-07-31,5,710,13337148,7.11
009803,2026-07-31,6,613,15951061,8.51
009803,2026-07-31,7,285,10271940,5.48
009803,2026-07-31,8,212,10053284,5.36
009803,2026-07-31,9,331,24368132,13.0
009803,2026-07-31,10,108,14906821,7.95
009803,2026-07-31,11,41,11067727,5.9
009803,2026-07-31,12,3,1348000,0.71
009803,2026-07-31,13,3,2245817,1.19
009803,2026-07-31,14,2,1894612,1.01
009803,2026-07-31,15,10,19682657,10.5
009803,2026-07-31,17,20740,187328000,100.0
009804,2026-07-31,1,3327,1219214,0.77
009804,2026-07-31,2,9966,23703948,15.06
009804,2026-07-31,3,2786,22606629,14.36
009804,2026-07-31,4,932,11919440,7.57
009804,2026-07-31,5,627,11642245,7.39
009804,2026-07-31,6,519,13461053,8.55
009804,2026-07-31,7,234,8424583,5.35
009804,2026-07-31,8,178,8421024,5.35
009804,2026-07-31,9,262,19028643,12.08
009804,2026-07-31,10,109,15749921,10.0
009804,2026-07-31,11,32,9279227,5.89
009804,2026-07-31,12,7,3354334,2.13
009804,2026-07-31,13,1,646000,0.41
009804,2026-07-31,14,3,2779000,1.76
009804,2026-07-31,15,3,5156739,3.27
009804,2026-07-31,17,18986,157392000,100.0
009805,2026-07-31,1,7206,2192153,0.35
009805,2026-07-31,2,29060,69824997,11.36
009805,2026-07-31,3,8225,68060870,11.07
009805,2026-07-31,4,2851,36939049,6.01
009805,2026-07-31,5,2160,40819606,6.64
009805,2026-07-31,6,1918,50261160,8.18
009805,2026-07-31,7,839,30452077,4.95
009805,2026-07-31,8,645,30582112,4.97
009805,2026-07-31,9,1012,74854459,12.18
009805,2026-07-31,10,343,49256501,8.01
009805,2026-07-31,11,101,28844412,4.69
009805,2026-07-31,12,31,15503410,2.52
009805,2026-07-31,13,10,6932112,1.12
009805,2026-07-31,14,6,5516000,0.89
009805,2026-07-31,15,23,104277082,16.97
009805,2026-07-31,17,54430,614316000,100.0
009806,2026-07-31,1,276,56852,0.4
009806,2026-07-31,2,624,1357237,9.58
009806,2026-07-31,3,111,977594,6.9
009806,2026-07-31,4,16,209231,1.47
009806,2026-07-31,5,31,591193,4.17
009806,2026-07-31,6,12,336000,2.37
009806,2026-07-31,7,14,486000,3.43
009806,2026-07-31,8,4,200000,1.41
009806,2026-07-31,9,9,798000,5.63
009806,2026-07-31,10,2,303000,2.13
009806,2026-07-31,11,2,480000,3.38
009806,2026-07-31,12,1,453049,3.19
009806,2026-07-31,13,1,621000,4.38
009806,2026-07-31,14,0,0,0.0
009806,2026-07-31,15,4,7291844,51.49
009806,2026-07-31,17,1107,14161000,100.0
009807,2026-07-31,1,226,52971,0.37
009807,2026-07-31,2,728,1610152,11.29
009807,2026-07-31,3,136,1166866,8.18
009807,2026-07-31,4,31,401921,2.81
009807,2026-07-31,5,25,478700,3.35
009807,2026-07-31,6,24,677046,4.74
009807,2026-07-31,7,7,259000,1.81
009807,2026-07-31,8,6,291000,2.04
009807,2026-07-31,9,12,808000,5.66
009807,2026-07-31,10,2,285000,1.99
009807,2026-07-31,11,0,0,0.0
009807,2026-07-31,12,4,1912023,13.4
009807,2026-07-31,13,0,0,0.0
009807,2026-07-31,14,2,1837119,12.88
009807,2026-07-31,15,2,4480202,31.41
009807,2026-07-31,17,1205,14260000,100.0
009808,2026-07-31,1,510,128281,0.31
009808,2026-07-31,2,2431,5731875,14.14
009808,2026-07-31,3,817,6963112,17.18
009808,2026-07-31,4,156,2061367,5.08
009808,2026-07-31,5,202,3903510,9.63
009808,2026-07-31,6,126,3418966,8.43
009808,2026-07-31,7,53,1916000,4.72
009808,2026-07-31,8,37,1777292,4.38
009808,2026-07-31,9,57,4308448,10.63
009808,2026-07-31,10,18,2835000,6.99
009808,2026-07-31,11,13,3663792,9.04
009808,2026-07-31,12,0,0,0.0
009808,2026-07-31,13,0,0,0.0
009808,2026-07-31,14,1,891000,2.19
009808,2026-07-31,15,2,2912357,7.18
009808,2026-07-31,17,4423,40511000,100.0
009809,2026-07-31,1,320,74953,0.23
009809,2026-07-31,2,1519,3420231,10.56
009809,2026-07-31,3,398,3554610,10.98
009809,2026-07-31,4,60,804223,2.48
009809,2026-07-31,5,111,2173910,6.71
009809,2026-07-31,6,83,2276535,7.03
009809,2026-07-31,7,22,802039,2.47
009809,2026-07-31,8,34,1674000,5.17
009809,2026-07-31,9,33,2664000,8.23
009809,2026-07-31,10,6,912000,2.81
009809,2026-07-31,11,9,2496742,7.71
009809,2026-07-31,12,2,1034768,3.19
009809,2026-07-31,13,2,1359000,4.19
009809,2026-07-31,14,1,958701,2.96
009809,2026-07-31,15,3,8157288,25.2
009809,2026-07-31,17,2603,32363000,100.0
00980A,2026-07-31,1,8738,2860208,0.4
00980A,2026-07-31,2,38084,90505566,12.82
00980A,2026-07-31,3,10858,89693466,12.7
00980A,2026-07-31,4,3682,47647816,6.75
00980A,2026-07-31,5,2863,54096259,7.66
00980A,2026-07-31,6,2413,63216280,8.95
00980A,2026-07-31,7,1054,38227704,5.41
00980A,2026-07-31,8,833,39666963,5.62
00980A,2026-07-31,9,1182,87101809,12.34
00980A,2026-07-31,10,361,51052045,7.23
00980A,2026-07-31,11,90,25574290,3.62
00980A,2026-07-31,12,22,11124138,1.57
00980A,2026-07-31,13,7,4894346,0.69
00980A,2026-07-31,14,3,2862000,0.4
00980A,2026-07-31,15,21,101071051,14.32
00980A,2026-07-31,17,70211,705730000,100.0
00980B,2026-07-31,1,132,29898,0.05
00980B,2026-07-31,2,627,1632046,3.04
00980B,2026-07-31,3,267,2455963,4.58
00980B,2026-07-31,4,63,874097,1.63
00980B,2026-07-31,5,134,2631948,4.91
00980B,2026-07-31,6,97,2763000,5.15
00980B,2026-07-31,7,34,1230820,2.29
00980B,2026-07-31,8,72,3565000,6.65
00980B,2026-07-31,9,62,5290305,9.87
00980B,2026-07-31,10,36,5529038,10.32
00980B,2026-07-31,11,11,3030078,5.65
00980B,2026-07-31,12,7,3562000,6.64
00980B,2026-07-31,13,0,0,0.0
00980B,2026-07-31,14,1,1000000,1.86
00980B,2026-07-31,15,6,19974807,37.28
00980B,2026-07-31,17,1549,53569000,100.0
00980D,2026-07-31,1,381,88040,0.08
00980D,2026-07-31,2,1482,3582093,3.63
00980D,2026-07-31,3,459,4001395,4.06
00980D,2026-07-31,4,203,2737036,2.77
00980D,2026-07-31,5,150,2868098,2.91
00980D,2026-07-31,6,208,5470029,5.55
00980D,2026-07-31,7,81,2940820,2.98
00980D,2026-07-31,8,111,5344963,5.42
00980D,2026-07-31,9,161,12585832,12.78
00980D,2026-07-31,10,69,10342679,10.5
00980D,2026-07-31,11,27,7845000,7.96
00980D,2026-07-31,12,14,6676000,6.78
00980D,2026-07-31,13,1,680000,0.69
00980D,2026-07-31,14,3,2741002,2.78
00980D,2026-07-31,15,10,30554013,31.03
00980D,2026-07-31,17,3360,98457000,100.0
00980T,2026-07-31,1,383,101745,0.14
00980T,2026-07-31,2,1713,4192303,5.87
00980T,2026-07-31,3,568,5177706,7.24
00980T,2026-07-31,4,124,1662464,2.32
00980T,2026-07-31,5,184,3595628,5.03
00980T,2026-07-31,6,116,3279788,4.59
00980T,2026-07-31,7,32,1171883,1.64
00980T,2026-07-31,8,63,3105000,4.34
00980T,2026-07-31,9,82,7059061,9.88
00980T,2026-07-31,10,26,4097966,5.73
00980T,2026-07-31,11,12,3503000,4.9
00980T,2026-07-31,12,2,910000,1.27
00980T,2026-07-31,13,2,1416000,1.98
00980T,2026-07-31,14,2,1677876,2.34
00980T,2026-07-31,15,4,30467580,42.66
00980T,2026-07-31,17,3313,71418000,100.0
009810,2026-07-31,1,384,80746,0.42
009810,2026-07-31,2,1066,2284036,11.92
009810,2026-07-31,3,243,2079733,10.85
009810,2026-07-31,4,54,686652,3.58
009810,2026-07-31,5,55,1068867,5.58
009810,2026-07-31,6,30,822630,4.29
009810,2026-07-31,7,23,842145,4.39
009810,2026-07-31,8,16,764338,3.99
009810,2026-07-31,9,26,1958000,10.22
009810,2026-07-31,10,6,993000,5.18
009810,2026-07-31,11,6,1789000,9.34
009810,2026-07-31,12,1,469949,2.45
009810,2026-07-31,13,0,0,0.0
009810,2026-07-31,14,1,930129,4.85
009810,2026-07-31,15,2,4384775,22.89
009810,2026-07-31,17,1913,19154000,100.0
009811,2026-07-31,1,3142,1105352,0.44
009811,2026-07-31,2,12975,30790632,12.49
009811,2026-07-31,3,3442,28810259,11.69
009811,2026-07-31,4,1136,14651041,5.94
009811,2026-07-31,5,920,17327898,7.03
009811,2026-07-31,6,746,19563176,7.93
009811,2026-07-31,7,290,10459808,4.24
009811,2026-07-31,8,274,13081801,5.3
009811,2026-07-31,9,393,30210199,12.25
009811,2026-07-31,10,134,18930448,7.68
009811,2026-07-31,11,43,11901359,4.82
009811,2026-07-31,12,14,7025893,2.85
009811,2026-07-31,13,7,4990065,2.02
009811,2026-07-31,14,3,3000000,1.21
009811,2026-07-31,15,11,34602069,14.04
009811,2026-07-31,17,23530,246450000,100.0
009812,2026-07-31,1,757,204946,0.2
009812,2026-07-31,2,3150,7584743,7.74
009812,2026-07-31,3,959,8109967,8.28
009812,2026-07-31,4,311,4077141,4.16
009812,2026-07-31,5,248,4712611,4.81
009812,2026-07-31,6,214,5675988,5.79
009812,2026-07-31,7,100,3653459,3.73
009812,2026-07-31,8,90,4321321,4.41
009812,2026-07-31,9,157,11713124,11.96
009812,2026-07-31,10,43,5709403,5.83
009812,2026-07-31,11,18,4629432,4.72
009812,2026-07-31,12,6,2861000,2.92
009812,2026-07-31,13,4,2968830,3.03
009812,2026-07-31,14,2,1811000,1.85
009812,2026-07-31,15,10,29849035,30.49
009812,2026-07-31,17,6069,97882000,100.0
009813,2026-07-31,1,2170,667441,0.19
009813,2026-07-31,2,13029,32437337,9.47
009813,2026-07-31,3,4236,36581011,10.68
009813,2026-07-31,4,1275,16711732,4.88
009813,2026-07-31,5,1245,23880019,6.97
009813,2026-07-31,6,1055,28326080,8.27
009813,2026-07-31,7,373,13652698,3.98
009813,2026-07-31,8,471,22844415,6.67
009813,2026-07-31,9,582,44897136,13.11
009813,2026-07-31,10,192,28267328,8.25
009813,2026-07-31,11,66,18275048,5.33
009813,2026-07-31,12,24,11892529,3.47
009813,2026-07-31,13,7,5202000,1.51
009813,2026-07-31,14,4,3875000,1.13
009813,2026-07-31,15,18,54814226,16.01
