stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00639 ,2026-06-12,7,142,5099037,4.81
00639 ,2026-06-12,8,93,4318185,4.07
00639 ,2026-06-12,9,162,12019834,11.34
00639 ,2026-06-12,10,103,14402079,13.59
00639 ,2026-06-12,11,30,8500009,8.02
00639 ,2026-06-12,12,8,3921000,3.7
00639 ,2026-06-12,13,6,3972000,3.75
00639 ,2026-06-12,14,5,4384295,4.13
00639 ,2026-06-12,15,10,18799688,17.75
00639 ,2026-06-12,17,5956,105903000,100.0
00640L,2026-06-12,1,663,127606,1.71
00640L,2026-06-12,2,580,1191238,16.05
00640L,2026-06-12,3,104,801479,10.8
00640L,2026-06-12,4,38,491160,6.62
00640L,2026-06-12,5,28,507157,6.83
00640L,2026-06-12,6,13,321431,4.33
00640L,2026-06-12,7,5,172206,2.32
00640L,2026-06-12,8,3,129000,1.73
00640L,2026-06-12,9,13,896616,12.08
00640L,2026-06-12,10,3,428748,5.77
00640L,2026-06-12,11,4,1034000,13.93
00640L,2026-06-12,12,1,465000,6.26
00640L,2026-06-12,13,0,0,0.0
00640L,2026-06-12,14,1,853359,11.5
00640L,2026-06-12,15,0,0,0.0
00640L,2026-06-12,17,1456,7419000,100.0
00641R,2026-06-12,1,67,12257,0.01
00641R,2026-06-12,2,441,1145052,1.53
00641R,2026-06-12,3,188,1572735,2.1
00641R,2026-06-12,4,101,1324863,1.77
00641R,2026-06-12,5,96,1801876,2.41
00641R,2026-06-12,6,93,2453762,3.28
00641R,2026-06-12,7,61,2207072,2.95
00641R,2026-06-12,8,41,1919000,2.56
00641R,2026-06-12,9,108,8122152,10.86
00641R,2026-06-12,10,59,8559824,11.45
00641R,2026-06-12,11,30,8119000,10.86
00641R,2026-06-12,12,11,5938000,7.94
00641R,2026-06-12,13,2,1420000,1.89
00641R,2026-06-12,14,2,1823000,2.43
00641R,2026-06-12,15,12,28339407,37.9
00641R,2026-06-12,17,1312,74758000,100.0
00642U,2026-06-12,1,2610,453904,0.41
00642U,2026-06-12,2,6336,13332909,12.25
00642U,2026-06-12,3,1025,8430799,7.74
00642U,2026-06-12,4,291,3821955,3.51
00642U,2026-06-12,5,248,4689346,4.3
00642U,2026-06-12,6,198,5174601,4.75
00642U,2026-06-12,7,129,4703647,4.32
00642U,2026-06-12,8,64,3048001,2.8
00642U,2026-06-12,9,119,8966250,8.23
00642U,2026-06-12,10,37,5374000,4.93
00642U,2026-06-12,11,23,6519000,5.99
00642U,2026-06-12,12,9,4591720,4.21
00642U,2026-06-12,13,4,2808000,2.58
00642U,2026-06-12,14,2,1789682,1.64
00642U,2026-06-12,15,8,35117186,32.27
00642U,2026-06-12,17,11103,108821000,100.0
00643 ,2026-06-12,1,348,87862,0.11
00643 ,2026-06-12,2,1645,4272343,5.47
00643 ,2026-06-12,3,536,4514827,5.78
00643 ,2026-06-12,4,201,2659963,3.4
00643 ,2026-06-12,5,152,2860929,3.66
00643 ,2026-06-12,6,175,4583972,5.87
00643 ,2026-06-12,7,81,3008548,3.85
00643 ,2026-06-12,8,67,3199089,4.09
00643 ,2026-06-12,9,111,8475386,10.85
00643 ,2026-06-12,10,59,8768385,11.23
00643 ,2026-06-12,11,18,5199000,6.65
00643 ,2026-06-12,12,6,2960000,3.79
00643 ,2026-06-12,13,7,4756000,6.09
00643 ,2026-06-12,14,4,3714662,4.75
00643 ,2026-06-12,15,5,19012034,24.35
00643 ,2026-06-12,17,3415,78073000,100.0
00643K,2026-06-12,1,0,0,0.0
00643K,2026-06-12,2,2,5000,3.93
00643K,2026-06-12,3,0,0,0.0
00643K,2026-06-12,4,1,12000,9.44
00643K,2026-06-12,5,0,0,0.0
00643K,2026-06-12,6,0,0,0.0
00643K,2026-06-12,7,1,32000,25.19
00643K,2026-06-12,8,0,0,0.0
00643K,2026-06-12,9,1,78000,61.41
00643K,2026-06-12,10,0,0,0.0
00643K,2026-06-12,11,0,0,0.0
00643K,2026-06-12,12,0,0,0.0
00643K,2026-06-12,13,0,0,0.0
00643K,2026-06-12,14,0,0,0.0
00643K,2026-06-12,15,0,0,0.0
00643K,2026-06-12,17,5,127000,100.0
00645 ,2026-06-12,1,4510,1310962,2.88
00645 ,2026-06-12,2,4412,9397239,20.65
00645 ,2026-06-12,3,765,5782991,12.71
00645 ,2026-06-12,4,228,2833472,6.22
00645 ,2026-06-12,5,127,2282068,5.01
00645 ,2026-06-12,6,90,2278956,5.0
00645 ,2026-06-12,7,43,1530459,3.36
00645 ,2026-06-12,8,20,932103,2.04
00645 ,2026-06-12,9,34,2459946,5.4
00645 ,2026-06-12,10,13,2217903,4.87
00645 ,2026-06-12,11,11,2946000,6.47
00645 ,2026-06-12,12,3,1425000,3.13
00645 ,2026-06-12,13,1,631000,1.38
00645 ,2026-06-12,14,2,1806000,3.96
00645 ,2026-06-12,15,3,7662901,16.84
00645 ,2026-06-12,17,10262,45497000,100.0
00646 ,2026-06-12,1,55131,15219138,2.7
00646 ,2026-06-12,2,37969,80167780,14.25
00646 ,2026-06-12,3,6752,49523628,8.8
00646 ,2026-06-12,4,2381,29681940,5.27
00646 ,2026-06-12,5,1262,22414314,3.98
00646 ,2026-06-12,6,1115,27651320,4.91
00646 ,2026-06-12,7,530,18535854,3.29
00646 ,2026-06-12,8,280,12788329,2.27
00646 ,2026-06-12,9,475,33009418,5.86
00646 ,2026-06-12,10,186,24804930,4.4
00646 ,2026-06-12,11,55,14923914,2.65
00646 ,2026-06-12,12,25,12531186,2.22
00646 ,2026-06-12,13,10,7172000,1.27
00646 ,2026-06-12,14,4,3639771,0.64
00646 ,2026-06-12,15,28,210421478,37.4
00646 ,2026-06-12,17,106203,562485000,100.0
00647L,2026-06-12,1,968,189550,2.95
00647L,2026-06-12,2,540,1110578,17.3
00647L,2026-06-12,3,70,551340,8.59
00647L,2026-06-12,4,28,342603,5.33
00647L,2026-06-12,5,14,249623,3.89
00647L,2026-06-12,6,11,288000,4.48
00647L,2026-06-12,7,8,282538,4.4
00647L,2026-06-12,8,1,49000,0.76
00647L,2026-06-12,9,7,555217,8.65
00647L,2026-06-12,10,2,316000,4.92
00647L,2026-06-12,11,3,749136,11.67
00647L,2026-06-12,12,0,0,0.0
00647L,2026-06-12,13,0,0,0.0
00647L,2026-06-12,14,0,0,0.0
00647L,2026-06-12,15,1,1732415,27.0
00647L,2026-06-12,17,1653,6416000,100.0
00648R,2026-06-12,1,93,15305,0.01
00648R,2026-06-12,2,808,2123848,1.44
00648R,2026-06-12,3,356,3002863,2.04
00648R,2026-06-12,4,162,2157912,1.47
00648R,2026-06-12,5,159,3010550,2.05
00648R,2026-06-12,6,181,4777012,3.25
00648R,2026-06-12,7,134,4915569,3.35
00648R,2026-06-12,8,84,4001500,2.72
00648R,2026-06-12,9,211,15830826,10.79
00648R,2026-06-12,10,129,18770072,12.79
00648R,2026-06-12,11,60,17155000,11.69
00648R,2026-06-12,12,14,6875000,4.68
00648R,2026-06-12,13,8,5552000,3.78
00648R,2026-06-12,14,4,3803000,2.59
00648R,2026-06-12,15,13,54697543,37.28
00648R,2026-06-12,17,2416,146688000,100.0
00650L,2026-06-12,1,231,36852,0.02
00650L,2026-06-12,2,927,2463908,1.92
00650L,2026-06-12,3,419,3457405,2.7
00650L,2026-06-12,4,193,2511320,1.96
00650L,2026-06-12,5,156,2913627,2.27
00650L,2026-06-12,6,187,4888705,3.82
00650L,2026-06-12,7,113,4095690,3.2
00650L,2026-06-12,8,87,4058980,3.17
00650L,2026-06-12,9,204,15058334,11.77
00650L,2026-06-12,10,100,14148000,11.06
00650L,2026-06-12,11,50,13938539,10.9
00650L,2026-06-12,12,25,12095000,9.46
00650L,2026-06-12,13,10,6957000,5.44
00650L,2026-06-12,14,0,0,0.0
00650L,2026-06-12,15,20,41214640,32.23
00650L,2026-06-12,17,2722,127838000,100.0
00651R,2026-06-12,1,49,7929,0.02
00651R,2026-06-12,2,121,275087,0.85
00651R,2026-06-12,3,62,534500,1.66
00651R,2026-06-12,4,20,266050,0.82
00651R,2026-06-12,5,30,585000,1.81
00651R,2026-06-12,6,24,637145,1.97
00651R,2026-06-12,7,17,625027,1.94
00651R,2026-06-12,8,17,807000,2.5
00651R,2026-06-12,9,20,1593130,4.94
00651R,2026-06-12,10,21,2964000,9.2
00651R,2026-06-12,11,7,2173000,6.75
00651R,2026-06-12,12,5,2506544,7.78
00651R,2026-06-12,13,3,2150000,6.67
00651R,2026-06-12,14,3,2578101,8.0
00651R,2026-06-12,15,5,14489487,45.0
00651R,2026-06-12,17,404,32192000,100.0
00652 ,2026-06-12,1,3408,1105109,1.63
00652 ,2026-06-12,2,4777,10527306,15.58
00652 ,2026-06-12,3,1032,7704649,11.4
00652 ,2026-06-12,4,368,4678399,6.92
00652 ,2026-06-12,5,200,3631782,5.37
00652 ,2026-06-12,6,170,4269709,6.32
00652 ,2026-06-12,7,76,2692502,3.98
00652 ,2026-06-12,8,33,1480214,2.19
00652 ,2026-06-12,9,54,3787212,5.6
00652 ,2026-06-12,10,36,4682973,6.93
00652 ,2026-06-12,11,9,2691763,3.98
00652 ,2026-06-12,12,6,2918000,4.32
00652 ,2026-06-12,13,1,676000,1.0
00652 ,2026-06-12,14,0,0,0.0
00652 ,2026-06-12,15,7,16689382,24.71
00652 ,2026-06-12,17,10177,67535000,100.0
00653L,2026-06-12,1,334,71444,0.42
00653L,2026-06-12,2,648,1459049,8.63
00653L,2026-06-12,3,214,1687634,9.98
00653L,2026-06-12,4,74,964278,5.7
00653L,2026-06-12,5,48,874465,5.17
00653L,2026-06-12,6,43,1068100,6.31
00653L,2026-06-12,7,22,797000,4.71
00653L,2026-06-12,8,12,542000,3.2
00653L,2026-06-12,9,30,2192080,12.96
00653L,2026-06-12,10,18,2574000,15.22
00653L,2026-06-12,11,7,1794879,10.61
00653L,2026-06-12,12,0,0,0.0
00653L,2026-06-12,13,1,629000,3.72
00653L,2026-06-12,14,0,0,0.0
00653L,2026-06-12,15,1,2249071,13.3
00653L,2026-06-12,17,1452,16903000,100.0
00654R,2026-06-12,1,36,4130,0.02
00654R,2026-06-12,2,144,375574,1.92
00654R,2026-06-12,3,61,511047,2.62
00654R,2026-06-12,4,33,434000,2.22
00654R,2026-06-12,5,27,513004,2.63
00654R,2026-06-12,6,22,558350,2.86
00654R,2026-06-12,7,9,338000,1.73
00654R,2026-06-12,8,14,645000,3.31
00654R,2026-06-12,9,19,1415000,7.26
00654R,2026-06-12,10,18,2559120,13.14
00654R,2026-06-12,11,7,2269003,11.65
00654R,2026-06-12,12,5,2440000,12.53
00654R,2026-06-12,13,0,0,0.0
00654R,2026-06-12,14,1,926467,4.75
00654R,2026-06-12,15,2,6477305,33.27
00654R,2026-06-12,17,398,19466000,100.0
00655L,2026-06-12,1,173,22480,0.03
00655L,2026-06-12,2,954,2309162,3.88
00655L,2026-06-12,3,353,2872862,4.83
00655L,2026-06-12,4,167,2206426,3.71
00655L,2026-06-12,5,130,2408000,4.04
00655L,2026-06-12,6,137,3582200,6.02
00655L,2026-06-12,7,102,3631421,6.1
00655L,2026-06-12,8,59,2786420,4.68
00655L,2026-06-12,9,117,8305301,13.96
00655L,2026-06-12,10,50,7356850,12.37
00655L,2026-06-12,11,23,6373439,10.71
00655L,2026-06-12,12,13,6167533,10.37
00655L,2026-06-12,13,4,2938000,4.94
00655L,2026-06-12,14,1,964000,1.62
00655L,2026-06-12,15,4,7533906,12.67
00655L,2026-06-12,17,2287,59458000,100.0
00656R,2026-06-12,1,43,6070,0.02
00656R,2026-06-12,2,136,338694,1.66
00656R,2026-06-12,3,40,346000,1.69
00656R,2026-06-12,4,12,163200,0.8
00656R,2026-06-12,5,24,448331,2.2
00656R,2026-06-12,6,22,576000,2.82
00656R,2026-06-12,7,10,358700,1.76
00656R,2026-06-12,8,8,363000,1.78
00656R,2026-06-12,9,19,1388667,6.82
00656R,2026-06-12,10,8,1118000,5.49
00656R,2026-06-12,11,3,802000,3.93
00656R,2026-06-12,12,4,1942000,9.53
00656R,2026-06-12,13,3,2109404,10.36
00656R,2026-06-12,14,1,974000,4.78
00656R,2026-06-12,15,4,9422934,46.28
00656R,2026-06-12,17,337,20357000,100.0
00657 ,2026-06-12,1,740,170647,2.59
00657 ,2026-06-12,2,760,1603705,24.35
00657 ,2026-06-12,3,94,742664,11.27
00657 ,2026-06-12,4,33,426893,6.48
00657 ,2026-06-12,5,13,243267,3.69
00657 ,2026-06-12,6,16,365625,5.55
00657 ,2026-06-12,7,11,382000,5.8
00657 ,2026-06-12,8,4,184000,2.79
00657 ,2026-06-12,9,3,223000,3.38
00657 ,2026-06-12,10,1,200000,3.03
00657 ,2026-06-12,11,2,650000,9.87
00657 ,2026-06-12,12,1,488000,7.41
00657 ,2026-06-12,13,0,0,0.0
00657 ,2026-06-12,14,1,904199,13.73
00657 ,2026-06-12,15,0,0,0.0
00657 ,2026-06-12,17,1679,6584000,100.0
00657K,2026-06-12,1,3,800,27.58
00657K,2026-06-12,2,1,2100,72.41
00657K,2026-06-12,3,0,0,0.0
00657K,2026-06-12,4,0,0,0.0
00657K,2026-06-12,5,0,0,0.0
00657K,2026-06-12,6,0,0,0.0
00657K,2026-06-12,7,0,0,0.0
00657K,2026-06-12,8,0,0,0.0
00657K,2026-06-12,9,0,0,0.0
00657K,2026-06-12,10,0,0,0.0
00657K,2026-06-12,11,0,0,0.0
00657K,2026-06-12,12,0,0,0.0
00657K,2026-06-12,13,0,0,0.0
00657K,2026-06-12,14,0,0,0.0
00657K,2026-06-12,15,0,0,0.0
00657K,2026-06-12,17,4,2900,100.0
00660 ,2026-06-12,1,543,99438,1.32
00660 ,2026-06-12,2,427,829398,11.01
00660 ,2026-06-12,3,56,437201,5.8
00660 ,2026-06-12,4,28,340981,4.52
00660 ,2026-06-12,5,13,232199,3.08
00660 ,2026-06-12,6,12,289171,3.83
00660 ,2026-06-12,7,3,110601,1.46
00660 ,2026-06-12,8,2,92000,1.22
00660 ,2026-06-12,9,6,392011,5.2
00660 ,2026-06-12,10,4,655000,8.69
00660 ,2026-06-12,11,6,1764000,23.42
00660 ,2026-06-12,12,3,1507000,20.01
00660 ,2026-06-12,13,1,782000,10.38
00660 ,2026-06-12,14,0,0,0.0
00660 ,2026-06-12,15,0,0,0.0
00660 ,2026-06-12,17,1104,7531000,100.0
00661 ,2026-06-12,1,3729,1059684,4.52
00661 ,2026-06-12,2,2728,5731639,24.46
00661 ,2026-06-12,3,382,2878784,12.28
00661 ,2026-06-12,4,133,1669640,7.12
00661 ,2026-06-12,5,67,1208762,5.16
00661 ,2026-06-12,6,52,1298865,5.54
00661 ,2026-06-12,7,23,858285,3.66
00661 ,2026-06-12,8,15,667851,2.85
00661 ,2026-06-12,9,24,1698416,7.25
00661 ,2026-06-12,10,7,1070866,4.57
00661 ,2026-06-12,11,4,1213000,5.17
00661 ,2026-06-12,12,1,450000,1.92
00661 ,2026-06-12,13,1,633000,2.7
00661 ,2026-06-12,14,2,1693208,7.22
00661 ,2026-06-12,15,1,1293000,5.51
00661 ,2026-06-12,17,7169,23425000,100.0
00662 ,2026-06-12,1,50014,12200944,1.55
00662 ,2026-06-12,2,31507,66140935,8.44
00662 ,2026-06-12,3,6235,46366376,5.91
00662 ,2026-06-12,4,2512,31290461,3.99
00662 ,2026-06-12,5,1566,27849298,3.55
00662 ,2026-06-12,6,1737,43096231,5.5
00662 ,2026-06-12,7,913,32061938,4.09
00662 ,2026-06-12,8,564,25674554,3.27
00662 ,2026-06-12,9,1152,80771116,10.3
00662 ,2026-06-12,10,537,71693488,9.15
00662 ,2026-06-12,11,168,46173475,5.89
00662 ,2026-06-12,12,34,16208980,2.06
00662 ,2026-06-12,13,13,9156000,1.16
00662 ,2026-06-12,14,4,3477000,0.44
00662 ,2026-06-12,15,31,271376204,34.63
00662 ,2026-06-12,17,96987,783529000,100.0
00663L,2026-06-12,1,4516,1188836,0.78
00663L,2026-06-12,2,8600,19387894,12.86
00663L,2026-06-12,3,1975,15110635,10.02
00663L,2026-06-12,4,768,9832507,6.52
00663L,2026-06-12,5,483,8741711,5.8
00663L,2026-06-12,6,489,12188628,8.08
00663L,2026-06-12,7,235,8362206,5.55
00663L,2026-06-12,8,160,7381655,4.89
00663L,2026-06-12,9,211,14926663,9.9
00663L,2026-06-12,10,92,12496800,8.29
00663L,2026-06-12,11,21,5518000,3.66
00663L,2026-06-12,12,6,2990000,1.98
00663L,2026-06-12,13,1,641000,0.42
00663L,2026-06-12,14,3,2622000,1.74
00663L,2026-06-12,15,11,29274465,19.43
00663L,2026-06-12,17,17571,150663000,100.0
00664R,2026-06-12,1,141,27459,0.0
00664R,2026-06-12,2,1720,4594716,0.58
00664R,2026-06-12,3,918,8065792,1.03
00664R,2026-06-12,4,404,5387367,0.68
00664R,2026-06-12,5,488,9281398,1.18
00664R,2026-06-12,6,459,12275002,1.56
00664R,2026-06-12,7,346,12819584,1.63
00664R,2026-06-12,8,335,16040701,2.04
00664R,2026-06-12,9,765,58719422,7.5
00664R,2026-06-12,10,558,82277490,10.51
00664R,2026-06-12,11,382,110095543,14.06
00664R,2026-06-12,12,138,69490001,8.87
00664R,2026-06-12,13,69,48356899,6.17
00664R,2026-06-12,14,35,32406000,4.14
00664R,2026-06-12,15,128,312737626,39.96
00664R,2026-06-12,17,6886,782575000,100.0
00665L,2026-06-12,1,254,43624,0.0
00665L,2026-06-12,2,1654,4418530,0.9
00665L,2026-06-12,3,880,7474501,1.53
00665L,2026-06-12,4,422,5602330,1.14
00665L,2026-06-12,5,407,7634422,1.56
00665L,2026-06-12,6,488,12894144,2.64
00665L,2026-06-12,7,288,10518342,2.15
00665L,2026-06-12,8,231,10905054,2.23
00665L,2026-06-12,9,519,38885455,7.96
00665L,2026-06-12,10,330,48069341,9.85
00665L,2026-06-12,11,197,56256182,11.52
00665L,2026-06-12,12,50,24641000,5.04
00665L,2026-06-12,13,34,23853000,4.88
00665L,2026-06-12,14,14,12946000,2.65
00665L,2026-06-12,15,78,223823075,45.86
00665L,2026-06-12,17,5846,487965000,100.0
00666R,2026-06-12,1,32,2445,0.01
00666R,2026-06-12,2,34,77914,0.53
00666R,2026-06-12,3,14,110400,0.75
00666R,2026-06-12,4,6,83000,0.56
00666R,2026-06-12,5,6,111000,0.75
00666R,2026-06-12,6,6,146500,1.0
00666R,2026-06-12,7,6,219000,1.49
00666R,2026-06-12,8,3,150000,1.02
00666R,2026-06-12,9,7,518000,3.54
00666R,2026-06-12,10,2,249000,1.7
00666R,2026-06-12,11,3,820020,5.6
00666R,2026-06-12,12,0,0,0.0
00666R,2026-06-12,13,0,0,0.0
00666R,2026-06-12,14,0,0,0.0
00666R,2026-06-12,15,5,12136721,82.99
00666R,2026-06-12,17,124,14624000,100.0
00668 ,2026-06-12,1,1036,198172,2.63
00668 ,2026-06-12,2,808,1606460,21.32
00668 ,2026-06-12,3,99,712166,9.45
00668 ,2026-06-12,4,26,335896,4.45
00668 ,2026-06-12,5,21,374904,4.97
00668 ,2026-06-12,6,14,333882,4.43
00668 ,2026-06-12,7,5,175679,2.33
00668 ,2026-06-12,8,5,238000,3.15
00668 ,2026-06-12,9,7,507676,6.73
00668 ,2026-06-12,10,4,585000,7.76
00668 ,2026-06-12,11,2,634000,8.41
00668 ,2026-06-12,12,0,0,0.0
00668 ,2026-06-12,13,1,638165,8.47
00668 ,2026-06-12,14,0,0,0.0
00668 ,2026-06-12,15,1,1193000,15.83
00668 ,2026-06-12,17,2029,7533000,100.0
00668K,2026-06-12,1,2,600,24.0
00668K,2026-06-12,2,1,1900,76.0
00668K,2026-06-12,3,0,0,0.0
00668K,2026-06-12,4,0,0,0.0
00668K,2026-06-12,5,0,0,0.0
00668K,2026-06-12,6,0,0,0.0
00668K,2026-06-12,7,0,0,0.0
00668K,2026-06-12,8,0,0,0.0
00668K,2026-06-12,9,0,0,0.0
00668K,2026-06-12,10,0,0,0.0
00668K,2026-06-12,11,0,0,0.0
00668K,2026-06-12,12,0,0,0.0
00668K,2026-06-12,13,0,0,0.0
00668K,2026-06-12,14,0,0,0.0
00668K,2026-06-12,15,0,0,0.0
00668K,2026-06-12,17,3,2500,100.0
00669R,2026-06-12,1,108,17970,0.0
00669R,2026-06-12,2,992,2555891,1.22
00669R,2026-06-12,3,522,4494374,2.15
00669R,2026-06-12,4,225,2975270,1.42
00669R,2026-06-12,5,240,4561074,2.18
00669R,2026-06-12,6,224,5886410,2.82
00669R,2026-06-12,7,134,4939170,2.36
00669R,2026-06-12,8,146,6897683,3.3
00669R,2026-06-12,9,287,21437100,10.27
00669R,2026-06-12,10,196,28858124,13.83
00669R,2026-06-12,11,102,27758000,13.3
00669R,2026-06-12,12,23,11061000,5.3
00669R,2026-06-12,13,11,7439000,3.56
00669R,2026-06-12,14,6,5486000,2.62
00669R,2026-06-12,15,24,74331934,35.63
00669R,2026-06-12,17,3240,208617000,100.0
00670L,2026-06-12,1,4901,1263371,1.7
00670L,2026-06-12,2,4548,10419573,14.05
00670L,2026-06-12,3,1142,8608639,11.61
00670L,2026-06-12,4,509,6381449,8.6
00670L,2026-06-12,5,310,5542137,7.47
00670L,2026-06-12,6,325,8106298,10.93
00670L,2026-06-12,7,140,4883900,6.58
00670L,2026-06-12,8,66,2986293,4.02
00670L,2026-06-12,9,111,7829461,10.55
00670L,2026-06-12,10,29,4322641,5.82
00670L,2026-06-12,11,13,3342559,4.5
00670L,2026-06-12,12,6,2856000,3.85
00670L,2026-06-12,13,1,701021,0.94
00670L,2026-06-12,14,2,1828000,2.46
00670L,2026-06-12,15,2,5073658,6.84
00670L,2026-06-12,17,12105,74145000,100.0
00671R,2026-06-12,1,113,26093,0.0
00671R,2026-06-12,2,886,2398913,0.43
00671R,2026-06-12,3,519,4485054,0.82
00671R,2026-06-12,4,194,2592841,0.47
00671R,2026-06-12,5,248,4747395,0.87
00671R,2026-06-12,6,275,7401378,1.35
00671R,2026-06-12,7,176,6451272,1.18
00671R,2026-06-12,8,167,7957570,1.45
00671R,2026-06-12,9,438,33778188,6.19
00671R,2026-06-12,10,325,48802766,8.94
00671R,2026-06-12,11,167,48546000,8.9
00671R,2026-06-12,12,78,39074000,7.16
00671R,2026-06-12,13,34,24324000,4.45
00671R,2026-06-12,14,32,29070000,5.33
00671R,2026-06-12,15,70,285728530,52.39
00671R,2026-06-12,17,3722,545384000,100.0
00673R,2026-06-12,1,820,289650,0.04
00673R,2026-06-12,2,3305,9305355,1.32
00673R,2026-06-12,3,1771,14618202,2.07
00673R,2026-06-12,4,943,12308780,1.75
00673R,2026-06-12,5,826,15440120,2.19
00673R,2026-06-12,6,936,24382476,3.46
00673R,2026-06-12,7,543,19786799,2.81
00673R,2026-06-12,8,446,20854754,2.96
00673R,2026-06-12,9,1072,78633792,11.18
00673R,2026-06-12,10,629,90728676,12.9
00673R,2026-06-12,11,300,85117916,12.1
00673R,2026-06-12,12,107,53022500,7.54
00673R,2026-06-12,13,26,17678250,2.51
00673R,2026-06-12,14,29,25893322,3.68
00673R,2026-06-12,15,70,234990054,33.42
00673R,2026-06-12,17,11823,703050646,100.0
00674R,2026-06-12,1,531,172052,1.04
00674R,2026-06-12,2,597,1348124,8.2
00674R,2026-06-12,3,182,1384086,8.42
00674R,2026-06-12,4,66,825900,5.02
00674R,2026-06-12,5,50,921420,5.61
00674R,2026-06-12,6,35,861600,5.24
00674R,2026-06-12,7,27,972000,5.91
00674R,2026-06-12,8,12,546800,3.32
00674R,2026-06-12,9,17,1087400,6.62
00674R,2026-06-12,10,5,745200,4.53
00674R,2026-06-12,11,3,697979,4.25
00674R,2026-06-12,12,0,0,0.0
00674R,2026-06-12,13,0,0,0.0
00674R,2026-06-12,14,0,0,0.0
00674R,2026-06-12,15,4,6857994,41.76
00674R,2026-06-12,17,1529,16420555,100.0
00675L,2026-06-12,1,7958,2020794,1.74
00675L,2026-06-12,2,8269,18411399,15.9
00675L,2026-06-12,3,1894,14299987,12.35
00675L,2026-06-12,4,809,10163657,8.77
00675L,2026-06-12,5,379,6760895,5.83
00675L,2026-06-12,6,400,9975842,8.61
00675L,2026-06-12,7,161,5634543,4.86
00675L,2026-06-12,8,87,3947843,3.4
00675L,2026-06-12,9,141,9651330,8.33
00675L,2026-06-12,10,44,5888497,5.08
00675L,2026-06-12,11,7,1986767,1.71
00675L,2026-06-12,12,2,1023000,0.88
00675L,2026-06-12,13,5,3298000,2.84
00675L,2026-06-12,14,0,0,0.0
00675L,2026-06-12,15,6,22723446,19.62
00675L,2026-06-12,17,20162,115786000,100.0
00676R,2026-06-12,1,705,288701,0.16
00676R,2026-06-12,2,1365,3526797,2.04
00676R,2026-06-12,3,542,4385982,2.53
00676R,2026-06-12,4,251,3205994,1.85
00676R,2026-06-12,5,263,4810709,2.78
00676R,2026-06-12,6,255,6623714,3.83
00676R,2026-06-12,7,162,5778712,3.34
00676R,2026-06-12,8,123,5733781,3.31
00676R,2026-06-12,9,305,22577292,13.06
00676R,2026-06-12,10,157,22560548,13.05
00676R,2026-06-12,11,76,20935495,12.11
00676R,2026-06-12,12,18,9102166,5.26
00676R,2026-06-12,13,8,5580499,3.22
00676R,2026-06-12,14,7,6300912,3.64
00676R,2026-06-12,15,20,51422381,29.75
00676R,2026-06-12,17,4257,172833683,100.0
00678 ,2026-06-12,1,890,177009,2.22
00678 ,2026-06-12,2,733,1485145,18.68
00678 ,2026-06-12,3,95,760730,9.57
00678 ,2026-06-12,4,29,367978,4.62
00678 ,2026-06-12,5,13,229000,2.88
00678 ,2026-06-12,6,17,422059,5.31
00678 ,2026-06-12,7,3,102000,1.28
00678 ,2026-06-12,8,1,47000,0.59
00678 ,2026-06-12,9,7,507118,6.38
00678 ,2026-06-12,10,4,617478,7.76
00678 ,2026-06-12,11,2,612000,7.7
00678 ,2026-06-12,12,4,1989001,25.02
00678 ,2026-06-12,13,1,631482,7.94
00678 ,2026-06-12,14,0,0,0.0
00678 ,2026-06-12,15,0,0,0.0
00678 ,2026-06-12,17,1799,7948000,100.0
00679B,2026-06-12,1,23248,7772319,0.11
00679B,2026-06-12,2,110068,273301875,3.95
00679B,2026-06-12,3,39811,321247042,4.64
00679B,2026-06-12,4,17778,230274639,3.32
00679B,2026-06-12,5,13768,254427698,3.67
00679B,2026-06-12,6,14366,370844780,5.36
00679B,2026-06-12,7,8549,307052439,4.43
00679B,2026-06-12,8,5583,260053139,3.75
00679B,2026-06-12,9,10679,767655452,11.09
00679B,2026-06-12,10,4548,639421932,9.24
00679B,2026-06-12,11,1559,433135341,6.26
00679B,2026-06-12,12,360,176949682,2.55
00679B,2026-06-12,13,130,90334084,1.3
00679B,2026-06-12,14,79,71643175,1.03
00679B,2026-06-12,15,161,2713100403,39.22
00679B,2026-06-12,17,250687,6916692000,100.0
00680L,2026-06-12,1,648,182338,0.01
00680L,2026-06-12,2,5845,16087031,0.94
00680L,2026-06-12,3,3313,27953714,1.64
00680L,2026-06-12,4,1612,21293822,1.25
00680L,2026-06-12,5,1637,30884824,1.81
00680L,2026-06-12,6,1742,45486427,2.67
00680L,2026-06-12,7,1075,39279058,2.31
00680L,2026-06-12,8,912,43162030,2.54
00680L,2026-06-12,9,2039,151852673,8.93
00680L,2026-06-12,10,1299,188505739,11.09
00680L,2026-06-12,11,707,203143813,11.95
00680L,2026-06-12,12,240,120029068,7.06
00680L,2026-06-12,13,103,71816000,4.22
00680L,2026-06-12,14,61,56206000,3.3
00680L,2026-06-12,15,174,683193463,40.2
00680L,2026-06-12,17,21407,1699076000,100.0
00681R,2026-06-12,1,38,6754,0.08
00681R,2026-06-12,2,50,102003,1.34
00681R,2026-06-12,3,8,59500,0.78
00681R,2026-06-12,4,1,14000,0.18
00681R,2026-06-12,5,3,56000,0.73
00681R,2026-06-12,6,0,0,0.0
