stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
2639  ,2026-04-17,17,1106,99999100,100.0
2640  ,2026-04-17,1,1853,270825,0.45
2640  ,2026-04-17,2,1173,2187454,3.69
2640  ,2026-04-17,3,139,1025708,1.73
2640  ,2026-04-17,4,53,658853,1.11
2640  ,2026-04-17,5,25,435864,0.73
2640  ,2026-04-17,6,31,788803,1.33
2640  ,2026-04-17,7,11,382294,0.64
2640  ,2026-04-17,8,10,459222,0.77
2640  ,2026-04-17,9,28,1948478,3.28
2640  ,2026-04-17,10,19,2696774,4.55
2640  ,2026-04-17,11,17,4863102,8.2
2640  ,2026-04-17,12,7,3575894,6.03
2640  ,2026-04-17,13,6,4471954,7.54
2640  ,2026-04-17,14,2,1895245,3.19
2640  ,2026-04-17,15,10,33604486,56.7
2640  ,2026-04-17,17,3384,59264956,100.0
2641  ,2026-04-17,1,46090,928403,0.28
2641  ,2026-04-17,2,25682,56095237,16.98
2641  ,2026-04-17,3,4513,36967699,11.19
2641  ,2026-04-17,4,1262,16388823,4.96
2641  ,2026-04-17,5,904,17129446,5.18
2641  ,2026-04-17,6,722,18838807,5.7
2641  ,2026-04-17,7,297,10788951,3.26
2641  ,2026-04-17,8,216,10233355,3.09
2641  ,2026-04-17,9,363,26079888,7.89
2641  ,2026-04-17,10,144,20504200,6.2
2641  ,2026-04-17,11,75,21318072,6.45
2641  ,2026-04-17,12,19,9258663,2.8
2641  ,2026-04-17,13,7,4707389,1.42
2641  ,2026-04-17,14,4,3672116,1.11
2641  ,2026-04-17,15,14,77422695,23.43
2641  ,2026-04-17,17,80312,330333744,100.0
2642  ,2026-04-17,1,9281,1691118,1.77
2642  ,2026-04-17,2,10368,18932131,19.83
2642  ,2026-04-17,3,796,6143648,6.43
2642  ,2026-04-17,4,181,2321096,2.43
2642  ,2026-04-17,5,115,2127250,2.22
2642  ,2026-04-17,6,70,1771298,1.85
2642  ,2026-04-17,7,21,752631,0.78
2642  ,2026-04-17,8,22,1007056,1.05
2642  ,2026-04-17,9,19,1298372,1.36
2642  ,2026-04-17,10,7,864000,0.9
2642  ,2026-04-17,11,2,484000,0.5
2642  ,2026-04-17,12,1,428900,0.44
2642  ,2026-04-17,13,0,0,0.0
2642  ,2026-04-17,14,0,0,0.0
2642  ,2026-04-17,15,7,57645500,60.38
2642  ,2026-04-17,17,20890,95467000,100.0
2643  ,2026-04-17,1,1383,167721,0.47
2643  ,2026-04-17,2,2337,4228756,12.08
2643  ,2026-04-17,3,231,1689668,4.82
2643  ,2026-04-17,4,79,996723,2.84
2643  ,2026-04-17,5,33,600088,1.71
2643  ,2026-04-17,6,32,793248,2.26
2643  ,2026-04-17,7,12,420166,1.2
2643  ,2026-04-17,8,7,313382,0.89
2643  ,2026-04-17,9,18,1206891,3.44
2643  ,2026-04-17,10,8,1207265,3.44
2643  ,2026-04-17,11,3,652666,1.86
2643  ,2026-04-17,12,1,499000,1.42
2643  ,2026-04-17,13,0,0,0.0
2643  ,2026-04-17,14,2,1813181,5.18
2643  ,2026-04-17,15,7,20411245,58.31
2643  ,2026-04-17,17,4153,35000000,100.0
2644  ,2026-04-17,1,1032,140484,0.16
2644  ,2026-04-17,2,1131,2115661,2.55
2644  ,2026-04-17,3,191,1347040,1.62
2644  ,2026-04-17,4,96,1171559,1.41
2644  ,2026-04-17,5,35,609249,0.73
2644  ,2026-04-17,6,43,1054089,1.27
2644  ,2026-04-17,7,23,808981,0.97
2644  ,2026-04-17,8,18,799155,0.96
2644  ,2026-04-17,9,46,3124533,3.76
2644  ,2026-04-17,10,18,2483043,2.99
2644  ,2026-04-17,11,13,3720147,4.48
2644  ,2026-04-17,12,2,933299,1.12
2644  ,2026-04-17,13,0,0,0.0
2644  ,2026-04-17,14,3,2844173,3.42
2644  ,2026-04-17,15,27,61800283,74.5
2644  ,2026-04-17,17,2678,82951696,100.0
2645  ,2026-04-17,1,10993,1896077,0.5
2645  ,2026-04-17,2,14229,24443573,6.52
2645  ,2026-04-17,3,948,7436161,1.98
2645  ,2026-04-17,4,213,2757828,0.73
2645  ,2026-04-17,5,144,2636534,0.7
2645  ,2026-04-17,6,120,3125862,0.83
2645  ,2026-04-17,7,60,2132002,0.56
2645  ,2026-04-17,8,42,1906931,0.5
2645  ,2026-04-17,9,54,3953300,1.05
2645  ,2026-04-17,10,37,5554405,1.48
2645  ,2026-04-17,11,26,7398784,1.97
2645  ,2026-04-17,12,7,3512902,0.93
2645  ,2026-04-17,13,11,7783264,2.07
2645  ,2026-04-17,14,6,5279531,1.4
2645  ,2026-04-17,15,13,294753808,78.69
2645  ,2026-04-17,17,26903,374570962,100.0
2646  ,2026-04-17,1,40821,7131217,0.23
2646  ,2026-04-17,2,172113,338376346,11.24
2646  ,2026-04-17,3,20794,165849705,5.51
2646  ,2026-04-17,4,6269,79421901,2.63
2646  ,2026-04-17,5,3683,68614868,2.28
2646  ,2026-04-17,6,3316,84360576,2.8
2646  ,2026-04-17,7,1463,52556930,1.74
2646  ,2026-04-17,8,918,42680756,1.41
2646  ,2026-04-17,9,1396,99539794,3.3
2646  ,2026-04-17,10,528,73369507,2.43
2646  ,2026-04-17,11,182,50613404,1.68
2646  ,2026-04-17,12,51,25263602,0.83
2646  ,2026-04-17,13,21,14600015,0.48
2646  ,2026-04-17,14,17,14934208,0.49
2646  ,2026-04-17,15,44,1891422171,62.86
2646  ,2026-04-17,17,251616,3008735000,100.0
2701  ,2026-04-17,1,9383,1754077,0.38
2701  ,2026-04-17,2,4007,8927966,1.98
2701  ,2026-04-17,3,907,6576678,1.46
2701  ,2026-04-17,4,336,4140987,0.92
2701  ,2026-04-17,5,176,3163655,0.7
2701  ,2026-04-17,6,158,3889759,0.86
2701  ,2026-04-17,7,90,3161713,0.7
2701  ,2026-04-17,8,55,2520114,0.56
2701  ,2026-04-17,9,147,10655580,2.36
2701  ,2026-04-17,10,59,8705480,1.93
2701  ,2026-04-17,11,29,8774318,1.94
2701  ,2026-04-17,12,10,5151778,1.14
2701  ,2026-04-17,13,3,2176086,0.48
2701  ,2026-04-17,14,2,1813033,0.4
2701  ,2026-04-17,15,23,378556614,84.12
2701  ,2026-04-17,17,15385,449967838,100.0
2702  ,2026-04-17,1,7185,1672333,1.06
2702  ,2026-04-17,2,4374,9077641,5.79
2702  ,2026-04-17,3,711,5009609,3.19
2702  ,2026-04-17,4,279,3378058,2.15
2702  ,2026-04-17,5,145,2535284,1.61
2702  ,2026-04-17,6,133,3210463,2.04
2702  ,2026-04-17,7,68,2383363,1.52
2702  ,2026-04-17,8,34,1542516,0.98
2702  ,2026-04-17,9,73,5180113,3.3
2702  ,2026-04-17,10,34,4511579,2.88
2702  ,2026-04-17,11,13,3826327,2.44
2702  ,2026-04-17,12,0,0,0.0
2702  ,2026-04-17,13,2,1407354,0.89
2702  ,2026-04-17,14,0,0,0.0
2702  ,2026-04-17,15,15,112878609,72.07
2702  ,2026-04-17,17,13066,156613249,100.0
2704  ,2026-04-17,1,26157,911887,0.24
2704  ,2026-04-17,2,4059,7883517,2.14
2704  ,2026-04-17,3,480,3665567,0.99
2704  ,2026-04-17,4,118,1544671,0.42
2704  ,2026-04-17,5,89,1635323,0.44
2704  ,2026-04-17,6,83,2137520,0.58
2704  ,2026-04-17,7,44,1579086,0.43
2704  ,2026-04-17,8,30,1378101,0.37
2704  ,2026-04-17,9,77,5827450,1.58
2704  ,2026-04-17,10,63,9109335,2.48
2704  ,2026-04-17,11,31,8729671,2.37
2704  ,2026-04-17,12,14,6682111,1.82
2704  ,2026-04-17,13,9,6125302,1.66
2704  ,2026-04-17,14,8,7396341,2.01
2704  ,2026-04-17,15,41,302317461,82.39
2704  ,2026-04-17,17,31303,366923343,100.0
2705  ,2026-04-17,1,72466,3365476,1.75
2705  ,2026-04-17,2,9299,17454397,9.12
2705  ,2026-04-17,3,1110,8368649,4.37
2705  ,2026-04-17,4,301,3756953,1.96
2705  ,2026-04-17,5,195,3547112,1.85
2705  ,2026-04-17,6,169,4291494,2.24
2705  ,2026-04-17,7,77,2727304,1.42
2705  ,2026-04-17,8,53,2390266,1.24
2705  ,2026-04-17,9,102,7313214,3.82
2705  ,2026-04-17,10,50,7038636,3.67
2705  ,2026-04-17,11,25,6837704,3.57
2705  ,2026-04-17,12,11,5287710,2.76
2705  ,2026-04-17,13,5,3737667,1.95
2705  ,2026-04-17,14,4,3667118,1.91
2705  ,2026-04-17,15,24,111529130,58.29
2705  ,2026-04-17,17,83891,191312830,100.0
2706  ,2026-04-17,1,9969,2263669,0.45
2706  ,2026-04-17,2,5154,10789239,2.15
2706  ,2026-04-17,3,774,5979934,1.19
2706  ,2026-04-17,4,285,3594304,0.71
2706  ,2026-04-17,5,169,3082830,0.61
2706  ,2026-04-17,6,185,4645955,0.92
2706  ,2026-04-17,7,94,3335957,0.66
2706  ,2026-04-17,8,68,3098921,0.61
2706  ,2026-04-17,9,174,12469101,2.49
2706  ,2026-04-17,10,83,11967371,2.39
2706  ,2026-04-17,11,51,14270606,2.85
2706  ,2026-04-17,12,17,8008473,1.6
2706  ,2026-04-17,13,8,5054533,1.01
2706  ,2026-04-17,14,4,3719316,0.74
2706  ,2026-04-17,15,26,407718137,81.54
2706  ,2026-04-17,17,17061,499998346,100.0
2707  ,2026-04-17,1,7896,1418921,1.11
2707  ,2026-04-17,2,9227,16989190,13.33
2707  ,2026-04-17,3,917,7175900,5.63
2707  ,2026-04-17,4,254,3205501,2.51
2707  ,2026-04-17,5,152,2772460,2.17
2707  ,2026-04-17,6,111,2763339,2.16
2707  ,2026-04-17,7,62,2182802,1.71
2707  ,2026-04-17,8,25,1172874,0.92
2707  ,2026-04-17,9,70,4679027,3.67
2707  ,2026-04-17,10,23,2876020,2.25
2707  ,2026-04-17,11,14,3988859,3.13
2707  ,2026-04-17,12,9,4318100,3.38
2707  ,2026-04-17,13,3,2144357,1.68
2707  ,2026-04-17,14,1,850000,0.66
2707  ,2026-04-17,15,5,70865888,55.62
2707  ,2026-04-17,17,18769,127403238,100.0
2712  ,2026-04-17,1,513,40914,0.03
2712  ,2026-04-17,2,1357,2657341,2.53
2712  ,2026-04-17,3,158,1243137,1.18
2712  ,2026-04-17,4,40,496217,0.47
2712  ,2026-04-17,5,16,291901,0.27
2712  ,2026-04-17,6,16,399000,0.38
2712  ,2026-04-17,7,10,358346,0.34
2712  ,2026-04-17,8,5,223000,0.21
2712  ,2026-04-17,9,9,584261,0.55
2712  ,2026-04-17,10,11,1402272,1.33
2712  ,2026-04-17,11,8,1896494,1.8
2712  ,2026-04-17,12,1,506666,0.48
2712  ,2026-04-17,13,4,2800481,2.66
2712  ,2026-04-17,14,1,887482,0.84
2712  ,2026-04-17,15,14,91212488,86.86
2712  ,2026-04-17,17,2163,105000000,100.0
2714  ,2026-04-17,1,3767,611351,53.61
2714  ,2026-04-17,2,163,291814,25.59
2714  ,2026-04-17,3,13,90480,7.93
2714  ,2026-04-17,4,0,0,0.0
2714  ,2026-04-17,5,0,0,0.0
2714  ,2026-04-17,6,4,110580,9.69
2714  ,2026-04-17,7,1,36000,3.15
2714  ,2026-04-17,8,0,0,0.0
2714  ,2026-04-17,9,0,0,0.0
2714  ,2026-04-17,10,0,0,0.0
2714  ,2026-04-17,11,0,0,0.0
2714  ,2026-04-17,12,0,0,0.0
2714  ,2026-04-17,13,0,0,0.0
2714  ,2026-04-17,14,0,0,0.0
2714  ,2026-04-17,15,0,0,0.0
2714  ,2026-04-17,17,3948,1140225,100.0
2717  ,2026-04-17,1,5,86,0.07
2717  ,2026-04-17,2,2,2000,1.81
2717  ,2026-04-17,3,0,0,0.0
2717  ,2026-04-17,4,0,0,0.0
2717  ,2026-04-17,5,0,0,0.0
2717  ,2026-04-17,6,0,0,0.0
2717  ,2026-04-17,7,0,0,0.0
2717  ,2026-04-17,8,0,0,0.0
2717  ,2026-04-17,9,0,0,0.0
2717  ,2026-04-17,10,1,108400,98.11
2717  ,2026-04-17,11,0,0,0.0
2717  ,2026-04-17,12,0,0,0.0
2717  ,2026-04-17,13,0,0,0.0
2717  ,2026-04-17,14,0,0,0.0
2717  ,2026-04-17,15,0,0,0.0
2717  ,2026-04-17,17,8,110486,100.0
2718  ,2026-04-17,1,1362,63991,0.07
2718  ,2026-04-17,2,1033,2186633,2.49
2718  ,2026-04-17,3,147,1137326,1.29
2718  ,2026-04-17,4,60,773207,0.88
2718  ,2026-04-17,5,34,625600,0.71
2718  ,2026-04-17,6,37,973170,1.11
2718  ,2026-04-17,7,17,576756,0.65
2718  ,2026-04-17,8,12,542501,0.61
2718  ,2026-04-17,9,18,1313070,1.49
2718  ,2026-04-17,10,11,1476646,1.68
2718  ,2026-04-17,11,8,2121472,2.42
2718  ,2026-04-17,12,0,0,0.0
2718  ,2026-04-17,13,0,0,0.0
2718  ,2026-04-17,14,0,0,0.0
2718  ,2026-04-17,15,16,75785628,86.53
2718  ,2026-04-17,17,2755,87576000,100.0
2719  ,2026-04-17,1,1891,195616,0.28
2719  ,2026-04-17,2,1366,2544246,3.67
2719  ,2026-04-17,3,129,1000424,1.44
2719  ,2026-04-17,4,42,541431,0.78
2719  ,2026-04-17,5,20,378158,0.54
2719  ,2026-04-17,6,15,373755,0.54
2719  ,2026-04-17,7,5,176027,0.25
2719  ,2026-04-17,8,3,145253,0.2
2719  ,2026-04-17,9,6,398387,0.57
2719  ,2026-04-17,10,3,452372,0.65
2719  ,2026-04-17,11,0,0,0.0
2719  ,2026-04-17,12,2,1036356,1.49
2719  ,2026-04-17,13,0,0,0.0
2719  ,2026-04-17,14,0,0,0.0
2719  ,2026-04-17,15,2,61940475,89.53
2719  ,2026-04-17,17,3484,69182500,100.0
2720  ,2026-04-17,1,1569,44559,0.05
2720  ,2026-04-17,2,442,1174352,1.46
2720  ,2026-04-17,3,206,1676934,2.09
2720  ,2026-04-17,4,113,1395628,1.74
2720  ,2026-04-17,5,72,1362857,1.7
2720  ,2026-04-17,6,81,2079562,2.59
2720  ,2026-04-17,7,48,1679955,2.09
2720  ,2026-04-17,8,41,1924017,2.4
2720  ,2026-04-17,9,82,6012694,7.51
2720  ,2026-04-17,10,53,7428904,9.28
2720  ,2026-04-17,11,23,6511866,8.13
2720  ,2026-04-17,12,8,4026202,5.03
2720  ,2026-04-17,13,3,1987000,2.48
2720  ,2026-04-17,14,4,3702382,4.62
2720  ,2026-04-17,15,12,38993088,48.74
2720  ,2026-04-17,17,2757,80000000,100.0
2722  ,2026-04-17,1,2109,298535,0.2
2722  ,2026-04-17,2,2458,4587832,3.2
2722  ,2026-04-17,3,375,2691041,1.87
2722  ,2026-04-17,4,110,1335441,0.93
2722  ,2026-04-17,5,58,1013158,0.7
2722  ,2026-04-17,6,51,1218289,0.85
2722  ,2026-04-17,7,19,618113,0.43
2722  ,2026-04-17,8,13,598279,0.41
2722  ,2026-04-17,9,26,1857908,1.29
2722  ,2026-04-17,10,16,2279528,1.59
2722  ,2026-04-17,11,5,1497190,1.04
2722  ,2026-04-17,12,3,1335185,0.93
2722  ,2026-04-17,13,6,4234887,2.95
2722  ,2026-04-17,14,2,1875917,1.31
2722  ,2026-04-17,15,20,117728393,82.22
2722  ,2026-04-17,17,5271,143169696,100.0
2723  ,2026-04-17,1,2705,462650,0.25
2723  ,2026-04-17,2,5662,11583362,6.43
2723  ,2026-04-17,3,826,6395817,3.55
2723  ,2026-04-17,4,270,3459088,1.92
2723  ,2026-04-17,5,174,3186975,1.77
2723  ,2026-04-17,6,163,4216045,2.34
2723  ,2026-04-17,7,75,2668814,1.48
2723  ,2026-04-17,8,47,2151189,1.19
2723  ,2026-04-17,9,93,6649780,3.69
2723  ,2026-04-17,10,53,7406147,4.11
2723  ,2026-04-17,11,26,7526729,4.18
2723  ,2026-04-17,12,10,4872582,2.7
2723  ,2026-04-17,13,4,2628592,1.46
2723  ,2026-04-17,14,5,4724806,2.62
2723  ,2026-04-17,15,19,112067424,62.25
2723  ,2026-04-17,17,10132,180000000,100.0
2724  ,2026-04-17,1,555,110821,0.18
2724  ,2026-04-17,2,297,634858,1.06
2724  ,2026-04-17,3,44,324769,0.54
2724  ,2026-04-17,4,40,496734,0.83
2724  ,2026-04-17,5,22,400907,0.67
2724  ,2026-04-17,6,24,638837,1.07
2724  ,2026-04-17,7,13,452972,0.75
2724  ,2026-04-17,8,11,509948,0.85
2724  ,2026-04-17,9,20,1446043,2.42
2724  ,2026-04-17,10,11,1551168,2.6
2724  ,2026-04-17,11,13,3629084,6.08
2724  ,2026-04-17,12,4,2062059,3.45
2724  ,2026-04-17,13,0,0,0.0
2724  ,2026-04-17,14,0,0,0.0
2724  ,2026-04-17,15,5,47398145,79.45
2724  ,2026-04-17,17,1059,59656345,100.0
2726  ,2026-04-17,1,1126,275158,0.72
2726  ,2026-04-17,2,1106,2064889,5.44
2726  ,2026-04-17,3,186,1369376,3.61
2726  ,2026-04-17,4,63,776056,2.04
2726  ,2026-04-17,5,31,539883,1.42
2726  ,2026-04-17,6,37,941248,2.48
2726  ,2026-04-17,7,22,754419,1.98
2726  ,2026-04-17,8,9,400305,1.05
2726  ,2026-04-17,9,41,2838906,7.48
2726  ,2026-04-17,10,12,1777594,4.68
2726  ,2026-04-17,11,5,1230503,3.24
2726  ,2026-04-17,12,7,3654425,9.63
2726  ,2026-04-17,13,2,1600000,4.21
2726  ,2026-04-17,14,1,1000000,2.63
2726  ,2026-04-17,15,7,18699692,49.31
2726  ,2026-04-17,17,2655,37922454,100.0
2727  ,2026-04-17,1,145174,2504727,2.96
2727  ,2026-04-17,2,11458,18135369,21.47
2727  ,2026-04-17,3,661,4871533,5.76
2727  ,2026-04-17,4,215,2686303,3.18
2727  ,2026-04-17,5,131,2380205,2.81
2727  ,2026-04-17,6,112,2750883,3.25
2727  ,2026-04-17,7,49,1716983,2.03
2727  ,2026-04-17,8,33,1502276,1.77
2727  ,2026-04-17,9,71,4941236,5.85
2727  ,2026-04-17,10,47,6756518,8.0
2727  ,2026-04-17,11,26,7069783,8.37
2727  ,2026-04-17,12,11,5790328,6.85
2727  ,2026-04-17,13,2,1426259,1.68
2727  ,2026-04-17,14,8,7136771,8.45
2727  ,2026-04-17,15,8,14781935,17.5
2727  ,2026-04-17,17,158006,84451109,100.0
2729  ,2026-04-17,1,3594,609740,1.41
2729  ,2026-04-17,2,2389,4653905,10.81
2729  ,2026-04-17,3,283,2006874,4.66
2729  ,2026-04-17,4,88,1103172,2.56
2729  ,2026-04-17,5,31,533717,1.24
2729  ,2026-04-17,6,37,926271,2.15
2729  ,2026-04-17,7,23,783208,1.81
2729  ,2026-04-17,8,8,361073,0.83
2729  ,2026-04-17,9,16,1084129,2.51
2729  ,2026-04-17,10,7,889704,2.06
2729  ,2026-04-17,11,6,1797689,4.17
2729  ,2026-04-17,12,3,1515402,3.52
2729  ,2026-04-17,13,2,1270288,2.95
2729  ,2026-04-17,14,1,915908,2.12
2729  ,2026-04-17,15,7,24589703,57.13
2729  ,2026-04-17,17,6495,43040783,100.0
2730  ,2026-04-17,1,1935,14606,0.03
2730  ,2026-04-17,2,282,632440,1.69
2730  ,2026-04-17,3,54,466938,1.25
2730  ,2026-04-17,4,10,133003,0.35
2730  ,2026-04-17,5,4,68000,0.18
2730  ,2026-04-17,6,8,212000,0.56
2730  ,2026-04-17,7,4,149000,0.4
2730  ,2026-04-17,8,2,90100,0.24
2730  ,2026-04-17,9,12,818129,2.19
2730  ,2026-04-17,10,4,685410,1.84
2730  ,2026-04-17,11,6,1689142,4.53
2730  ,2026-04-17,12,0,0,0.0
2730  ,2026-04-17,13,0,0,0.0
2730  ,2026-04-17,14,0,0,0.0
2730  ,2026-04-17,15,2,32256232,86.67
2730  ,2026-04-17,17,2323,37215000,100.0
2731  ,2026-04-17,1,17727,887766,0.95
2731  ,2026-04-17,2,8003,14045213,15.05
2731  ,2026-04-17,3,669,5141024,5.51
2731  ,2026-04-17,4,208,2635772,2.82
2731  ,2026-04-17,5,98,1804784,1.93
2731  ,2026-04-17,6,100,2547116,2.73
2731  ,2026-04-17,7,48,1736950,1.86
2731  ,2026-04-17,8,38,1756027,1.88
2731  ,2026-04-17,9,56,3820669,4.09
2731  ,2026-04-17,10,35,5035407,5.39
2731  ,2026-04-17,11,27,7578378,8.12
2731  ,2026-04-17,12,9,4617758,4.95
2731  ,2026-04-17,13,5,3611906,3.87
2731  ,2026-04-17,14,6,5263347,5.64
2731  ,2026-04-17,15,10,32795622,35.15
2731  ,2026-04-17,17,27039,93277739,100.0
2732  ,2026-04-17,1,2209,372687,0.8
2732  ,2026-04-17,2,3593,6738669,14.48
2732  ,2026-04-17,3,434,3272543,7.03
2732  ,2026-04-17,4,108,1378181,2.96
2732  ,2026-04-17,5,56,994100,2.13
2732  ,2026-04-17,6,65,1677855,3.6
2732  ,2026-04-17,7,32,1139604,2.44
2732  ,2026-04-17,8,10,444774,0.95
2732  ,2026-04-17,9,19,1305888,2.8
2732  ,2026-04-17,10,14,1863898,4.0
2732  ,2026-04-17,11,2,527541,1.13
2732  ,2026-04-17,12,4,1891908,4.06
2732  ,2026-04-17,13,0,0,0.0
2732  ,2026-04-17,14,0,0,0.0
2732  ,2026-04-17,15,14,24910922,53.55
2732  ,2026-04-17,17,6560,46518570,100.0
2733  ,2026-04-17,1,235,59029,0.23
2733  ,2026-04-17,2,292,647360,2.63
2733  ,2026-04-17,3,59,452864,1.84
2733  ,2026-04-17,4,25,325497,1.32
2733  ,2026-04-17,5,18,319485,1.29
2733  ,2026-04-17,6,12,309260,1.25
2733  ,2026-04-17,7,15,539935,2.19
2733  ,2026-04-17,8,6,272630,1.1
2733  ,2026-04-17,9,12,878334,3.57
2733  ,2026-04-17,10,9,1345906,5.47
2733  ,2026-04-17,11,2,445065,1.8
2733  ,2026-04-17,12,1,531180,2.15
2733  ,2026-04-17,13,0,0,0.0
2733  ,2026-04-17,14,0,0,0.0
2733  ,2026-04-17,15,7,18471855,75.09
2733  ,2026-04-17,17,693,24598400,100.0
2734  ,2026-04-17,1,20295,315801,0.55
2734  ,2026-04-17,2,4750,9455829,16.51
2734  ,2026-04-17,3,713,5350952,9.34
2734  ,2026-04-17,4,217,2718393,4.74
2734  ,2026-04-17,5,127,2297466,4.01
2734  ,2026-04-17,6,111,2805541,4.89
2734  ,2026-04-17,7,65,2307555,4.02
2734  ,2026-04-17,8,28,1285929,2.24
2734  ,2026-04-17,9,63,4415978,7.71
2734  ,2026-04-17,10,18,2647819,4.62
2734  ,2026-04-17,11,10,2694581,4.7
2734  ,2026-04-17,12,3,1547141,2.7
2734  ,2026-04-17,13,2,1467992,2.56
2734  ,2026-04-17,14,0,0,0.0
2734  ,2026-04-17,15,6,17948783,31.34
2734  ,2026-04-17,17,26408,57259760,100.0
2735  ,2026-04-17,1,13,929,4.63
2735  ,2026-04-17,2,8,19100,95.36
2735  ,2026-04-17,3,0,0,0.0
2735  ,2026-04-17,4,0,0,0.0
2735  ,2026-04-17,5,0,0,0.0
2735  ,2026-04-17,6,0,0,0.0
2735  ,2026-04-17,7,0,0,0.0
2735  ,2026-04-17,8,0,0,0.0
2735  ,2026-04-17,9,0,0,0.0
2735  ,2026-04-17,10,0,0,0.0
2735  ,2026-04-17,11,0,0,0.0
2735  ,2026-04-17,12,0,0,0.0
2735  ,2026-04-17,13,0,0,0.0
2735  ,2026-04-17,14,0,0,0.0
2735  ,2026-04-17,15,0,0,0.0
2735  ,2026-04-17,17,21,20029,100.0
2736  ,2026-04-17,1,1748,208098,0.26
2736  ,2026-04-17,2,3841,7610278,9.51
2736  ,2026-04-17,3,627,4638574,5.8
2736  ,2026-04-17,4,205,2489093,3.11
2736  ,2026-04-17,5,95,1689163,2.11
2736  ,2026-04-17,6,109,2663249,3.33
2736  ,2026-04-17,7,51,1748961,2.18
2736  ,2026-04-17,8,19,880257,1.1
2736  ,2026-04-17,9,56,3908744,4.88
2736  ,2026-04-17,10,32,4438781,5.55
2736  ,2026-04-17,11,20,4939088,6.17
2736  ,2026-04-17,12,3,1528013,1.91
2736  ,2026-04-17,13,1,732785,0.91
2736  ,2026-04-17,14,6,5438861,6.8
2736  ,2026-04-17,15,7,37058285,46.33
2736  ,2026-04-17,17,6820,79972230,100.0
2738  ,2026-04-17,1,33,3770,0.0
2738  ,2026-04-17,2,7,15948,0.02
2738  ,2026-04-17,3,1,5015,0.0
2738  ,2026-04-17,4,1,11512,0.01
2738  ,2026-04-17,5,0,0,0.0
2738  ,2026-04-17,6,1,21986,0.03
2738  ,2026-04-17,7,1,35060,0.05
2738  ,2026-04-17,8,1,43474,0.06
2738  ,2026-04-17,9,2,134810,0.2
2738  ,2026-04-17,10,0,0,0.0
2738  ,2026-04-17,11,4,1143420,1.69
2738  ,2026-04-17,12,2,1143420,1.69
2738  ,2026-04-17,13,0,0,0.0
2738  ,2026-04-17,14,1,901070,1.33
2738  ,2026-04-17,15,3,63921944,94.86
2738  ,2026-04-17,17,57,67381429,100.0
2739  ,2026-04-17,1,1497,343776,0.37
2739  ,2026-04-17,2,3538,6885289,7.52
2739  ,2026-04-17,3,415,3249427,3.55
2739  ,2026-04-17,4,110,1416262,1.54
2739  ,2026-04-17,5,76,1412914,1.54
2739  ,2026-04-17,6,76,1950577,2.13
2739  ,2026-04-17,7,35,1260287,1.37
2739  ,2026-04-17,8,19,901185,0.98
2739  ,2026-04-17,9,35,2549489,2.78
2739  ,2026-04-17,10,23,3335350,3.64
2739  ,2026-04-17,11,8,1937838,2.11
2739  ,2026-04-17,12,2,974670,1.06
2739  ,2026-04-17,13,2,1414833,1.54
2739  ,2026-04-17,14,2,1750655,1.91
2739  ,2026-04-17,15,13,62143448,67.89
2739  ,2026-04-17,17,5851,91526000,100.0
2740  ,2026-04-17,1,2696,92385,0.55
2740  ,2026-04-17,2,121,250917,1.49
2740  ,2026-04-17,3,21,158522,0.94
2740  ,2026-04-17,4,12,137230,0.81
2740  ,2026-04-17,5,3,55144,0.32
2740  ,2026-04-17,6,6,146714,0.87
2740  ,2026-04-17,7,10,350999,2.09
2740  ,2026-04-17,8,1,41100,0.24
2740  ,2026-04-17,9,8,530480,3.16
2740  ,2026-04-17,10,10,1346379,8.03
2740  ,2026-04-17,11,5,1494334,8.91
2740  ,2026-04-17,12,0,0,0.0
2740  ,2026-04-17,13,0,0,0.0
2740  ,2026-04-17,14,0,0,0.0
2740  ,2026-04-17,15,2,12157812,72.53
2740  ,2026-04-17,17,2895,16762016,100.0
2741  ,2026-04-17,1,604,102856,0.45
2741  ,2026-04-17,2,930,1852560,8.2
2741  ,2026-04-17,3,130,905288,4.0
2741  ,2026-04-17,4,43,524895,2.32
2741  ,2026-04-17,5,23,418041,1.85
2741  ,2026-04-17,6,16,392334,1.73
2741  ,2026-04-17,7,10,336384,1.48
2741  ,2026-04-17,8,6,274607,1.21
2741  ,2026-04-17,9,7,423108,1.87
2741  ,2026-04-17,10,6,869084,3.84
2741  ,2026-04-17,11,4,1126000,4.98
2741  ,2026-04-17,12,1,426906,1.88
2741  ,2026-04-17,13,3,2102527,9.3
2741  ,2026-04-17,14,0,0,0.0
2741  ,2026-04-17,15,4,12833691,56.81
2741  ,2026-04-17,17,1787,22588281,100.0
2743  ,2026-04-17,1,2319,492701,1.05
2743  ,2026-04-17,2,3947,7671580,16.38
2743  ,2026-04-17,3,499,3489369,7.45
2743  ,2026-04-17,4,160,2024417,4.32
2743  ,2026-04-17,5,74,1335301,2.85
2743  ,2026-04-17,6,53,1320282,2.82
2743  ,2026-04-17,7,28,982300,2.09
2743  ,2026-04-17,8,8,362618,0.77
2743  ,2026-04-17,9,31,2262042,4.83
2743  ,2026-04-17,10,8,1040096,2.22
2743  ,2026-04-17,11,4,1079280,2.3
2743  ,2026-04-17,12,1,500002,1.06
