stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00749B,2026-05-29,3,26,214535,0.01
00749B,2026-05-29,4,8,106000,0.0
00749B,2026-05-29,5,7,132000,0.01
00749B,2026-05-29,6,7,189000,0.01
00749B,2026-05-29,7,6,217000,0.01
00749B,2026-05-29,8,4,177000,0.01
00749B,2026-05-29,9,4,257476,0.02
00749B,2026-05-29,10,1,110000,0.0
00749B,2026-05-29,11,2,694000,0.06
00749B,2026-05-29,12,0,0,0.0
00749B,2026-05-29,13,0,0,0.0
00749B,2026-05-29,14,0,0,0.0
00749B,2026-05-29,15,7,1103669000,99.78
00749B,2026-05-29,17,212,1106000000,100.0
00750B,2026-05-29,1,31,3125,0.0
00750B,2026-05-29,2,26,32641,0.02
00750B,2026-05-29,3,4,35000,0.02
00750B,2026-05-29,4,4,54000,0.03
00750B,2026-05-29,5,0,0,0.0
00750B,2026-05-29,6,2,51000,0.03
00750B,2026-05-29,7,0,0,0.0
00750B,2026-05-29,8,0,0,0.0
00750B,2026-05-29,9,1,90000,0.06
00750B,2026-05-29,10,0,0,0.0
00750B,2026-05-29,11,1,261234,0.17
00750B,2026-05-29,12,1,473000,0.31
00750B,2026-05-29,13,0,0,0.0
00750B,2026-05-29,14,0,0,0.0
00750B,2026-05-29,15,3,147000000,99.32
00750B,2026-05-29,17,73,148000000,100.0
00751B,2026-05-29,1,5854,2129702,0.04
00751B,2026-05-29,2,28089,71167174,1.35
00751B,2026-05-29,3,11556,93956384,1.78
00751B,2026-05-29,4,5692,73983596,1.4
00751B,2026-05-29,5,4387,81214964,1.54
00751B,2026-05-29,6,5019,130114964,2.47
00751B,2026-05-29,7,2896,104387339,1.98
00751B,2026-05-29,8,1910,89138788,1.69
00751B,2026-05-29,9,3888,282616294,5.37
00751B,2026-05-29,10,1738,246733031,4.69
00751B,2026-05-29,11,591,164682088,3.13
00751B,2026-05-29,12,154,76625951,1.45
00751B,2026-05-29,13,55,38225030,0.72
00751B,2026-05-29,14,32,29167000,0.55
00751B,2026-05-29,15,99,3774460695,71.77
00751B,2026-05-29,17,71960,5258603000,100.0
00752 ,2026-05-29,1,2328,709330,0.23
00752 ,2026-05-29,2,9112,21751991,7.17
00752 ,2026-05-29,3,2663,21229296,7.0
00752 ,2026-05-29,4,1091,14117600,4.65
00752 ,2026-05-29,5,743,13720648,4.52
00752 ,2026-05-29,6,698,17790223,5.86
00752 ,2026-05-29,7,381,13637306,4.49
00752 ,2026-05-29,8,222,10337192,3.4
00752 ,2026-05-29,9,432,31335718,10.33
00752 ,2026-05-29,10,178,24441423,8.06
00752 ,2026-05-29,11,59,16028373,5.28
00752 ,2026-05-29,12,15,7490246,2.47
00752 ,2026-05-29,13,4,2667000,0.87
00752 ,2026-05-29,14,4,3624319,1.19
00752 ,2026-05-29,15,14,104335335,34.4
00752 ,2026-05-29,17,17944,303216000,100.0
00753L,2026-05-29,1,480,94281,0.01
00753L,2026-05-29,2,3220,8760522,1.19
00753L,2026-05-29,3,1682,14041029,1.92
00753L,2026-05-29,4,854,11201366,1.53
00753L,2026-05-29,5,795,14926128,2.04
00753L,2026-05-29,6,853,22003889,3.01
00753L,2026-05-29,7,544,19879272,2.72
00753L,2026-05-29,8,430,20189310,2.76
00753L,2026-05-29,9,952,70427458,9.63
00753L,2026-05-29,10,559,81651745,11.17
00753L,2026-05-29,11,311,89837239,12.29
00753L,2026-05-29,12,102,50954000,6.97
00753L,2026-05-29,13,58,39999660,5.47
00753L,2026-05-29,14,31,28181000,3.85
00753L,2026-05-29,15,80,258510101,35.38
00753L,2026-05-29,17,10951,730657000,100.0
00754B,2026-05-29,1,98,15653,0.0
00754B,2026-05-29,2,244,562937,0.04
00754B,2026-05-29,3,44,351201,0.02
00754B,2026-05-29,4,20,252367,0.01
00754B,2026-05-29,5,22,403563,0.02
00754B,2026-05-29,6,11,265746,0.01
00754B,2026-05-29,7,5,171000,0.01
00754B,2026-05-29,8,1,50000,0.0
00754B,2026-05-29,9,6,372512,0.02
00754B,2026-05-29,10,2,266000,0.01
00754B,2026-05-29,11,3,876021,0.06
00754B,2026-05-29,12,0,0,0.0
00754B,2026-05-29,13,0,0,0.0
00754B,2026-05-29,14,0,0,0.0
00754B,2026-05-29,15,15,1403313000,99.74
00754B,2026-05-29,17,471,1406900000,100.0
00755B,2026-05-29,1,192,41515,0.01
00755B,2026-05-29,2,641,1384858,0.49
00755B,2026-05-29,3,138,1066192,0.37
00755B,2026-05-29,4,39,503612,0.17
00755B,2026-05-29,5,21,379650,0.13
00755B,2026-05-29,6,24,602617,0.21
00755B,2026-05-29,7,14,532772,0.18
00755B,2026-05-29,8,6,284000,0.1
00755B,2026-05-29,9,11,726990,0.25
00755B,2026-05-29,10,1,185000,0.06
00755B,2026-05-29,11,3,723794,0.25
00755B,2026-05-29,12,0,0,0.0
00755B,2026-05-29,13,0,0,0.0
00755B,2026-05-29,14,0,0,0.0
00755B,2026-05-29,15,8,275799000,97.72
00755B,2026-05-29,17,1098,282230000,100.0
00756B,2026-05-29,1,372,105270,0.0
00756B,2026-05-29,2,961,2434438,0.16
00756B,2026-05-29,3,363,2926876,0.19
00756B,2026-05-29,4,183,2378423,0.15
00756B,2026-05-29,5,133,2440543,0.16
00756B,2026-05-29,6,148,3840403,0.25
00756B,2026-05-29,7,94,3342051,0.22
00756B,2026-05-29,8,65,3019560,0.2
00756B,2026-05-29,9,69,4927194,0.32
00756B,2026-05-29,10,34,4584247,0.3
00756B,2026-05-29,11,10,2491048,0.16
00756B,2026-05-29,12,3,1573000,0.1
00756B,2026-05-29,13,2,1508001,0.1
00756B,2026-05-29,14,0,0,0.0
00756B,2026-05-29,15,13,1471228946,97.63
00756B,2026-05-29,17,2450,1506800000,100.0
00757 ,2026-05-29,1,40842,11981741,4.06
00757 ,2026-05-29,2,26628,55935172,18.96
00757 ,2026-05-29,3,4219,31130116,10.55
00757 ,2026-05-29,4,1295,16112941,5.46
00757 ,2026-05-29,5,702,12533120,4.24
00757 ,2026-05-29,6,584,14752347,5.0
00757 ,2026-05-29,7,281,9915658,3.36
00757 ,2026-05-29,8,168,7709936,2.61
00757 ,2026-05-29,9,280,19813980,6.71
00757 ,2026-05-29,10,114,15761663,5.34
00757 ,2026-05-29,11,40,9775588,3.31
00757 ,2026-05-29,12,11,5547335,1.88
00757 ,2026-05-29,13,4,2630061,0.89
00757 ,2026-05-29,14,0,0,0.0
00757 ,2026-05-29,15,18,81397342,27.59
00757 ,2026-05-29,17,75186,294994000,100.0
00758B,2026-05-29,1,72,7956,0.14
00758B,2026-05-29,2,46,92206,1.66
00758B,2026-05-29,3,3,26000,0.47
00758B,2026-05-29,4,0,0,0.0
00758B,2026-05-29,5,0,0,0.0
00758B,2026-05-29,6,3,86485,1.56
00758B,2026-05-29,7,0,0,0.0
00758B,2026-05-29,8,0,0,0.0
00758B,2026-05-29,9,1,73000,1.32
00758B,2026-05-29,10,2,239353,4.33
00758B,2026-05-29,11,0,0,0.0
00758B,2026-05-29,12,0,0,0.0
00758B,2026-05-29,13,0,0,0.0
00758B,2026-05-29,14,0,0,0.0
00758B,2026-05-29,15,1,5000000,90.49
00758B,2026-05-29,17,128,5525000,100.0
00759B,2026-05-29,1,81,9894,0.02
00759B,2026-05-29,2,30,56763,0.11
00759B,2026-05-29,3,2,15000,0.03
00759B,2026-05-29,4,1,14000,0.02
00759B,2026-05-29,5,0,0,0.0
00759B,2026-05-29,6,1,24000,0.05
00759B,2026-05-29,7,2,66262,0.13
00759B,2026-05-29,8,0,0,0.0
00759B,2026-05-29,9,1,60000,0.12
00759B,2026-05-29,10,2,279081,0.58
00759B,2026-05-29,11,0,0,0.0
00759B,2026-05-29,12,0,0,0.0
00759B,2026-05-29,13,0,0,0.0
00759B,2026-05-29,14,0,0,0.0
00759B,2026-05-29,15,1,47000000,98.89
00759B,2026-05-29,17,121,47525000,100.0
00760B,2026-05-29,1,177,28921,0.0
00760B,2026-05-29,2,351,752987,0.17
00760B,2026-05-29,3,76,632285,0.14
00760B,2026-05-29,4,19,237140,0.05
00760B,2026-05-29,5,22,404569,0.09
00760B,2026-05-29,6,16,411448,0.09
00760B,2026-05-29,7,6,211000,0.04
00760B,2026-05-29,8,2,100000,0.02
00760B,2026-05-29,9,10,721097,0.16
00760B,2026-05-29,10,2,328000,0.07
00760B,2026-05-29,11,0,0,0.0
00760B,2026-05-29,12,0,0,0.0
00760B,2026-05-29,13,1,647000,0.14
00760B,2026-05-29,14,0,0,0.0
00760B,2026-05-29,15,6,431045553,98.97
00760B,2026-05-29,17,688,435520000,100.0
00761B,2026-05-29,1,589,156959,0.0
00761B,2026-05-29,2,1672,3961930,0.14
00761B,2026-05-29,3,576,4706079,0.17
00761B,2026-05-29,4,239,3078384,0.11
00761B,2026-05-29,5,176,3242049,0.11
00761B,2026-05-29,6,150,3897429,0.14
00761B,2026-05-29,7,95,3377548,0.12
00761B,2026-05-29,8,44,2010141,0.07
00761B,2026-05-29,9,102,7402411,0.27
00761B,2026-05-29,10,47,6962144,0.25
00761B,2026-05-29,11,12,2937078,0.1
00761B,2026-05-29,12,4,1965000,0.07
00761B,2026-05-29,13,1,709000,0.02
00761B,2026-05-29,14,1,1000000,0.03
00761B,2026-05-29,15,26,2692682848,98.34
00761B,2026-05-29,17,3734,2738089000,100.0
00762 ,2026-05-29,1,13571,3487814,7.3
00762 ,2026-05-29,2,7487,14766520,30.92
00762 ,2026-05-29,3,844,6304806,13.2
00762 ,2026-05-29,4,208,2645616,5.54
00762 ,2026-05-29,5,115,2069545,4.33
00762 ,2026-05-29,6,79,1975064,4.13
00762 ,2026-05-29,7,31,1105144,2.31
00762 ,2026-05-29,8,15,686687,1.43
00762 ,2026-05-29,9,18,1254354,2.62
00762 ,2026-05-29,10,15,2189521,4.58
00762 ,2026-05-29,11,4,1191000,2.49
00762 ,2026-05-29,12,4,1927875,4.03
00762 ,2026-05-29,13,1,790000,1.65
00762 ,2026-05-29,14,0,0,0.0
00762 ,2026-05-29,15,3,7354054,15.4
00762 ,2026-05-29,17,22395,47748000,100.0
00763U,2026-05-29,1,1388,314539,0.57
00763U,2026-05-29,2,2740,5926057,10.86
00763U,2026-05-29,3,499,4062745,7.44
00763U,2026-05-29,4,173,2277714,4.17
00763U,2026-05-29,5,107,1992242,3.65
00763U,2026-05-29,6,91,2353223,4.31
00763U,2026-05-29,7,42,1512000,2.77
00763U,2026-05-29,8,29,1387000,2.54
00763U,2026-05-29,9,39,2767978,5.07
00763U,2026-05-29,10,11,1624000,2.97
00763U,2026-05-29,11,4,1050000,1.92
00763U,2026-05-29,12,6,2837912,5.2
00763U,2026-05-29,13,1,736000,1.34
00763U,2026-05-29,14,1,1000000,1.83
00763U,2026-05-29,15,11,24723590,45.31
00763U,2026-05-29,17,5142,54565000,100.0
00764B,2026-05-29,1,1036,308342,0.01
00764B,2026-05-29,2,4651,11471906,0.72
00764B,2026-05-29,3,1527,12412185,0.78
00764B,2026-05-29,4,626,8065092,0.51
00764B,2026-05-29,5,451,8356344,0.53
00764B,2026-05-29,6,416,10764472,0.68
00764B,2026-05-29,7,246,8829366,0.56
00764B,2026-05-29,8,141,6597996,0.41
00764B,2026-05-29,9,242,17556490,1.11
00764B,2026-05-29,10,99,13686039,0.87
00764B,2026-05-29,11,23,6489543,0.41
00764B,2026-05-29,12,11,5151206,0.32
00764B,2026-05-29,13,2,1410000,0.08
00764B,2026-05-29,14,3,2720000,0.17
00764B,2026-05-29,15,21,1458181019,92.75
00764B,2026-05-29,17,9495,1572000000,100.0
00768B,2026-05-29,1,596,110703,0.01
00768B,2026-05-29,2,759,1738692,0.22
00768B,2026-05-29,3,184,1532426,0.2
00768B,2026-05-29,4,56,742623,0.09
00768B,2026-05-29,5,52,973537,0.12
00768B,2026-05-29,6,41,1079893,0.14
00768B,2026-05-29,7,29,1065725,0.13
00768B,2026-05-29,8,17,792588,0.1
00768B,2026-05-29,9,46,3364692,0.43
00768B,2026-05-29,10,11,1560000,0.2
00768B,2026-05-29,11,7,1800097,0.23
00768B,2026-05-29,12,3,1445604,0.18
00768B,2026-05-29,13,3,2267000,0.29
00768B,2026-05-29,14,1,939773,0.12
00768B,2026-05-29,15,20,746686647,97.46
00768B,2026-05-29,17,1825,766100000,100.0
00770 ,2026-05-29,1,6326,1770562,2.13
00770 ,2026-05-29,2,9715,20397859,24.58
00770 ,2026-05-29,3,1572,11952595,14.4
00770 ,2026-05-29,4,465,5859301,7.06
00770 ,2026-05-29,5,255,4635203,5.58
00770 ,2026-05-29,6,208,5319331,6.41
00770 ,2026-05-29,7,104,3654546,4.4
00770 ,2026-05-29,8,66,3085978,3.71
00770 ,2026-05-29,9,91,6608984,7.96
00770 ,2026-05-29,10,30,4208595,5.07
00770 ,2026-05-29,11,14,4143002,4.99
00770 ,2026-05-29,12,0,0,0.0
00770 ,2026-05-29,13,3,2021000,2.43
00770 ,2026-05-29,14,2,1690652,2.03
00770 ,2026-05-29,15,5,7610392,9.17
00770 ,2026-05-29,17,18856,82958000,100.0
00771 ,2026-05-29,1,515,126571,0.88
00771 ,2026-05-29,2,1139,2483545,17.45
00771 ,2026-05-29,3,228,1790302,12.58
00771 ,2026-05-29,4,82,1052965,7.4
00771 ,2026-05-29,5,56,1012368,7.11
00771 ,2026-05-29,6,42,1098883,7.72
00771 ,2026-05-29,7,21,722306,5.07
00771 ,2026-05-29,8,16,754483,5.3
00771 ,2026-05-29,9,23,1674152,11.76
00771 ,2026-05-29,10,7,794831,5.58
00771 ,2026-05-29,11,2,588000,4.13
00771 ,2026-05-29,12,1,427594,3.0
00771 ,2026-05-29,13,0,0,0.0
00771 ,2026-05-29,14,0,0,0.0
00771 ,2026-05-29,15,1,1699000,11.94
00771 ,2026-05-29,17,2133,14225000,100.0
00772B,2026-05-29,1,4066,1288500,0.03
00772B,2026-05-29,2,18529,45928629,1.33
00772B,2026-05-29,3,7051,57295961,1.66
00772B,2026-05-29,4,3474,45017199,1.3
00772B,2026-05-29,5,2478,45839485,1.33
00772B,2026-05-29,6,2725,70579281,2.05
00772B,2026-05-29,7,1507,54101105,1.57
00772B,2026-05-29,8,1021,47731402,1.38
00772B,2026-05-29,9,2078,151252859,4.39
00772B,2026-05-29,10,782,108577641,3.15
00772B,2026-05-29,11,255,72219515,2.09
00772B,2026-05-29,12,64,31835536,0.92
00772B,2026-05-29,13,21,14283001,0.41
00772B,2026-05-29,14,18,16638000,0.48
00772B,2026-05-29,15,46,2677701886,77.83
00772B,2026-05-29,17,44115,3440290000,100.0
00773B,2026-05-29,1,1243,333968,0.01
00773B,2026-05-29,2,4392,10492117,0.4
00773B,2026-05-29,3,1554,12748541,0.49
00773B,2026-05-29,4,650,8408636,0.32
00773B,2026-05-29,5,475,8909313,0.34
00773B,2026-05-29,6,505,13011178,0.5
00773B,2026-05-29,7,283,10271286,0.4
00773B,2026-05-29,8,196,9173813,0.35
00773B,2026-05-29,9,323,23808733,0.92
00773B,2026-05-29,10,105,14146199,0.55
00773B,2026-05-29,11,37,9584378,0.37
00773B,2026-05-29,12,9,4386217,0.17
00773B,2026-05-29,13,7,5070002,0.19
00773B,2026-05-29,14,3,2745933,0.1
00773B,2026-05-29,15,25,2429199686,94.8
00773B,2026-05-29,17,9807,2562290000,100.0
00775B,2026-05-29,1,107,17351,0.0
00775B,2026-05-29,2,61,120616,0.05
00775B,2026-05-29,3,9,75753,0.03
00775B,2026-05-29,4,1,13189,0.0
00775B,2026-05-29,5,0,0,0.0
00775B,2026-05-29,6,1,30000,0.01
00775B,2026-05-29,7,2,66091,0.02
00775B,2026-05-29,8,0,0,0.0
00775B,2026-05-29,9,0,0,0.0
00775B,2026-05-29,10,0,0,0.0
00775B,2026-05-29,11,0,0,0.0
00775B,2026-05-29,12,1,447000,0.19
00775B,2026-05-29,13,0,0,0.0
00775B,2026-05-29,14,1,1000000,0.43
00775B,2026-05-29,15,6,230330000,99.23
00775B,2026-05-29,17,189,232100000,100.0
00777B,2026-05-29,1,77,12183,0.0
00777B,2026-05-29,2,97,205812,0.01
00777B,2026-05-29,3,16,136000,0.0
00777B,2026-05-29,4,4,57000,0.0
00777B,2026-05-29,5,4,78000,0.0
00777B,2026-05-29,6,5,128000,0.0
00777B,2026-05-29,7,1,37000,0.0
00777B,2026-05-29,8,0,0,0.0
00777B,2026-05-29,9,4,216000,0.01
00777B,2026-05-29,10,1,117005,0.0
00777B,2026-05-29,11,0,0,0.0
00777B,2026-05-29,12,0,0,0.0
00777B,2026-05-29,13,0,0,0.0
00777B,2026-05-29,14,2,1803000,0.09
00777B,2026-05-29,15,12,1889360000,99.85
00777B,2026-05-29,17,223,1892150000,100.0
00778B,2026-05-29,1,68,8287,0.0
00778B,2026-05-29,2,81,187201,0.01
00778B,2026-05-29,3,16,131000,0.0
00778B,2026-05-29,4,6,78000,0.0
00778B,2026-05-29,5,2,40000,0.0
00778B,2026-05-29,6,4,112000,0.0
00778B,2026-05-29,7,1,40000,0.0
00778B,2026-05-29,8,0,0,0.0
00778B,2026-05-29,9,3,186000,0.01
00778B,2026-05-29,10,0,0,0.0
00778B,2026-05-29,11,1,310512,0.02
00778B,2026-05-29,12,0,0,0.0
00778B,2026-05-29,13,0,0,0.0
00778B,2026-05-29,14,0,0,0.0
00778B,2026-05-29,15,11,1506057000,99.92
00778B,2026-05-29,17,193,1507150000,100.0
00779B,2026-05-29,1,125,25967,0.0
00779B,2026-05-29,2,355,831866,0.06
00779B,2026-05-29,3,98,820487,0.06
00779B,2026-05-29,4,35,471962,0.03
00779B,2026-05-29,5,26,469702,0.03
00779B,2026-05-29,6,26,679169,0.05
00779B,2026-05-29,7,9,330000,0.02
00779B,2026-05-29,8,12,571000,0.04
00779B,2026-05-29,9,12,783689,0.06
00779B,2026-05-29,10,5,700000,0.05
00779B,2026-05-29,11,0,0,0.0
00779B,2026-05-29,12,1,533158,0.04
00779B,2026-05-29,13,0,0,0.0
00779B,2026-05-29,14,1,1000000,0.07
00779B,2026-05-29,15,8,1294942000,99.44
00779B,2026-05-29,17,713,1302150000,100.0
00780B,2026-05-29,1,184,38863,0.01
00780B,2026-05-29,2,900,1952490,0.72
00780B,2026-05-29,3,167,1393538,0.51
00780B,2026-05-29,4,40,508345,0.18
00780B,2026-05-29,5,25,473834,0.17
00780B,2026-05-29,6,30,765928,0.28
00780B,2026-05-29,7,10,373000,0.13
00780B,2026-05-29,8,4,180000,0.06
00780B,2026-05-29,9,8,706749,0.26
00780B,2026-05-29,10,2,236000,0.08
00780B,2026-05-29,11,0,0,0.0
00780B,2026-05-29,12,0,0,0.0
00780B,2026-05-29,13,0,0,0.0
00780B,2026-05-29,14,1,840000,0.31
00780B,2026-05-29,15,8,260633253,97.21
00780B,2026-05-29,17,1379,268102000,100.0
00781B,2026-05-29,1,132,26502,0.31
00781B,2026-05-29,2,359,834862,10.01
00781B,2026-05-29,3,70,543458,6.51
00781B,2026-05-29,4,40,526151,6.31
00781B,2026-05-29,5,18,339000,4.06
00781B,2026-05-29,6,19,491850,5.9
00781B,2026-05-29,7,11,384000,4.6
00781B,2026-05-29,8,7,323000,3.87
00781B,2026-05-29,9,9,592000,7.1
00781B,2026-05-29,10,4,667000,8.0
00781B,2026-05-29,11,3,845177,10.13
00781B,2026-05-29,12,1,572000,6.86
00781B,2026-05-29,13,1,691000,8.28
00781B,2026-05-29,14,0,0,0.0
00781B,2026-05-29,15,1,1500000,17.99
00781B,2026-05-29,17,675,8336000,100.0
00782B,2026-05-29,1,120,27342,0.14
00782B,2026-05-29,2,596,1507720,7.74
00782B,2026-05-29,3,220,1828038,9.39
00782B,2026-05-29,4,84,1110976,5.7
00782B,2026-05-29,5,70,1275940,6.55
00782B,2026-05-29,6,65,1692552,8.69
00782B,2026-05-29,7,40,1450000,7.44
00782B,2026-05-29,8,18,835000,4.28
00782B,2026-05-29,9,30,2189000,11.24
00782B,2026-05-29,10,13,1785651,9.17
00782B,2026-05-29,11,6,1714457,8.8
00782B,2026-05-29,12,2,1042000,5.35
00782B,2026-05-29,13,1,648000,3.32
00782B,2026-05-29,14,1,1000000,5.13
00782B,2026-05-29,15,1,1360324,6.98
00782B,2026-05-29,17,1267,19467000,100.0
00783 ,2026-05-29,1,214,50573,0.55
00783 ,2026-05-29,2,409,965643,10.69
00783 ,2026-05-29,3,102,863552,9.56
00783 ,2026-05-29,4,37,488248,5.4
00783 ,2026-05-29,5,32,609138,6.74
00783 ,2026-05-29,6,16,409411,4.53
00783 ,2026-05-29,7,5,188111,2.08
00783 ,2026-05-29,8,9,408809,4.52
00783 ,2026-05-29,9,10,733000,8.11
00783 ,2026-05-29,10,5,705000,7.8
00783 ,2026-05-29,11,7,1628630,18.03
00783 ,2026-05-29,12,2,901000,9.97
00783 ,2026-05-29,13,0,0,0.0
00783 ,2026-05-29,14,0,0,0.0
00783 ,2026-05-29,15,1,1079885,11.95
00783 ,2026-05-29,17,849,9031000,100.0
00785B,2026-05-29,1,104,21542,0.0
00785B,2026-05-29,2,91,183255,0.01
00785B,2026-05-29,3,18,137410,0.01
00785B,2026-05-29,4,5,58316,0.0
00785B,2026-05-29,5,8,151000,0.01
00785B,2026-05-29,6,6,142866,0.01
00785B,2026-05-29,7,0,0,0.0
00785B,2026-05-29,8,1,50000,0.0
00785B,2026-05-29,9,1,89000,0.0
00785B,2026-05-29,10,1,196000,0.01
00785B,2026-05-29,11,3,698611,0.06
00785B,2026-05-29,12,2,925000,0.08
00785B,2026-05-29,13,0,0,0.0
00785B,2026-05-29,14,0,0,0.0
00785B,2026-05-29,15,9,1085313000,99.75
00785B,2026-05-29,17,249,1087966000,100.0
00786B,2026-05-29,1,130,22501,0.09
00786B,2026-05-29,2,742,1731916,7.67
00786B,2026-05-29,3,248,1999013,8.85
00786B,2026-05-29,4,85,1136000,5.03
00786B,2026-05-29,5,76,1416869,6.27
00786B,2026-05-29,6,64,1717521,7.61
00786B,2026-05-29,7,29,1042131,4.61
00786B,2026-05-29,8,15,689000,3.05
00786B,2026-05-29,9,30,2036467,9.02
00786B,2026-05-29,10,11,1621819,7.18
00786B,2026-05-29,11,6,1672000,7.4
00786B,2026-05-29,12,3,1496000,6.62
00786B,2026-05-29,13,0,0,0.0
00786B,2026-05-29,14,2,1853763,8.21
00786B,2026-05-29,15,2,4131000,18.3
00786B,2026-05-29,17,1443,22566000,100.0
00787B,2026-05-29,1,175,32252,0.25
00787B,2026-05-29,2,614,1259488,9.83
00787B,2026-05-29,3,127,1045654,8.16
00787B,2026-05-29,4,64,827230,6.45
00787B,2026-05-29,5,43,803500,6.27
00787B,2026-05-29,6,32,853000,6.66
00787B,2026-05-29,7,16,564000,4.4
00787B,2026-05-29,8,7,321001,2.5
00787B,2026-05-29,9,12,855000,6.67
00787B,2026-05-29,10,5,635000,4.95
00787B,2026-05-29,11,2,532000,4.15
00787B,2026-05-29,12,3,1415875,11.05
00787B,2026-05-29,13,0,0,0.0
00787B,2026-05-29,14,2,1662000,12.97
00787B,2026-05-29,15,1,2000000,15.61
00787B,2026-05-29,17,1103,12806000,100.0
00788B,2026-05-29,1,129,28802,0.1
00788B,2026-05-29,2,804,1906293,7.13
00788B,2026-05-29,3,266,2203416,8.25
00788B,2026-05-29,4,138,1815703,6.79
00788B,2026-05-29,5,90,1667032,6.24
00788B,2026-05-29,6,75,1895710,7.09
00788B,2026-05-29,7,46,1629746,6.1
00788B,2026-05-29,8,26,1227000,4.59
00788B,2026-05-29,9,46,3238000,12.12
00788B,2026-05-29,10,11,1548876,5.79
00788B,2026-05-29,11,9,2231000,8.35
00788B,2026-05-29,12,4,1916000,7.17
00788B,2026-05-29,13,2,1364000,5.1
00788B,2026-05-29,14,1,974422,3.64
00788B,2026-05-29,15,2,3060000,11.45
00788B,2026-05-29,17,1649,26706000,100.0
00789B,2026-05-29,1,77,15110,0.0
00789B,2026-05-29,2,213,497243,0.1
00789B,2026-05-29,3,46,391048,0.08
00789B,2026-05-29,4,13,168000,0.03
00789B,2026-05-29,5,12,224100,0.04
00789B,2026-05-29,6,4,108000,0.02
00789B,2026-05-29,7,2,78000,0.01
00789B,2026-05-29,8,2,98000,0.02
00789B,2026-05-29,9,8,583499,0.12
00789B,2026-05-29,10,1,110000,0.02
00789B,2026-05-29,11,1,230000,0.05
00789B,2026-05-29,12,0,0,0.0
00789B,2026-05-29,13,2,1420000,0.31
00789B,2026-05-29,14,1,807000,0.17
00789B,2026-05-29,15,9,451370000,98.96
00789B,2026-05-29,17,391,456100000,100.0
00791B,2026-05-29,1,39,2962,0.0
00791B,2026-05-29,2,43,74996,0.02
00791B,2026-05-29,3,3,24000,0.0
00791B,2026-05-29,4,1,11347,0.0
00791B,2026-05-29,5,0,0,0.0
00791B,2026-05-29,6,3,75191,0.02
00791B,2026-05-29,7,2,70504,0.02
00791B,2026-05-29,8,0,0,0.0
00791B,2026-05-29,9,1,57000,0.02
00791B,2026-05-29,10,1,179000,0.06
00791B,2026-05-29,11,1,273000,0.09
00791B,2026-05-29,12,0,0,0.0
00791B,2026-05-29,13,1,628000,0.22
00791B,2026-05-29,14,0,0,0.0
00791B,2026-05-29,15,6,277704000,99.49
00791B,2026-05-29,17,101,279100000,100.0
00792B,2026-05-29,1,122,23425,0.0
00792B,2026-05-29,2,208,460121,0.02
00792B,2026-05-29,3,52,430206,0.01
00792B,2026-05-29,4,13,168100,0.0
00792B,2026-05-29,5,9,167307,0.0
00792B,2026-05-29,6,14,368000,0.01
00792B,2026-05-29,7,6,227430,0.0
00792B,2026-05-29,8,5,244000,0.01
00792B,2026-05-29,9,4,245049,0.01
00792B,2026-05-29,10,4,586362,0.02
00792B,2026-05-29,11,0,0,0.0
00792B,2026-05-29,12,1,599000,0.02
00792B,2026-05-29,13,0,0,0.0
00792B,2026-05-29,14,0,0,0.0
00792B,2026-05-29,15,14,2273596000,99.84
00792B,2026-05-29,17,452,2277115000,100.0
00793B,2026-05-29,1,108,21536,0.61
00793B,2026-05-29,2,250,475599,13.48
00793B,2026-05-29,3,46,380197,10.78
00793B,2026-05-29,4,13,174195,4.94
00793B,2026-05-29,5,13,241000,6.83
00793B,2026-05-29,6,6,143390,4.06
00793B,2026-05-29,7,2,70000,1.98
00793B,2026-05-29,8,3,138000,3.91
00793B,2026-05-29,9,4,282000,7.99
00793B,2026-05-29,10,0,0,0.0
00793B,2026-05-29,11,3,1015864,28.81
00793B,2026-05-29,12,1,584219,16.56
00793B,2026-05-29,13,0,0,0.0
00793B,2026-05-29,14,0,0,0.0
00793B,2026-05-29,15,0,0,0.0
00793B,2026-05-29,17,449,3526000,100.0
00795B,2026-05-29,1,2642,854132,0.04
00795B,2026-05-29,2,17848,45574801,2.6
00795B,2026-05-29,3,6979,56836019,3.25
00795B,2026-05-29,4,3251,42383351,2.42
00795B,2026-05-29,5,2675,49463037,2.82
00795B,2026-05-29,6,2743,70998584,4.06
00795B,2026-05-29,7,1644,59053148,3.37
00795B,2026-05-29,8,1132,52923742,3.02
00795B,2026-05-29,9,2293,165587124,9.46
00795B,2026-05-29,10,984,140632536,8.04
00795B,2026-05-29,11,378,103702096,5.93
00795B,2026-05-29,12,81,40279569,2.3
00795B,2026-05-29,13,22,15210000,0.86
00795B,2026-05-29,14,18,16627000,0.95
00795B,2026-05-29,15,46,888482861,50.81
00795B,2026-05-29,17,42736,1748598000,100.0
00799B,2026-05-29,1,219,50340,0.19
00799B,2026-05-29,2,816,2038331,7.98
00799B,2026-05-29,3,302,2508268,9.82
00799B,2026-05-29,4,136,1771501,6.93
00799B,2026-05-29,5,88,1655449,6.48
00799B,2026-05-29,6,99,2624586,10.27
00799B,2026-05-29,7,50,1851000,7.24
00799B,2026-05-29,8,19,907000,3.55
00799B,2026-05-29,9,50,3850000,15.07
