stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00637L,2026-07-17,6,783,20531827,2.77
00637L,2026-07-17,7,463,16826314,2.27
00637L,2026-07-17,8,366,17132112,2.31
00637L,2026-07-17,9,826,61267389,8.27
00637L,2026-07-17,10,518,74493733,10.06
00637L,2026-07-17,11,277,78327351,10.58
00637L,2026-07-17,12,102,49507000,6.68
00637L,2026-07-17,13,51,35328539,4.77
00637L,2026-07-17,14,32,29187212,3.94
00637L,2026-07-17,15,90,308181513,41.64
00637L,2026-07-17,17,11673,740106000,100.0
00638R,2026-07-17,1,56,7527,0.03
00638R,2026-07-17,2,200,514618,2.1
00638R,2026-07-17,3,86,733086,2.99
00638R,2026-07-17,4,36,479116,1.95
00638R,2026-07-17,5,31,587000,2.4
00638R,2026-07-17,6,31,805620,3.29
00638R,2026-07-17,7,15,539000,2.2
00638R,2026-07-17,8,11,530000,2.16
00638R,2026-07-17,9,23,1579000,6.45
00638R,2026-07-17,10,26,3885000,15.89
00638R,2026-07-17,11,8,2071000,8.47
00638R,2026-07-17,12,5,2329648,9.52
00638R,2026-07-17,13,0,0,0.0
00638R,2026-07-17,14,2,1830720,7.48
00638R,2026-07-17,15,2,8556665,34.99
00638R,2026-07-17,17,532,24448000,100.0
00639 ,2026-07-17,1,1109,367075,0.37
00639 ,2026-07-17,2,2375,5793392,5.88
00639 ,2026-07-17,3,861,6956322,7.06
00639 ,2026-07-17,4,309,3985324,4.05
00639 ,2026-07-17,5,298,5471591,5.56
00639 ,2026-07-17,6,270,6991344,7.1
00639 ,2026-07-17,7,136,4868824,4.94
00639 ,2026-07-17,8,100,4622391,4.69
00639 ,2026-07-17,9,153,11219798,11.4
00639 ,2026-07-17,10,104,14656823,14.89
00639 ,2026-07-17,11,25,6954260,7.06
00639 ,2026-07-17,12,10,5078000,5.16
00639 ,2026-07-17,13,5,3412000,3.46
00639 ,2026-07-17,14,3,2646635,2.68
00639 ,2026-07-17,15,8,15379221,15.62
00639 ,2026-07-17,17,5766,98403000,100.0
00640L,2026-07-17,1,604,110862,1.6
00640L,2026-07-17,2,514,1053444,15.22
00640L,2026-07-17,3,95,721966,10.43
00640L,2026-07-17,4,36,466160,6.73
00640L,2026-07-17,5,24,431511,6.23
00640L,2026-07-17,6,10,248431,3.59
00640L,2026-07-17,7,8,285716,4.12
00640L,2026-07-17,8,4,182000,2.63
00640L,2026-07-17,9,13,912496,13.18
00640L,2026-07-17,10,1,161000,2.32
00640L,2026-07-17,11,3,728000,10.52
00640L,2026-07-17,12,1,465000,6.72
00640L,2026-07-17,13,0,0,0.0
00640L,2026-07-17,14,0,0,0.0
00640L,2026-07-17,15,1,1152414,16.65
00640L,2026-07-17,17,1314,6919000,100.0
00641R,2026-07-17,1,69,13669,0.01
00641R,2026-07-17,2,438,1166044,1.46
00641R,2026-07-17,3,192,1603741,2.01
00641R,2026-07-17,4,102,1329924,1.66
00641R,2026-07-17,5,93,1745876,2.18
00641R,2026-07-17,6,95,2529639,3.17
00641R,2026-07-17,7,59,2153003,2.69
00641R,2026-07-17,8,42,1950000,2.44
00641R,2026-07-17,9,118,8816962,11.05
00641R,2026-07-17,10,63,8844824,11.08
00641R,2026-07-17,11,32,8753000,10.97
00641R,2026-07-17,12,9,4842000,6.07
00641R,2026-07-17,13,5,3347000,4.19
00641R,2026-07-17,14,3,2763000,3.46
00641R,2026-07-17,15,14,29899318,37.48
00641R,2026-07-17,17,1334,79758000,100.0
00642U,2026-07-17,1,2499,443545,0.42
00642U,2026-07-17,2,6348,13547366,12.92
00642U,2026-07-17,3,1089,8867803,8.45
00642U,2026-07-17,4,342,4450124,4.24
00642U,2026-07-17,5,268,5049365,4.81
00642U,2026-07-17,6,195,5108228,4.87
00642U,2026-07-17,7,119,4365421,4.16
00642U,2026-07-17,8,77,3576100,3.41
00642U,2026-07-17,9,123,8996000,8.58
00642U,2026-07-17,10,42,6214001,5.92
00642U,2026-07-17,11,19,5318000,5.07
00642U,2026-07-17,12,4,2022003,1.92
00642U,2026-07-17,13,4,3023720,2.88
00642U,2026-07-17,14,0,0,0.0
00642U,2026-07-17,15,7,33839324,32.28
00642U,2026-07-17,17,11136,104821000,100.0
00643 ,2026-07-17,1,334,83626,0.11
00643 ,2026-07-17,2,1546,3992902,5.5
00643 ,2026-07-17,3,517,4357116,6.0
00643 ,2026-07-17,4,190,2502331,3.45
00643 ,2026-07-17,5,139,2621025,3.61
00643 ,2026-07-17,6,163,4221521,5.82
00643 ,2026-07-17,7,78,2880892,3.97
00643 ,2026-07-17,8,65,3118476,4.3
00643 ,2026-07-17,9,96,7282027,10.04
00643 ,2026-07-17,10,49,7084520,9.77
00643 ,2026-07-17,11,23,6624000,9.13
00643 ,2026-07-17,12,5,2632000,3.63
00643 ,2026-07-17,13,6,4163548,5.74
00643 ,2026-07-17,14,3,2791000,3.84
00643 ,2026-07-17,15,5,18148016,25.03
00643 ,2026-07-17,17,3219,72503000,100.0
00643K,2026-07-17,1,0,0,0.0
00643K,2026-07-17,2,2,5000,2.53
00643K,2026-07-17,3,0,0,0.0
00643K,2026-07-17,4,0,0,0.0
00643K,2026-07-17,5,0,0,0.0
00643K,2026-07-17,6,0,0,0.0
00643K,2026-07-17,7,0,0,0.0
00643K,2026-07-17,8,0,0,0.0
00643K,2026-07-17,9,3,192000,97.46
00643K,2026-07-17,10,0,0,0.0
00643K,2026-07-17,11,0,0,0.0
00643K,2026-07-17,12,0,0,0.0
00643K,2026-07-17,13,0,0,0.0
00643K,2026-07-17,14,0,0,0.0
00643K,2026-07-17,15,0,0,0.0
00643K,2026-07-17,17,5,197000,100.0
00645 ,2026-07-17,1,4427,1301455,2.95
00645 ,2026-07-17,2,4306,9192709,20.89
00645 ,2026-07-17,3,733,5551874,12.61
00645 ,2026-07-17,4,229,2863913,6.5
00645 ,2026-07-17,5,123,2236731,5.08
00645 ,2026-07-17,6,79,2016616,4.58
00645 ,2026-07-17,7,42,1474354,3.35
00645 ,2026-07-17,8,26,1201589,2.73
00645 ,2026-07-17,9,30,2122979,4.82
00645 ,2026-07-17,10,15,2446433,5.56
00645 ,2026-07-17,11,10,2577310,5.85
00645 ,2026-07-17,12,5,2322001,5.27
00645 ,2026-07-17,13,0,0,0.0
00645 ,2026-07-17,14,2,1844000,4.19
00645 ,2026-07-17,15,3,6845036,15.55
00645 ,2026-07-17,17,10030,43997000,100.0
00646 ,2026-07-17,1,56319,15845650,2.79
00646 ,2026-07-17,2,38464,81425764,14.34
00646 ,2026-07-17,3,6828,49999928,8.81
00646 ,2026-07-17,4,2447,30467575,5.36
00646 ,2026-07-17,5,1295,23074470,4.06
00646 ,2026-07-17,6,1158,28762976,5.06
00646 ,2026-07-17,7,543,19085197,3.36
00646 ,2026-07-17,8,276,12555875,2.21
00646 ,2026-07-17,9,499,34762394,6.12
00646 ,2026-07-17,10,197,26556578,4.67
00646 ,2026-07-17,11,63,17275663,3.04
00646 ,2026-07-17,12,20,10020563,1.76
00646 ,2026-07-17,13,11,7767249,1.36
00646 ,2026-07-17,14,8,7321446,1.29
00646 ,2026-07-17,15,24,202563672,35.69
00646 ,2026-07-17,17,108152,567485000,100.0
00647L,2026-07-17,1,888,168464,2.62
00647L,2026-07-17,2,503,1048966,16.34
00647L,2026-07-17,3,76,605128,9.43
00647L,2026-07-17,4,32,407487,6.35
00647L,2026-07-17,5,14,250303,3.9
00647L,2026-07-17,6,10,257320,4.01
00647L,2026-07-17,7,5,166300,2.59
00647L,2026-07-17,8,1,46787,0.72
00647L,2026-07-17,9,7,578217,9.01
00647L,2026-07-17,10,2,320983,5.0
00647L,2026-07-17,11,3,804852,12.54
00647L,2026-07-17,12,0,0,0.0
00647L,2026-07-17,13,0,0,0.0
00647L,2026-07-17,14,0,0,0.0
00647L,2026-07-17,15,1,1761193,27.45
00647L,2026-07-17,17,1542,6416000,100.0
00648R,2026-07-17,1,94,14570,0.01
00648R,2026-07-17,2,800,2108582,1.49
00648R,2026-07-17,3,351,2974786,2.11
00648R,2026-07-17,4,164,2166382,1.53
00648R,2026-07-17,5,162,3067550,2.18
00648R,2026-07-17,6,179,4728711,3.36
00648R,2026-07-17,7,138,5062761,3.59
00648R,2026-07-17,8,92,4382220,3.11
00648R,2026-07-17,9,212,15874826,11.28
00648R,2026-07-17,10,127,18462072,13.12
00648R,2026-07-17,11,69,19817954,14.08
00648R,2026-07-17,12,13,6400000,4.54
00648R,2026-07-17,13,8,5456000,3.87
00648R,2026-07-17,14,5,4623000,3.28
00648R,2026-07-17,15,12,45548586,32.37
00648R,2026-07-17,17,2426,140688000,100.0
00650L,2026-07-17,1,249,42748,0.03
00650L,2026-07-17,2,900,2314058,1.78
00650L,2026-07-17,3,376,3123570,2.41
00650L,2026-07-17,4,174,2269794,1.75
00650L,2026-07-17,5,161,2984492,2.3
00650L,2026-07-17,6,158,4111214,3.17
00650L,2026-07-17,7,101,3674590,2.84
00650L,2026-07-17,8,68,3212300,2.48
00650L,2026-07-17,9,186,13721016,10.6
00650L,2026-07-17,10,92,13007000,10.05
00650L,2026-07-17,11,56,15714539,12.14
00650L,2026-07-17,12,18,8792609,6.79
00650L,2026-07-17,13,9,6175000,4.77
00650L,2026-07-17,14,2,1674000,1.29
00650L,2026-07-17,15,20,48521070,37.51
00650L,2026-07-17,17,2570,129338000,100.0
00651R,2026-07-17,1,45,6074,0.01
00651R,2026-07-17,2,125,296834,0.92
00651R,2026-07-17,3,78,666807,2.07
00651R,2026-07-17,4,22,292000,0.9
00651R,2026-07-17,5,32,613000,1.9
00651R,2026-07-17,6,20,548345,1.7
00651R,2026-07-17,7,19,696027,2.16
00651R,2026-07-17,8,12,578000,1.79
00651R,2026-07-17,9,18,1348130,4.18
00651R,2026-07-17,10,20,2813544,8.73
00651R,2026-07-17,11,7,2170000,6.74
00651R,2026-07-17,12,5,2482000,7.7
00651R,2026-07-17,13,3,2170000,6.74
00651R,2026-07-17,14,2,1907596,5.92
00651R,2026-07-17,15,6,15603643,48.47
00651R,2026-07-17,17,414,32192000,100.0
00652 ,2026-07-17,1,3354,1098847,1.68
00652 ,2026-07-17,2,4485,9891892,15.21
00652 ,2026-07-17,3,971,7257759,11.15
00652 ,2026-07-17,4,349,4416922,6.79
00652 ,2026-07-17,5,193,3491749,5.36
00652 ,2026-07-17,6,160,4025132,6.18
00652 ,2026-07-17,7,72,2549657,3.92
00652 ,2026-07-17,8,37,1660084,2.55
00652 ,2026-07-17,9,58,4126760,6.34
00652 ,2026-07-17,10,29,3948199,6.07
00652 ,2026-07-17,11,9,2290763,3.52
00652 ,2026-07-17,12,6,2763000,4.24
00652 ,2026-07-17,13,1,676000,1.03
00652 ,2026-07-17,14,0,0,0.0
00652 ,2026-07-17,15,7,16838236,25.89
00652 ,2026-07-17,17,9731,65035000,100.0
00653L,2026-07-17,1,320,68371,0.44
00653L,2026-07-17,2,571,1258862,8.17
00653L,2026-07-17,3,196,1534635,9.96
00653L,2026-07-17,4,72,930020,6.03
00653L,2026-07-17,5,46,838504,5.44
00653L,2026-07-17,6,39,992841,6.44
00653L,2026-07-17,7,19,694000,4.5
00653L,2026-07-17,8,12,552000,3.58
00653L,2026-07-17,9,27,2020480,13.11
00653L,2026-07-17,10,16,2310000,14.99
00653L,2026-07-17,11,5,1332784,8.65
00653L,2026-07-17,12,1,582000,3.77
00653L,2026-07-17,13,1,629000,4.08
00653L,2026-07-17,14,0,0,0.0
00653L,2026-07-17,15,1,1659503,10.77
00653L,2026-07-17,17,1326,15403000,100.0
00654R,2026-07-17,1,32,3910,0.02
00654R,2026-07-17,2,141,361447,1.85
00654R,2026-07-17,3,62,518047,2.66
00654R,2026-07-17,4,34,455000,2.33
00654R,2026-07-17,5,22,415004,2.13
00654R,2026-07-17,6,17,419000,2.15
00654R,2026-07-17,7,12,445000,2.28
00654R,2026-07-17,8,13,603000,3.09
00654R,2026-07-17,9,18,1325000,6.8
00654R,2026-07-17,10,18,2576120,13.23
00654R,2026-07-17,11,6,1933000,9.93
00654R,2026-07-17,12,6,2886003,14.82
00654R,2026-07-17,13,0,0,0.0
00654R,2026-07-17,14,1,927439,4.76
00654R,2026-07-17,15,2,6598030,33.89
00654R,2026-07-17,17,384,19466000,100.0
00655L,2026-07-17,1,178,23465,0.04
00655L,2026-07-17,2,929,2228814,3.84
00655L,2026-07-17,3,337,2741836,4.73
00655L,2026-07-17,4,155,2037119,3.51
00655L,2026-07-17,5,118,2198000,3.79
00655L,2026-07-17,6,128,3328600,5.74
00655L,2026-07-17,7,89,3184801,5.49
00655L,2026-07-17,8,59,2765050,4.77
00655L,2026-07-17,9,114,8022300,13.84
00655L,2026-07-17,10,50,7599850,13.11
00655L,2026-07-17,11,24,6844541,11.8
00655L,2026-07-17,12,12,5972290,10.3
00655L,2026-07-17,13,4,3018667,5.2
00655L,2026-07-17,14,0,0,0.0
00655L,2026-07-17,15,4,7992667,13.79
00655L,2026-07-17,17,2201,57958000,100.0
00656R,2026-07-17,1,48,6201,0.03
00656R,2026-07-17,2,131,327693,1.6
00656R,2026-07-17,3,37,316000,1.55
00656R,2026-07-17,4,11,147200,0.72
00656R,2026-07-17,5,23,422331,2.07
00656R,2026-07-17,6,21,546000,2.68
00656R,2026-07-17,7,8,290700,1.42
00656R,2026-07-17,8,7,313000,1.53
00656R,2026-07-17,9,17,1224667,6.01
00656R,2026-07-17,10,9,1320000,6.48
00656R,2026-07-17,11,2,612000,3.0
00656R,2026-07-17,12,4,1942000,9.53
00656R,2026-07-17,13,2,1341000,6.58
00656R,2026-07-17,14,2,1812016,8.9
00656R,2026-07-17,15,4,9736192,47.82
00656R,2026-07-17,17,326,20357000,100.0
00657 ,2026-07-17,1,744,173313,2.63
00657 ,2026-07-17,2,747,1580117,23.99
00657 ,2026-07-17,3,92,719108,10.92
00657 ,2026-07-17,4,34,434317,6.59
00657 ,2026-07-17,5,14,254825,3.87
00657 ,2026-07-17,6,17,415564,6.31
00657 ,2026-07-17,7,11,384553,5.84
00657 ,2026-07-17,8,2,91000,1.38
00657 ,2026-07-17,9,3,180000,2.73
00657 ,2026-07-17,10,2,293000,4.45
00657 ,2026-07-17,11,2,650000,9.87
00657 ,2026-07-17,12,1,525000,7.97
00657 ,2026-07-17,13,0,0,0.0
00657 ,2026-07-17,14,1,883203,13.41
00657 ,2026-07-17,15,0,0,0.0
00657 ,2026-07-17,17,1670,6584000,100.0
00657K,2026-07-17,1,3,800,27.58
00657K,2026-07-17,2,1,2100,72.41
00657K,2026-07-17,3,0,0,0.0
00657K,2026-07-17,4,0,0,0.0
00657K,2026-07-17,5,0,0,0.0
00657K,2026-07-17,6,0,0,0.0
00657K,2026-07-17,7,0,0,0.0
00657K,2026-07-17,8,0,0,0.0
00657K,2026-07-17,9,0,0,0.0
00657K,2026-07-17,10,0,0,0.0
00657K,2026-07-17,11,0,0,0.0
00657K,2026-07-17,12,0,0,0.0
00657K,2026-07-17,13,0,0,0.0
00657K,2026-07-17,14,0,0,0.0
00657K,2026-07-17,15,0,0,0.0
00657K,2026-07-17,17,4,2900,100.0
00660 ,2026-07-17,1,511,96023,1.27
00660 ,2026-07-17,2,408,803602,10.67
00660 ,2026-07-17,3,54,422629,5.61
00660 ,2026-07-17,4,28,342809,4.55
00660 ,2026-07-17,5,12,212506,2.82
00660 ,2026-07-17,6,12,287171,3.81
00660 ,2026-07-17,7,2,71000,0.94
00660 ,2026-07-17,8,4,180249,2.39
00660 ,2026-07-17,9,6,427011,5.67
00660 ,2026-07-17,10,3,467000,6.2
00660 ,2026-07-17,11,6,1764000,23.42
00660 ,2026-07-17,12,3,1507000,20.01
00660 ,2026-07-17,13,0,0,0.0
00660 ,2026-07-17,14,1,950000,12.61
00660 ,2026-07-17,15,0,0,0.0
00660 ,2026-07-17,17,1050,7531000,100.0
00661 ,2026-07-17,1,3819,1082118,4.61
00661 ,2026-07-17,2,2788,5853005,24.98
00661 ,2026-07-17,3,392,2955622,12.61
00661 ,2026-07-17,4,130,1635164,6.98
00661 ,2026-07-17,5,64,1164622,4.97
00661 ,2026-07-17,6,58,1450623,6.19
00661 ,2026-07-17,7,20,737949,3.15
00661 ,2026-07-17,8,12,539005,2.3
00661 ,2026-07-17,9,24,1707263,7.28
00661 ,2026-07-17,10,6,900866,3.84
00661 ,2026-07-17,11,4,1230000,5.25
00661 ,2026-07-17,12,3,1645763,7.02
00661 ,2026-07-17,13,0,0,0.0
00661 ,2026-07-17,14,1,865000,3.69
00661 ,2026-07-17,15,1,1658000,7.07
00661 ,2026-07-17,17,7322,23425000,100.0
00662 ,2026-07-17,1,55005,13263100,1.53
00662 ,2026-07-17,2,34237,71302974,8.24
00662 ,2026-07-17,3,6686,49724120,5.74
00662 ,2026-07-17,4,2723,33921723,3.92
00662 ,2026-07-17,5,1716,30508626,3.52
00662 ,2026-07-17,6,1883,46771773,5.4
00662 ,2026-07-17,7,1018,35926089,4.15
00662 ,2026-07-17,8,672,30566128,3.53
00662 ,2026-07-17,9,1321,92478130,10.69
00662 ,2026-07-17,10,631,85308818,9.86
00662 ,2026-07-17,11,176,48255972,5.57
00662 ,2026-07-17,12,44,21095179,2.43
00662 ,2026-07-17,13,12,8538000,0.98
00662 ,2026-07-17,14,3,2762000,0.31
00662 ,2026-07-17,15,29,294606368,34.05
00662 ,2026-07-17,17,106156,865029000,100.0
00663L,2026-07-17,1,4418,1146640,0.77
00663L,2026-07-17,2,7706,17697976,11.94
00663L,2026-07-17,3,1849,14083478,9.5
00663L,2026-07-17,4,829,10564380,7.13
00663L,2026-07-17,5,491,8897518,6.0
00663L,2026-07-17,6,478,12076198,8.15
00663L,2026-07-17,7,266,9439937,6.37
00663L,2026-07-17,8,149,6863796,4.63
00663L,2026-07-17,9,231,16347951,11.03
00663L,2026-07-17,10,87,11591082,7.82
00663L,2026-07-17,11,27,7036000,4.74
00663L,2026-07-17,12,5,2397000,1.61
00663L,2026-07-17,13,2,1371000,0.92
00663L,2026-07-17,14,2,1680000,1.13
00663L,2026-07-17,15,11,26970044,18.2
00663L,2026-07-17,17,16551,148163000,100.0
00664R,2026-07-17,1,149,28460,0.0
00664R,2026-07-17,2,1673,4362728,0.56
00664R,2026-07-17,3,882,7765557,1.0
00664R,2026-07-17,4,402,5377360,0.69
00664R,2026-07-17,5,480,9164315,1.18
00664R,2026-07-17,6,466,12475959,1.61
00664R,2026-07-17,7,314,11611310,1.5
00664R,2026-07-17,8,330,15796434,2.04
00664R,2026-07-17,9,753,58338677,7.57
00664R,2026-07-17,10,544,80125506,10.39
00664R,2026-07-17,11,375,108007001,14.01
00664R,2026-07-17,12,131,65759001,8.53
00664R,2026-07-17,13,64,44757899,5.8
00664R,2026-07-17,14,43,39727000,5.15
00664R,2026-07-17,15,120,307277793,39.87
00664R,2026-07-17,17,6726,770575000,100.0
00665L,2026-07-17,1,275,48320,0.0
00665L,2026-07-17,2,1513,4031643,0.77
00665L,2026-07-17,3,774,6552258,1.26
00665L,2026-07-17,4,381,5074946,0.97
00665L,2026-07-17,5,397,7483974,1.44
00665L,2026-07-17,6,481,12653954,2.43
00665L,2026-07-17,7,272,10037849,1.93
00665L,2026-07-17,8,203,9557506,1.84
00665L,2026-07-17,9,499,36788912,7.08
00665L,2026-07-17,10,354,52099844,10.03
00665L,2026-07-17,11,179,52700182,10.15
00665L,2026-07-17,12,62,30629000,5.9
00665L,2026-07-17,13,31,21819000,4.2
00665L,2026-07-17,14,18,16442000,3.16
00665L,2026-07-17,15,67,253045612,48.75
00665L,2026-07-17,17,5506,518965000,100.0
00666R,2026-07-17,1,30,3401,0.02
00666R,2026-07-17,2,38,102306,0.69
00666R,2026-07-17,3,12,93400,0.63
00666R,2026-07-17,4,10,135000,0.92
00666R,2026-07-17,5,4,73000,0.49
00666R,2026-07-17,6,7,170500,1.16
00666R,2026-07-17,7,3,110000,0.75
00666R,2026-07-17,8,3,142000,0.97
00666R,2026-07-17,9,6,422000,2.88
00666R,2026-07-17,10,3,380000,2.59
00666R,2026-07-17,11,2,601020,4.1
00666R,2026-07-17,12,0,0,0.0
00666R,2026-07-17,13,0,0,0.0
00666R,2026-07-17,14,0,0,0.0
00666R,2026-07-17,15,6,12391373,84.73
00666R,2026-07-17,17,124,14624000,100.0
00668 ,2026-07-17,1,1034,195375,2.61
00668 ,2026-07-17,2,805,1603452,21.42
00668 ,2026-07-17,3,92,656369,8.77
00668 ,2026-07-17,4,25,323686,4.32
00668 ,2026-07-17,5,20,359163,4.79
00668 ,2026-07-17,6,15,360809,4.82
00668 ,2026-07-17,7,3,111667,1.49
00668 ,2026-07-17,8,4,195000,2.6
00668 ,2026-07-17,9,4,274000,3.66
00668 ,2026-07-17,10,5,745298,9.95
00668 ,2026-07-17,11,1,343000,4.58
00668 ,2026-07-17,12,1,481000,6.42
00668 ,2026-07-17,13,1,677181,9.04
00668 ,2026-07-17,14,0,0,0.0
00668 ,2026-07-17,15,1,1157000,15.46
00668 ,2026-07-17,17,2011,7483000,100.0
00668K,2026-07-17,1,2,600,8.0
00668K,2026-07-17,2,2,6900,92.0
00668K,2026-07-17,3,0,0,0.0
00668K,2026-07-17,4,0,0,0.0
00668K,2026-07-17,5,0,0,0.0
00668K,2026-07-17,6,0,0,0.0
00668K,2026-07-17,7,0,0,0.0
00668K,2026-07-17,8,0,0,0.0
00668K,2026-07-17,9,0,0,0.0
00668K,2026-07-17,10,0,0,0.0
00668K,2026-07-17,11,0,0,0.0
00668K,2026-07-17,12,0,0,0.0
00668K,2026-07-17,13,0,0,0.0
00668K,2026-07-17,14,0,0,0.0
00668K,2026-07-17,15,0,0,0.0
00668K,2026-07-17,17,4,7500,100.0
00669R,2026-07-17,1,108,18773,0.0
00669R,2026-07-17,2,984,2555191,1.24
00669R,2026-07-17,3,510,4372608,2.13
00669R,2026-07-17,4,220,2905661,1.41
00669R,2026-07-17,5,226,4302555,2.09
00669R,2026-07-17,6,229,6037120,2.94
00669R,2026-07-17,7,146,5396685,2.63
00669R,2026-07-17,8,138,6525683,3.18
00669R,2026-07-17,9,290,21664100,10.56
00669R,2026-07-17,10,199,29484124,14.37
00669R,2026-07-17,11,102,27552000,13.43
00669R,2026-07-17,12,22,10551000,5.14
00669R,2026-07-17,13,11,7461000,3.63
00669R,2026-07-17,14,6,5486000,2.67
00669R,2026-07-17,15,25,70804500,34.51
00669R,2026-07-17,17,3216,205117000,100.0
00670L,2026-07-17,1,4939,1271696,1.71
00670L,2026-07-17,2,4690,10616638,14.31
00670L,2026-07-17,3,1174,8841520,11.92
00670L,2026-07-17,4,527,6587813,8.88
00670L,2026-07-17,5,320,5734655,7.73
00670L,2026-07-17,6,318,7938479,10.7
00670L,2026-07-17,7,137,4815965,6.49
00670L,2026-07-17,8,67,3008400,4.05
00670L,2026-07-17,9,109,7778514,10.49
00670L,2026-07-17,10,37,5351971,7.21
00670L,2026-07-17,11,13,3492559,4.71
00670L,2026-07-17,12,3,1372000,1.85
00670L,2026-07-17,13,3,2066114,2.78
00670L,2026-07-17,14,1,934736,1.26
00670L,2026-07-17,15,2,4333940,5.84
00670L,2026-07-17,17,12340,74145000,100.0
00671R,2026-07-17,1,103,22648,0.0
00671R,2026-07-17,2,881,2410810,0.44
00671R,2026-07-17,3,499,4314281,0.79
00671R,2026-07-17,4,192,2564954,0.47
00671R,2026-07-17,5,238,4530943,0.83
00671R,2026-07-17,6,291,7828663,1.44
00671R,2026-07-17,7,172,6344771,1.17
00671R,2026-07-17,8,172,8207270,1.51
00671R,2026-07-17,9,438,34049188,6.3
00671R,2026-07-17,10,310,46686592,8.63
00671R,2026-07-17,11,174,50624350,9.36
00671R,2026-07-17,12,80,40026000,7.4
00671R,2026-07-17,13,35,24853000,4.59
00671R,2026-07-17,14,31,28461000,5.26
00671R,2026-07-17,15,71,279459530,51.71
00671R,2026-07-17,17,3687,540384000,100.0
00673R,2026-07-17,1,801,264882,0.05
00673R,2026-07-17,2,2884,7919763,1.64
00673R,2026-07-17,3,1343,10988390,2.28
00673R,2026-07-17,4,693,9039843,1.88
00673R,2026-07-17,5,603,11219412,2.33
00673R,2026-07-17,6,657,17099758,3.55
00673R,2026-07-17,7,414,14990198,3.11
00673R,2026-07-17,8,327,15298380,3.18
00673R,2026-07-17,9,729,53303538,11.09
00673R,2026-07-17,10,450,64521258,13.42
00673R,2026-07-17,11,205,57363826,11.93
00673R,2026-07-17,12,66,32606250,6.78
00673R,2026-07-17,13,30,21232495,4.41
00673R,2026-07-17,14,20,17944500,3.73
00673R,2026-07-17,15,51,146758153,30.53
00673R,2026-07-17,17,9273,480550646,100.0
00674R,2026-07-17,1,476,151660,0.98
00674R,2026-07-17,2,563,1307399,8.47
00674R,2026-07-17,3,179,1365677,8.85
00674R,2026-07-17,4,57,719400,4.66
00674R,2026-07-17,5,48,872730,5.65
00674R,2026-07-17,6,32,788000,5.11
00674R,2026-07-17,7,24,860800,5.58
00674R,2026-07-17,8,14,645800,4.18
00674R,2026-07-17,9,16,1094203,7.09
00674R,2026-07-17,10,7,954714,6.19
00674R,2026-07-17,11,1,228200,1.47
00674R,2026-07-17,12,0,0,0.0
00674R,2026-07-17,13,0,0,0.0
00674R,2026-07-17,14,0,0,0.0
00674R,2026-07-17,15,4,6431972,41.71
00674R,2026-07-17,17,1421,15420555,100.0
00675L,2026-07-17,1,7814,1983595,1.75
00675L,2026-07-17,2,8251,18539204,16.43
00675L,2026-07-17,3,1965,14739153,13.06
00675L,2026-07-17,4,820,10305267,9.13
00675L,2026-07-17,5,399,7153926,6.34
00675L,2026-07-17,6,407,10212479,9.05
00675L,2026-07-17,7,177,6155857,5.45
00675L,2026-07-17,8,92,4179406,3.7
00675L,2026-07-17,9,147,10261023,9.09
00675L,2026-07-17,10,45,6318815,5.6
00675L,2026-07-17,11,10,2886767,2.55
00675L,2026-07-17,12,3,1641000,1.45
00675L,2026-07-17,13,2,1304000,1.15
00675L,2026-07-17,14,2,1880000,1.66
00675L,2026-07-17,15,4,15225508,13.49
00675L,2026-07-17,17,20138,112786000,100.0
00676R,2026-07-17,1,707,290719,0.16
00676R,2026-07-17,2,1315,3391164,1.96
00676R,2026-07-17,3,555,4443555,2.57
00676R,2026-07-17,4,243,3148440,1.82
00676R,2026-07-17,5,264,4859254,2.81
00676R,2026-07-17,6,246,6363120,3.68
00676R,2026-07-17,7,168,6028474,3.48
00676R,2026-07-17,8,108,5027120,2.9
00676R,2026-07-17,9,311,22695624,13.13
00676R,2026-07-17,10,166,23625384,13.66
00676R,2026-07-17,11,76,20851162,12.06
00676R,2026-07-17,12,21,10494166,6.07
00676R,2026-07-17,13,10,6811324,3.94
00676R,2026-07-17,14,10,9341746,5.4
00676R,2026-07-17,15,22,45462431,26.3
00676R,2026-07-17,17,4222,172833683,100.0
00678 ,2026-07-17,1,893,180073,2.13
00678 ,2026-07-17,2,739,1500933,17.76
00678 ,2026-07-17,3,93,737537,8.73
00678 ,2026-07-17,4,37,476952,5.64
00678 ,2026-07-17,5,12,218000,2.58
00678 ,2026-07-17,6,20,509683,6.03
00678 ,2026-07-17,7,5,184000,2.17
00678 ,2026-07-17,8,3,141000,1.66
00678 ,2026-07-17,9,6,446118,5.28
00678 ,2026-07-17,10,6,845000,10.0
00678 ,2026-07-17,11,6,1800704,21.31
00678 ,2026-07-17,12,3,1408000,16.66
00678 ,2026-07-17,13,0,0,0.0
00678 ,2026-07-17,14,0,0,0.0
00678 ,2026-07-17,15,0,0,0.0
00678 ,2026-07-17,17,1823,8448000,100.0
00679B,2026-07-17,1,22912,7571115,0.11
00679B,2026-07-17,2,105402,260807296,3.99
00679B,2026-07-17,3,37865,305164287,4.67
00679B,2026-07-17,4,16929,219231284,3.35
00679B,2026-07-17,5,13007,240310427,3.68
