stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
2228  ,2026-08-07,17,9866,79779692,100.0
2229  ,2026-08-07,1,17,4661,0.31
2229  ,2026-08-07,2,22,56482,3.86
2229  ,2026-08-07,3,7,52832,3.61
2229  ,2026-08-07,4,3,38744,2.65
2229  ,2026-08-07,5,1,18932,1.29
2229  ,2026-08-07,6,2,56031,3.83
2229  ,2026-08-07,7,1,32000,2.18
2229  ,2026-08-07,8,2,99000,6.77
2229  ,2026-08-07,9,1,53247,3.64
2229  ,2026-08-07,10,1,150000,10.26
2229  ,2026-08-07,11,1,300000,20.52
2229  ,2026-08-07,12,1,600000,41.04
2229  ,2026-08-07,13,0,0,0.0
2229  ,2026-08-07,14,0,0,0.0
2229  ,2026-08-07,15,0,0,0.0
2229  ,2026-08-07,17,59,1461929,100.0
2230  ,2026-08-07,1,6854,421049,0.61
2230  ,2026-08-07,2,2984,6445947,9.47
2230  ,2026-08-07,3,526,3967826,5.83
2230  ,2026-08-07,4,206,2566261,3.77
2230  ,2026-08-07,5,109,1956177,2.87
2230  ,2026-08-07,6,87,2198640,3.23
2230  ,2026-08-07,7,45,1556332,2.28
2230  ,2026-08-07,8,39,1736079,2.55
2230  ,2026-08-07,9,69,4877360,7.16
2230  ,2026-08-07,10,35,4727659,6.94
2230  ,2026-08-07,11,21,6041201,8.88
2230  ,2026-08-07,12,5,2436491,3.58
2230  ,2026-08-07,13,4,2792965,4.1
2230  ,2026-08-07,14,4,3538538,5.2
2230  ,2026-08-07,15,13,22767080,33.46
2230  ,2026-08-07,17,11001,68029605,100.0
2231  ,2026-08-07,1,4961,803174,0.59
2231  ,2026-08-07,2,7136,13553631,9.97
2231  ,2026-08-07,3,776,5758771,4.23
2231  ,2026-08-07,4,230,2834232,2.08
2231  ,2026-08-07,5,134,2398126,1.76
2231  ,2026-08-07,6,137,3421348,2.51
2231  ,2026-08-07,7,61,2101752,1.54
2231  ,2026-08-07,8,32,1467537,1.07
2231  ,2026-08-07,9,60,4377430,3.22
2231  ,2026-08-07,10,30,4147963,3.05
2231  ,2026-08-07,11,18,4698482,3.45
2231  ,2026-08-07,12,11,5237513,3.85
2231  ,2026-08-07,13,1,800000,0.58
2231  ,2026-08-07,14,0,0,0.0
2231  ,2026-08-07,15,19,84331911,62.03
2231  ,2026-08-07,17,13606,135931870,100.0
2233  ,2026-08-07,1,31301,1056107,1.75
2233  ,2026-08-07,2,5918,10398479,17.24
2233  ,2026-08-07,3,493,3765156,6.24
2233  ,2026-08-07,4,136,1722849,2.85
2233  ,2026-08-07,5,74,1343511,2.22
2233  ,2026-08-07,6,85,2167414,3.59
2233  ,2026-08-07,7,34,1188633,1.97
2233  ,2026-08-07,8,23,1029107,1.7
2233  ,2026-08-07,9,32,2243028,3.72
2233  ,2026-08-07,10,22,3073584,5.09
2233  ,2026-08-07,11,15,4181972,6.93
2233  ,2026-08-07,12,4,2083419,3.45
2233  ,2026-08-07,13,6,3922525,6.5
2233  ,2026-08-07,14,3,2601105,4.31
2233  ,2026-08-07,15,3,19512000,32.36
2233  ,2026-08-07,17,38149,60288889,100.0
2235  ,2026-08-07,1,435,52633,0.14
2235  ,2026-08-07,2,682,1395462,3.88
2235  ,2026-08-07,3,119,946445,2.63
2235  ,2026-08-07,4,38,469584,1.3
2235  ,2026-08-07,5,26,467870,1.3
2235  ,2026-08-07,6,30,763839,2.12
2235  ,2026-08-07,7,10,362000,1.0
2235  ,2026-08-07,8,9,399389,1.11
2235  ,2026-08-07,9,11,810858,2.26
2235  ,2026-08-07,10,1,103000,0.28
2235  ,2026-08-07,11,0,0,0.0
2235  ,2026-08-07,12,2,1016951,2.83
2235  ,2026-08-07,13,0,0,0.0
2235  ,2026-08-07,14,2,1792914,4.99
2235  ,2026-08-07,15,8,27297055,76.08
2235  ,2026-08-07,17,1373,35878000,100.0
2236  ,2026-08-07,1,1411,177244,0.27
2236  ,2026-08-07,2,1400,2565589,4.03
2236  ,2026-08-07,3,169,1251521,1.97
2236  ,2026-08-07,4,65,812375,1.27
2236  ,2026-08-07,5,45,818286,1.28
2236  ,2026-08-07,6,48,1218121,1.91
2236  ,2026-08-07,7,29,1053082,1.65
2236  ,2026-08-07,8,6,268037,0.42
2236  ,2026-08-07,9,35,2622268,4.12
2236  ,2026-08-07,10,18,2338207,3.68
2236  ,2026-08-07,11,17,5014218,7.89
2236  ,2026-08-07,12,6,2934929,4.62
2236  ,2026-08-07,13,1,617000,0.97
2236  ,2026-08-07,14,1,894000,1.4
2236  ,2026-08-07,15,12,40932155,64.44
2236  ,2026-08-07,17,3263,63517032,100.0
2237  ,2026-08-07,1,346,54267,0.04
2237  ,2026-08-07,2,1288,2690444,2.08
2237  ,2026-08-07,3,202,1582033,1.22
2237  ,2026-08-07,4,88,1124457,0.87
2237  ,2026-08-07,5,65,1195090,0.92
2237  ,2026-08-07,6,53,1365554,1.05
2237  ,2026-08-07,7,39,1417851,1.09
2237  ,2026-08-07,8,19,842484,0.65
2237  ,2026-08-07,9,50,3595042,2.78
2237  ,2026-08-07,10,36,5051267,3.91
2237  ,2026-08-07,11,16,4386376,3.4
2237  ,2026-08-07,12,10,4800127,3.72
2237  ,2026-08-07,13,1,736541,0.57
2237  ,2026-08-07,14,2,1838911,1.42
2237  ,2026-08-07,15,9,98257457,76.2
2237  ,2026-08-07,17,2224,128937901,100.0
2239  ,2026-08-07,1,517,70339,0.05
2239  ,2026-08-07,2,1575,3063959,2.6
2239  ,2026-08-07,3,262,2048546,1.74
2239  ,2026-08-07,4,98,1261595,1.07
2239  ,2026-08-07,5,68,1233394,1.04
2239  ,2026-08-07,6,64,1609555,1.36
2239  ,2026-08-07,7,26,908087,0.77
2239  ,2026-08-07,8,18,826542,0.7
2239  ,2026-08-07,9,56,3909521,3.32
2239  ,2026-08-07,10,25,3655198,3.1
2239  ,2026-08-07,11,19,5024373,4.26
2239  ,2026-08-07,12,3,1502442,1.27
2239  ,2026-08-07,13,0,0,0.0
2239  ,2026-08-07,14,2,1654177,1.4
2239  ,2026-08-07,15,12,90944865,77.26
2239  ,2026-08-07,17,2745,117712593,100.0
2241  ,2026-08-07,1,21615,283136,0.27
2241  ,2026-08-07,2,5452,10901310,10.42
2241  ,2026-08-07,3,761,6049045,5.78
2241  ,2026-08-07,4,235,3022463,2.88
2241  ,2026-08-07,5,147,2726592,2.6
2241  ,2026-08-07,6,161,4083660,3.9
2241  ,2026-08-07,7,61,2208018,2.11
2241  ,2026-08-07,8,43,1987840,1.9
2241  ,2026-08-07,9,116,8214879,7.85
2241  ,2026-08-07,10,54,7943727,7.59
2241  ,2026-08-07,11,44,11651290,11.13
2241  ,2026-08-07,12,15,7356456,7.03
2241  ,2026-08-07,13,3,1939544,1.85
2241  ,2026-08-07,14,4,3334000,3.18
2241  ,2026-08-07,15,13,32900346,31.45
2241  ,2026-08-07,17,28724,104602306,100.0
2243  ,2026-08-07,1,672,91196,0.11
2243  ,2026-08-07,2,1521,3116684,4.02
2243  ,2026-08-07,3,226,1776081,2.29
2243  ,2026-08-07,4,89,1152460,1.48
2243  ,2026-08-07,5,67,1223213,1.58
2243  ,2026-08-07,6,66,1678449,2.16
2243  ,2026-08-07,7,24,889573,1.14
2243  ,2026-08-07,8,18,832500,1.07
2243  ,2026-08-07,9,48,3462050,4.47
2243  ,2026-08-07,10,27,3655136,4.72
2243  ,2026-08-07,11,23,6479979,8.37
2243  ,2026-08-07,12,12,5551043,7.17
2243  ,2026-08-07,13,2,1423000,1.83
2243  ,2026-08-07,14,4,3682045,4.75
2243  ,2026-08-07,15,17,42360187,54.74
2243  ,2026-08-07,17,2816,77373596,100.0
2245  ,2026-08-07,1,149,18524,0.05
2245  ,2026-08-07,2,165,404652,1.24
2245  ,2026-08-07,3,59,450690,1.39
2245  ,2026-08-07,4,25,322576,0.99
2245  ,2026-08-07,5,14,244500,0.75
2245  ,2026-08-07,6,20,507920,1.56
2245  ,2026-08-07,7,10,360243,1.11
2245  ,2026-08-07,8,12,544360,1.68
2245  ,2026-08-07,9,14,957748,2.95
2245  ,2026-08-07,10,10,1388080,4.28
2245  ,2026-08-07,11,6,1587678,4.9
2245  ,2026-08-07,12,3,1430000,4.41
2245  ,2026-08-07,13,1,793800,2.45
2245  ,2026-08-07,14,2,1707600,5.27
2245  ,2026-08-07,15,5,21681629,66.91
2245  ,2026-08-07,17,495,32400000,100.0
2246  ,2026-08-07,1,1643,609191,1.42
2246  ,2026-08-07,2,815,1935134,4.54
2246  ,2026-08-07,3,196,1380033,3.23
2246  ,2026-08-07,4,62,759959,1.78
2246  ,2026-08-07,5,38,639419,1.5
2246  ,2026-08-07,6,42,1046752,2.45
2246  ,2026-08-07,7,27,938138,2.2
2246  ,2026-08-07,8,12,553708,1.29
2246  ,2026-08-07,9,26,1748795,4.1
2246  ,2026-08-07,10,10,1377480,3.23
2246  ,2026-08-07,11,10,2411402,5.65
2246  ,2026-08-07,12,1,498000,1.16
2246  ,2026-08-07,13,0,0,0.0
2246  ,2026-08-07,14,1,984312,2.3
2246  ,2026-08-07,15,1,27730677,65.07
2246  ,2026-08-07,17,2884,42613000,100.0
2247  ,2026-08-07,1,4439,653705,0.8
2247  ,2026-08-07,2,3096,5496462,6.81
2247  ,2026-08-07,3,247,1949088,2.41
2247  ,2026-08-07,4,96,1209678,1.49
2247  ,2026-08-07,5,45,839462,1.04
2247  ,2026-08-07,6,51,1276219,1.58
2247  ,2026-08-07,7,28,984121,1.21
2247  ,2026-08-07,8,13,584089,0.72
2247  ,2026-08-07,9,23,1763835,2.18
2247  ,2026-08-07,10,19,2594835,3.21
2247  ,2026-08-07,11,5,1455821,1.8
2247  ,2026-08-07,12,4,1759664,2.18
2247  ,2026-08-07,13,1,650000,0.8
2247  ,2026-08-07,14,1,810088,1.0
2247  ,2026-08-07,15,8,58683859,72.7
2247  ,2026-08-07,17,8076,80710926,100.0
2248  ,2026-08-07,1,202,14933,0.03
2248  ,2026-08-07,2,535,918236,1.92
2248  ,2026-08-07,3,78,617328,1.29
2248  ,2026-08-07,4,26,347001,0.72
2248  ,2026-08-07,5,18,335000,0.7
2248  ,2026-08-07,6,33,860879,1.8
2248  ,2026-08-07,7,17,616098,1.29
2248  ,2026-08-07,8,13,614000,1.28
2248  ,2026-08-07,9,27,1850576,3.88
2248  ,2026-08-07,10,13,1776723,3.73
2248  ,2026-08-07,11,8,2375706,4.99
2248  ,2026-08-07,12,2,1028520,2.16
2248  ,2026-08-07,13,3,2185000,4.59
2248  ,2026-08-07,14,1,893000,1.87
2248  ,2026-08-07,15,10,33167000,69.67
2248  ,2026-08-07,17,986,47600000,100.0
2249  ,2026-08-07,1,363,60107,0.23
2249  ,2026-08-07,2,561,1122411,4.39
2249  ,2026-08-07,3,80,567367,2.22
2249  ,2026-08-07,4,41,516440,2.02
2249  ,2026-08-07,5,16,292123,1.14
2249  ,2026-08-07,6,30,746749,2.92
2249  ,2026-08-07,7,12,416100,1.62
2249  ,2026-08-07,8,14,642801,2.51
2249  ,2026-08-07,9,13,962460,3.76
2249  ,2026-08-07,10,9,1327936,5.19
2249  ,2026-08-07,11,2,529004,2.07
2249  ,2026-08-07,12,4,1651203,6.46
2249  ,2026-08-07,13,3,2011848,7.87
2249  ,2026-08-07,14,1,806691,3.15
2249  ,2026-08-07,15,6,13884660,54.36
2249  ,2026-08-07,17,1155,25537900,100.0
2250  ,2026-08-07,1,5925,237271,0.65
2250  ,2026-08-07,2,2774,5061397,13.9
2250  ,2026-08-07,3,333,2342568,6.43
2250  ,2026-08-07,4,137,1665443,4.57
2250  ,2026-08-07,5,58,1018326,2.79
2250  ,2026-08-07,6,52,1276594,3.5
2250  ,2026-08-07,7,23,797497,2.19
2250  ,2026-08-07,8,10,458390,1.25
2250  ,2026-08-07,9,33,2181915,5.99
2250  ,2026-08-07,10,14,1835608,5.04
2250  ,2026-08-07,11,3,825539,2.26
2250  ,2026-08-07,12,0,0,0.0
2250  ,2026-08-07,13,0,0,0.0
2250  ,2026-08-07,14,1,866285,2.38
2250  ,2026-08-07,15,3,17821393,48.97
2250  ,2026-08-07,17,9366,36388226,100.0
2252  ,2026-08-07,1,246,43332,0.04
2252  ,2026-08-07,2,1035,2346626,2.2
2252  ,2026-08-07,3,212,1650362,1.54
2252  ,2026-08-07,4,109,1411706,1.32
2252  ,2026-08-07,5,58,1072473,1.0
2252  ,2026-08-07,6,70,1735412,1.62
2252  ,2026-08-07,7,41,1445359,1.35
2252  ,2026-08-07,8,22,1004864,0.94
2252  ,2026-08-07,9,38,2705822,2.53
2252  ,2026-08-07,10,29,4139519,3.88
2252  ,2026-08-07,11,16,3746457,3.51
2252  ,2026-08-07,12,6,3159748,2.96
2252  ,2026-08-07,13,3,1988104,1.86
2252  ,2026-08-07,14,1,1000000,0.93
2252  ,2026-08-07,15,9,79167716,74.25
2252  ,2026-08-07,17,1895,106617500,100.0
2254  ,2026-08-07,1,2131,18532,0.02
2254  ,2026-08-07,2,409,589862,0.92
2254  ,2026-08-07,3,38,302973,0.47
2254  ,2026-08-07,4,10,133910,0.2
2254  ,2026-08-07,5,7,129233,0.2
2254  ,2026-08-07,6,5,125047,0.19
2254  ,2026-08-07,7,7,261067,0.4
2254  ,2026-08-07,8,4,175599,0.27
2254  ,2026-08-07,9,9,703287,1.1
2254  ,2026-08-07,10,8,1124350,1.75
2254  ,2026-08-07,11,3,967000,1.51
2254  ,2026-08-07,12,2,869464,1.36
2254  ,2026-08-07,13,1,626000,0.97
2254  ,2026-08-07,14,2,1712000,2.67
2254  ,2026-08-07,15,10,56169356,87.89
2254  ,2026-08-07,17,2646,63907680,100.0
2255  ,2026-08-07,1,832,88040,0.14
2255  ,2026-08-07,2,698,1503962,2.46
2255  ,2026-08-07,3,161,1104561,1.81
2255  ,2026-08-07,4,60,738783,1.21
2255  ,2026-08-07,5,32,548264,0.89
2255  ,2026-08-07,6,51,1243945,2.04
2255  ,2026-08-07,7,23,805883,1.32
2255  ,2026-08-07,8,9,395416,0.64
2255  ,2026-08-07,9,29,1973311,3.23
2255  ,2026-08-07,10,18,2543188,4.17
2255  ,2026-08-07,11,6,1648319,2.7
2255  ,2026-08-07,12,7,3533376,5.79
2255  ,2026-08-07,13,0,0,0.0
2255  ,2026-08-07,14,0,0,0.0
2255  ,2026-08-07,15,11,44805452,73.53
2255  ,2026-08-07,17,1937,60932500,100.0
2256  ,2026-08-07,1,486,104425,0.26
2256  ,2026-08-07,2,1220,2488479,6.37
2256  ,2026-08-07,3,202,1556927,3.98
2256  ,2026-08-07,4,86,1115297,2.85
2256  ,2026-08-07,5,49,887643,2.27
2256  ,2026-08-07,6,53,1334930,3.42
2256  ,2026-08-07,7,21,721301,1.84
2256  ,2026-08-07,8,9,417000,1.06
2256  ,2026-08-07,9,20,1464291,3.75
2256  ,2026-08-07,10,18,2699913,6.91
2256  ,2026-08-07,11,11,3226255,8.26
2256  ,2026-08-07,12,6,2836860,7.26
2256  ,2026-08-07,13,4,2676527,6.85
2256  ,2026-08-07,14,1,867000,2.22
2256  ,2026-08-07,15,5,16627152,42.6
2256  ,2026-08-07,17,2191,39024000,100.0
2258  ,2026-08-07,1,1042,194320,0.01
2258  ,2026-08-07,2,4968,10912360,0.62
2258  ,2026-08-07,3,1078,8818215,0.5
2258  ,2026-08-07,4,380,4927120,0.28
2258  ,2026-08-07,5,385,7215911,0.41
2258  ,2026-08-07,6,337,8679086,0.49
2258  ,2026-08-07,7,163,5870412,0.33
2258  ,2026-08-07,8,130,6134075,0.35
2258  ,2026-08-07,9,272,19643417,1.12
2258  ,2026-08-07,10,133,18925463,1.08
2258  ,2026-08-07,11,54,15532045,0.88
2258  ,2026-08-07,12,13,6532391,0.37
2258  ,2026-08-07,13,9,6284000,0.35
2258  ,2026-08-07,14,7,6383332,0.36
2258  ,2026-08-07,15,25,1625225153,92.8
2258  ,2026-08-07,17,8996,1751277300,100.0
2301  ,2026-08-07,1,89834,18545684,0.8
2301  ,2026-08-07,2,82604,148840925,6.42
2301  ,2026-08-07,3,7094,52802473,2.27
2301  ,2026-08-07,4,1983,24677261,1.06
2301  ,2026-08-07,5,980,17716507,0.76
2301  ,2026-08-07,6,843,21049878,0.9
2301  ,2026-08-07,7,407,14327602,0.61
2301  ,2026-08-07,8,259,11857725,0.51
2301  ,2026-08-07,9,451,31930131,1.37
2301  ,2026-08-07,10,287,40062860,1.72
2301  ,2026-08-07,11,204,58735475,2.53
2301  ,2026-08-07,12,85,41981507,1.81
2301  ,2026-08-07,13,47,31849848,1.37
2301  ,2026-08-07,14,53,48343811,2.08
2301  ,2026-08-07,15,264,1753386076,75.7
2301  ,2026-08-07,17,185395,2316107763,100.0
2302  ,2026-08-07,1,9847,2262816,1.36
2302  ,2026-08-07,2,13002,24821284,14.92
2302  ,2026-08-07,3,1170,9654662,5.8
2302  ,2026-08-07,4,248,3179325,1.91
2302  ,2026-08-07,5,195,3674120,2.2
2302  ,2026-08-07,6,142,3602054,2.16
2302  ,2026-08-07,7,55,1969391,1.18
2302  ,2026-08-07,8,43,2063165,1.24
2302  ,2026-08-07,9,58,4351461,2.61
2302  ,2026-08-07,10,24,3257964,1.95
2302  ,2026-08-07,11,25,7045729,4.23
2302  ,2026-08-07,12,2,930556,0.55
2302  ,2026-08-07,13,3,2107308,1.26
2302  ,2026-08-07,14,2,1840000,1.1
2302  ,2026-08-07,15,7,95543046,57.45
2302  ,2026-08-07,17,24823,166302881,100.0
2303  ,2026-08-07,1,383487,75968010,0.6
2303  ,2026-08-07,2,513302,1028267684,8.17
2303  ,2026-08-07,3,67487,514161351,4.08
2303  ,2026-08-07,4,20295,254798178,2.02
2303  ,2026-08-07,5,11096,201930894,1.6
2303  ,2026-08-07,6,9391,235088974,1.86
2303  ,2026-08-07,7,4079,144080242,1.14
2303  ,2026-08-07,8,2423,111386001,0.88
2303  ,2026-08-07,9,3908,276208452,2.19
2303  ,2026-08-07,10,1670,230802311,1.83
2303  ,2026-08-07,11,788,222269218,1.76
2303  ,2026-08-07,12,248,122271953,0.97
2303  ,2026-08-07,13,160,111722190,0.88
2303  ,2026-08-07,14,109,97900458,0.77
2303  ,2026-08-07,15,666,8950128954,71.16
2303  ,2026-08-07,17,1019109,12576984870,100.0
2305  ,2026-08-07,1,11476,3396599,1.65
2305  ,2026-08-07,2,9944,20422202,9.93
2305  ,2026-08-07,3,1288,10359142,5.03
2305  ,2026-08-07,4,334,4351913,2.11
2305  ,2026-08-07,5,218,4095572,1.99
2305  ,2026-08-07,6,215,5557205,2.7
2305  ,2026-08-07,7,90,3231702,1.57
2305  ,2026-08-07,8,71,3369898,1.63
2305  ,2026-08-07,9,105,7621614,3.7
2305  ,2026-08-07,10,53,7273027,3.53
2305  ,2026-08-07,11,24,6637259,3.22
2305  ,2026-08-07,12,8,3975351,1.93
2305  ,2026-08-07,13,2,1326000,0.64
2305  ,2026-08-07,14,2,1769000,0.86
2305  ,2026-08-07,15,10,122274343,59.45
2305  ,2026-08-07,17,23840,205660827,100.0
2308  ,2026-08-07,1,506824,53740388,2.06
2308  ,2026-08-07,2,72960,123355523,4.74
2308  ,2026-08-07,3,4376,32011531,1.23
2308  ,2026-08-07,4,1300,16224381,0.62
2308  ,2026-08-07,5,659,11828315,0.45
2308  ,2026-08-07,6,642,15804520,0.6
2308  ,2026-08-07,7,380,13294032,0.51
2308  ,2026-08-07,8,243,11046897,0.42
2308  ,2026-08-07,9,698,50295702,1.93
2308  ,2026-08-07,10,477,68152193,2.62
2308  ,2026-08-07,11,353,99691330,3.83
2308  ,2026-08-07,12,149,74120308,2.85
2308  ,2026-08-07,13,80,55224988,2.12
2308  ,2026-08-07,14,46,40808180,1.57
2308  ,2026-08-07,15,289,1931945041,74.37
2308  ,2026-08-07,17,589476,2597543329,100.0
2312  ,2026-08-07,1,64637,6829638,0.45
2312  ,2026-08-07,2,112445,234238515,15.55
2312  ,2026-08-07,3,15971,131053696,8.7
2312  ,2026-08-07,4,4161,53725093,3.56
2312  ,2026-08-07,5,2983,56520629,3.75
2312  ,2026-08-07,6,2210,57873660,3.84
2312  ,2026-08-07,7,898,32553260,2.16
2312  ,2026-08-07,8,686,32560403,2.16
2312  ,2026-08-07,9,995,72655626,4.82
2312  ,2026-08-07,10,382,54111509,3.59
2312  ,2026-08-07,11,171,48934073,3.24
2312  ,2026-08-07,12,67,33535368,2.22
2312  ,2026-08-07,13,27,18881444,1.25
2312  ,2026-08-07,14,18,16318372,1.08
2312  ,2026-08-07,15,100,656177925,43.57
2312  ,2026-08-07,17,205751,1505969211,100.0
2313  ,2026-08-07,1,156507,24962593,2.02
2313  ,2026-08-07,2,127421,224217730,18.17
2313  ,2026-08-07,3,10209,73074502,5.92
2313  ,2026-08-07,4,2787,33609643,2.72
2313  ,2026-08-07,5,1219,21891210,1.77
2313  ,2026-08-07,6,991,24237679,1.96
2313  ,2026-08-07,7,430,14953077,1.21
2313  ,2026-08-07,8,238,10656173,0.86
2313  ,2026-08-07,9,391,27006016,2.18
2313  ,2026-08-07,10,200,27676093,2.24
2313  ,2026-08-07,11,92,25330697,2.05
2313  ,2026-08-07,12,44,21264646,1.72
2313  ,2026-08-07,13,37,25900359,2.09
2313  ,2026-08-07,14,16,14762001,1.19
2313  ,2026-08-07,15,118,664278170,53.83
2313  ,2026-08-07,17,300700,1233820589,100.0
2314  ,2026-08-07,1,38446,9530967,8.77
2314  ,2026-08-07,2,11556,25302780,23.29
2314  ,2026-08-07,3,1787,13193468,12.14
2314  ,2026-08-07,4,556,6860933,6.31
2314  ,2026-08-07,5,291,5240147,4.82
2314  ,2026-08-07,6,297,7372684,6.78
2314  ,2026-08-07,7,102,3553272,3.27
2314  ,2026-08-07,8,75,3359791,3.09
2314  ,2026-08-07,9,146,10228976,9.41
2314  ,2026-08-07,10,50,6625421,6.1
2314  ,2026-08-07,11,19,4870495,4.48
2314  ,2026-08-07,12,6,2845621,2.62
2314  ,2026-08-07,13,4,2750121,2.53
2314  ,2026-08-07,14,1,876204,0.8
2314  ,2026-08-07,15,3,5985542,5.51
2314  ,2026-08-07,17,53339,108596422,100.0
2316  ,2026-08-07,1,45379,4161162,2.27
2316  ,2026-08-07,2,12903,23312185,12.75
2316  ,2026-08-07,3,1125,8364077,4.57
2316  ,2026-08-07,4,302,3801869,2.08
2316  ,2026-08-07,5,166,3011647,1.64
2316  ,2026-08-07,6,140,3518626,1.92
2316  ,2026-08-07,7,50,1766745,0.96
2316  ,2026-08-07,8,32,1438858,0.78
2316  ,2026-08-07,9,69,4800892,2.62
2316  ,2026-08-07,10,32,4274308,2.33
2316  ,2026-08-07,11,18,5307592,2.9
2316  ,2026-08-07,12,11,5057867,2.76
2316  ,2026-08-07,13,6,4133906,2.26
2316  ,2026-08-07,14,3,2626488,1.43
2316  ,2026-08-07,15,24,107164314,58.64
2316  ,2026-08-07,17,60260,182740536,100.0
2317  ,2026-08-07,1,433578,98461024,0.69
2317  ,2026-08-07,2,539982,1116637580,7.93
2317  ,2026-08-07,3,82604,618782573,4.39
2317  ,2026-08-07,4,27754,346322352,2.46
2317  ,2026-08-07,5,14401,257898182,1.83
2317  ,2026-08-07,6,13602,338532314,2.4
2317  ,2026-08-07,7,6187,217106023,1.54
2317  ,2026-08-07,8,3722,169536527,1.2
2317  ,2026-08-07,9,6463,450038856,3.19
2317  ,2026-08-07,10,2655,359856405,2.55
2317  ,2026-08-07,11,1019,281503616,1.99
2317  ,2026-08-07,12,325,158188889,1.12
2317  ,2026-08-07,13,168,117102909,0.83
2317  ,2026-08-07,14,121,108895792,0.77
2317  ,2026-08-07,15,827,9436898455,67.04
2317  ,2026-08-07,17,1133408,14075746497,100.0
2318  ,2026-08-07,1,18139,5286713,4.98
2318  ,2026-08-07,2,7510,15463219,14.58
2318  ,2026-08-07,3,1625,11110208,10.47
2318  ,2026-08-07,4,402,4712768,4.44
2318  ,2026-08-07,5,282,5116150,4.82
2318  ,2026-08-07,6,235,6001741,5.66
2318  ,2026-08-07,7,78,2738937,2.58
2318  ,2026-08-07,8,88,4188043,3.94
2318  ,2026-08-07,9,107,7683464,7.24
2318  ,2026-08-07,10,55,7758530,7.31
2318  ,2026-08-07,11,26,7353270,6.93
2318  ,2026-08-07,12,7,3465559,3.26
2318  ,2026-08-07,13,0,0,0.0
2318  ,2026-08-07,14,1,1000000,0.94
2318  ,2026-08-07,15,7,24151051,22.77
2318  ,2026-08-07,17,28562,106029653,100.0
2321  ,2026-08-07,1,13695,1897328,6.26
2321  ,2026-08-07,2,697,1485755,4.9
2321  ,2026-08-07,3,126,946675,3.12
2321  ,2026-08-07,4,36,432054,1.42
2321  ,2026-08-07,5,23,399639,1.32
2321  ,2026-08-07,6,19,468011,1.54
2321  ,2026-08-07,7,11,383873,1.26
2321  ,2026-08-07,8,10,454555,1.5
2321  ,2026-08-07,9,17,1175297,3.88
2321  ,2026-08-07,10,6,829296,2.73
2321  ,2026-08-07,11,1,226000,0.74
2321  ,2026-08-07,12,0,0,0.0
2321  ,2026-08-07,13,0,0,0.0
2321  ,2026-08-07,14,0,0,0.0
2321  ,2026-08-07,15,3,21573446,71.26
2321  ,2026-08-07,17,14644,30271929,100.0
2323  ,2026-08-07,1,68987,13291879,1.22
2323  ,2026-08-07,2,45353,100319235,9.2
2323  ,2026-08-07,3,10701,79464273,7.29
2323  ,2026-08-07,4,3351,41103230,3.77
2323  ,2026-08-07,5,2198,40246339,3.69
2323  ,2026-08-07,6,1808,45985072,4.22
2323  ,2026-08-07,7,857,30488841,2.79
2323  ,2026-08-07,8,576,26965223,2.47
2323  ,2026-08-07,9,1093,79212259,7.27
2323  ,2026-08-07,10,517,74369975,6.82
2323  ,2026-08-07,11,221,61753471,5.66
2323  ,2026-08-07,12,72,35544585,3.26
2323  ,2026-08-07,13,31,21393418,1.96
2323  ,2026-08-07,14,21,19428155,1.78
2323  ,2026-08-07,15,79,419782373,38.53
2323  ,2026-08-07,17,135865,1089348328,100.0
2324  ,2026-08-07,1,56908,12388133,0.28
2324  ,2026-08-07,2,205826,436242795,9.89
2324  ,2026-08-07,3,33589,265450298,6.02
2324  ,2026-08-07,4,9481,120507732,2.73
2324  ,2026-08-07,5,5981,111245759,2.52
2324  ,2026-08-07,6,4560,117511812,2.66
2324  ,2026-08-07,7,1962,70573874,1.6
2324  ,2026-08-07,8,1346,63503609,1.44
2324  ,2026-08-07,9,2095,152616392,3.46
2324  ,2026-08-07,10,829,118662020,2.69
2324  ,2026-08-07,11,363,101551803,2.3
2324  ,2026-08-07,12,141,68610718,1.55
2324  ,2026-08-07,13,75,51663800,1.17
2324  ,2026-08-07,14,49,43954158,0.99
2324  ,2026-08-07,15,324,2672663722,60.64
2324  ,2026-08-07,17,323529,4407146625,100.0
2326  ,2026-08-07,1,44358,9164446,22.71
2326  ,2026-08-07,2,3113,6354614,15.75
2326  ,2026-08-07,3,393,2955495,7.32
2326  ,2026-08-07,4,135,1649972,4.09
2326  ,2026-08-07,5,84,1540295,3.81
2326  ,2026-08-07,6,74,1816285,4.5
2326  ,2026-08-07,7,43,1508548,3.73
2326  ,2026-08-07,8,33,1516973,3.76
2326  ,2026-08-07,9,42,2891830,7.16
2326  ,2026-08-07,10,25,3427571,8.49
2326  ,2026-08-07,11,9,2400400,5.95
2326  ,2026-08-07,12,1,427000,1.05
2326  ,2026-08-07,13,2,1254201,3.1
2326  ,2026-08-07,14,1,822800,2.03
2326  ,2026-08-07,15,2,2609273,6.46
2326  ,2026-08-07,17,48315,40339703,100.0
2327  ,2026-08-07,1,410109,51961259,2.52
2327  ,2026-08-07,2,117829,210972131,10.24
2327  ,2026-08-07,3,9113,67734391,3.29
2327  ,2026-08-07,4,2592,32352085,1.57
2327  ,2026-08-07,5,1360,24254694,1.17
