stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00637L,2026-07-24,6,737,19404413,2.64
00637L,2026-07-24,7,465,16863314,2.29
00637L,2026-07-24,8,339,15845421,2.15
00637L,2026-07-24,9,810,60287126,8.21
00637L,2026-07-24,10,491,70410180,9.59
00637L,2026-07-24,11,271,76734351,10.45
00637L,2026-07-24,12,101,49442000,6.73
00637L,2026-07-24,13,45,30957000,4.21
00637L,2026-07-24,14,29,26309178,3.58
00637L,2026-07-24,15,94,319433737,43.54
00637L,2026-07-24,17,11325,733606000,100.0
00638R,2026-07-24,1,54,6395,0.02
00638R,2026-07-24,2,201,524867,2.14
00638R,2026-07-24,3,83,707001,2.89
00638R,2026-07-24,4,36,480116,1.96
00638R,2026-07-24,5,32,605000,2.47
00638R,2026-07-24,6,32,831620,3.4
00638R,2026-07-24,7,17,607000,2.48
00638R,2026-07-24,8,12,572000,2.33
00638R,2026-07-24,9,24,1693000,6.92
00638R,2026-07-24,10,23,3357000,13.73
00638R,2026-07-24,11,8,2051000,8.38
00638R,2026-07-24,12,5,2329648,9.52
00638R,2026-07-24,13,0,0,0.0
00638R,2026-07-24,14,2,1950720,7.97
00638R,2026-07-24,15,2,8732633,35.71
00638R,2026-07-24,17,531,24448000,100.0
00639 ,2026-07-24,1,1110,366960,0.37
00639 ,2026-07-24,2,2362,5751205,5.9
00639 ,2026-07-24,3,843,6817464,6.99
00639 ,2026-07-24,4,319,4123028,4.23
00639 ,2026-07-24,5,296,5440120,5.58
00639 ,2026-07-24,6,266,6885824,7.06
00639 ,2026-07-24,7,141,5032845,5.16
00639 ,2026-07-24,8,97,4497359,4.61
00639 ,2026-07-24,9,156,11433546,11.73
00639 ,2026-07-24,10,102,14375795,14.75
00639 ,2026-07-24,11,26,7322416,7.51
00639 ,2026-07-24,12,7,3615000,3.71
00639 ,2026-07-24,13,4,2757000,2.83
00639 ,2026-07-24,14,3,2649523,2.72
00639 ,2026-07-24,15,8,16334915,16.77
00639 ,2026-07-24,17,5740,97403000,100.0
00640L,2026-07-24,1,589,107494,1.55
00640L,2026-07-24,2,511,1049971,15.17
00640L,2026-07-24,3,90,693723,10.02
00640L,2026-07-24,4,38,491490,7.1
00640L,2026-07-24,5,21,377252,5.45
00640L,2026-07-24,6,12,306431,4.42
00640L,2026-07-24,7,4,144072,2.08
00640L,2026-07-24,8,6,276505,3.99
00640L,2026-07-24,9,10,672827,9.72
00640L,2026-07-24,10,4,615000,8.88
00640L,2026-07-24,11,2,521000,7.52
00640L,2026-07-24,12,1,465000,6.72
00640L,2026-07-24,13,0,0,0.0
00640L,2026-07-24,14,0,0,0.0
00640L,2026-07-24,15,1,1198235,17.31
00640L,2026-07-24,17,1289,6919000,100.0
00641R,2026-07-24,1,68,12225,0.01
00641R,2026-07-24,2,440,1152452,1.42
00641R,2026-07-24,3,197,1656316,2.05
00641R,2026-07-24,4,100,1304369,1.61
00641R,2026-07-24,5,89,1672876,2.07
00641R,2026-07-24,6,94,2479421,3.07
00641R,2026-07-24,7,62,2272003,2.81
00641R,2026-07-24,8,45,2110000,2.61
00641R,2026-07-24,9,119,8861166,10.97
00641R,2026-07-24,10,66,9291824,11.5
00641R,2026-07-24,11,34,9747000,12.06
00641R,2026-07-24,12,9,4833000,5.98
00641R,2026-07-24,13,5,3489000,4.32
00641R,2026-07-24,14,2,1711000,2.11
00641R,2026-07-24,15,15,30165348,37.35
00641R,2026-07-24,17,1345,80758000,100.0
00642U,2026-07-24,1,2455,420409,0.42
00642U,2026-07-24,2,5888,12453205,12.66
00642U,2026-07-24,3,993,8111905,8.25
00642U,2026-07-24,4,282,3681075,3.74
00642U,2026-07-24,5,240,4519555,4.59
00642U,2026-07-24,6,172,4517751,4.59
00642U,2026-07-24,7,110,4003156,4.07
00642U,2026-07-24,8,62,2903100,2.95
00642U,2026-07-24,9,111,8116000,8.25
00642U,2026-07-24,10,41,5907002,6.0
00642U,2026-07-24,11,16,4496000,4.57
00642U,2026-07-24,12,5,2675000,2.72
00642U,2026-07-24,13,4,2858723,2.9
00642U,2026-07-24,14,0,0,0.0
00642U,2026-07-24,15,8,33658119,34.23
00642U,2026-07-24,17,10387,98321000,100.0
00643 ,2026-07-24,1,339,83892,0.11
00643 ,2026-07-24,2,1544,3991265,5.46
00643 ,2026-07-24,3,517,4358685,5.97
00643 ,2026-07-24,4,189,2493778,3.41
00643 ,2026-07-24,5,137,2575593,3.52
00643 ,2026-07-24,6,162,4190953,5.74
00643 ,2026-07-24,7,79,2916408,3.99
00643 ,2026-07-24,8,65,3125525,4.28
00643 ,2026-07-24,9,98,7397027,10.13
00643 ,2026-07-24,10,51,7424627,10.17
00643 ,2026-07-24,11,20,5723000,7.83
00643 ,2026-07-24,12,7,3606000,4.93
00643 ,2026-07-24,13,5,3398000,4.65
00643 ,2026-07-24,14,4,3602402,4.93
00643 ,2026-07-24,15,5,18115845,24.81
00643 ,2026-07-24,17,3222,73003000,100.0
00643K,2026-07-24,1,0,0,0.0
00643K,2026-07-24,2,2,5000,2.53
00643K,2026-07-24,3,0,0,0.0
00643K,2026-07-24,4,0,0,0.0
00643K,2026-07-24,5,0,0,0.0
00643K,2026-07-24,6,0,0,0.0
00643K,2026-07-24,7,0,0,0.0
00643K,2026-07-24,8,0,0,0.0
00643K,2026-07-24,9,3,192000,97.46
00643K,2026-07-24,10,0,0,0.0
00643K,2026-07-24,11,0,0,0.0
00643K,2026-07-24,12,0,0,0.0
00643K,2026-07-24,13,0,0,0.0
00643K,2026-07-24,14,0,0,0.0
00643K,2026-07-24,15,0,0,0.0
00643K,2026-07-24,17,5,197000,100.0
00645 ,2026-07-24,1,4403,1295678,2.97
00645 ,2026-07-24,2,4268,9130587,20.99
00645 ,2026-07-24,3,728,5528040,12.7
00645 ,2026-07-24,4,233,2920778,6.71
00645 ,2026-07-24,5,120,2189447,5.03
00645 ,2026-07-24,6,81,2073822,4.76
00645 ,2026-07-24,7,44,1548354,3.55
00645 ,2026-07-24,8,25,1158918,2.66
00645 ,2026-07-24,9,29,2104777,4.83
00645 ,2026-07-24,10,17,2768433,6.36
00645 ,2026-07-24,11,10,2695310,6.19
00645 ,2026-07-24,12,4,1915000,4.4
00645 ,2026-07-24,13,0,0,0.0
00645 ,2026-07-24,14,2,1828000,4.2
00645 ,2026-07-24,15,3,6339856,14.57
00645 ,2026-07-24,17,9967,43497000,100.0
00646 ,2026-07-24,1,56580,15962424,2.78
00646 ,2026-07-24,2,38484,81593830,14.25
00646 ,2026-07-24,3,6831,50070997,8.74
00646 ,2026-07-24,4,2456,30621788,5.34
00646 ,2026-07-24,5,1289,22943505,4.0
00646 ,2026-07-24,6,1156,28727383,5.01
00646 ,2026-07-24,7,538,18839986,3.29
00646 ,2026-07-24,8,283,12827165,2.24
00646 ,2026-07-24,9,494,34318951,5.99
00646 ,2026-07-24,10,201,27100552,4.73
00646 ,2026-07-24,11,63,17318753,3.02
00646 ,2026-07-24,12,21,10377563,1.81
00646 ,2026-07-24,13,11,7643440,1.33
00646 ,2026-07-24,14,9,8330283,1.45
00646 ,2026-07-24,15,24,205808380,35.95
00646 ,2026-07-24,17,108440,572485000,100.0
00647L,2026-07-24,1,880,165454,2.57
00647L,2026-07-24,2,494,1026200,15.99
00647L,2026-07-24,3,75,590028,9.19
00647L,2026-07-24,4,31,391487,6.1
00647L,2026-07-24,5,15,268303,4.18
00647L,2026-07-24,6,10,257320,4.01
00647L,2026-07-24,7,5,166300,2.59
00647L,2026-07-24,8,1,46824,0.72
00647L,2026-07-24,9,7,575217,8.96
00647L,2026-07-24,10,1,180983,2.82
00647L,2026-07-24,11,3,847966,13.21
00647L,2026-07-24,12,0,0,0.0
00647L,2026-07-24,13,0,0,0.0
00647L,2026-07-24,14,0,0,0.0
00647L,2026-07-24,15,1,1899918,29.61
00647L,2026-07-24,17,1523,6416000,100.0
00648R,2026-07-24,1,95,14611,0.01
00648R,2026-07-24,2,800,2130531,1.51
00648R,2026-07-24,3,353,3006086,2.13
00648R,2026-07-24,4,165,2174234,1.54
00648R,2026-07-24,5,165,3124550,2.22
00648R,2026-07-24,6,182,4824711,3.42
00648R,2026-07-24,7,130,4764569,3.38
00648R,2026-07-24,8,92,4382270,3.11
00648R,2026-07-24,9,213,16004826,11.37
00648R,2026-07-24,10,126,18403072,13.08
00648R,2026-07-24,11,68,19480000,13.84
00648R,2026-07-24,12,13,6350000,4.51
00648R,2026-07-24,13,9,6118154,4.34
00648R,2026-07-24,14,5,4643000,3.3
00648R,2026-07-24,15,12,45267386,32.17
00648R,2026-07-24,17,2428,140688000,100.0
00650L,2026-07-24,1,251,42570,0.03
00650L,2026-07-24,2,869,2230117,1.9
00650L,2026-07-24,3,352,2913237,2.49
00650L,2026-07-24,4,172,2243010,1.91
00650L,2026-07-24,5,148,2762991,2.36
00650L,2026-07-24,6,144,3747114,3.2
00650L,2026-07-24,7,104,3817590,3.26
00650L,2026-07-24,8,68,3222300,2.75
00650L,2026-07-24,9,182,13505016,11.55
00650L,2026-07-24,10,79,11283609,9.65
00650L,2026-07-24,11,47,13149539,11.25
00650L,2026-07-24,12,16,7472000,6.39
00650L,2026-07-24,13,8,5587000,4.78
00650L,2026-07-24,14,2,1840000,1.57
00650L,2026-07-24,15,20,43021907,36.82
00650L,2026-07-24,17,2462,116838000,100.0
00651R,2026-07-24,1,46,6219,0.01
00651R,2026-07-24,2,124,292729,0.9
00651R,2026-07-24,3,73,625602,1.94
00651R,2026-07-24,4,23,302002,0.93
00651R,2026-07-24,5,33,640000,1.98
00651R,2026-07-24,6,24,647343,2.01
00651R,2026-07-24,7,18,662027,2.05
00651R,2026-07-24,8,12,570000,1.77
00651R,2026-07-24,9,19,1397130,4.33
00651R,2026-07-24,10,24,3495544,10.85
00651R,2026-07-24,11,7,2160000,6.7
00651R,2026-07-24,12,4,2064000,6.41
00651R,2026-07-24,13,3,2180000,6.77
00651R,2026-07-24,14,2,1798626,5.58
00651R,2026-07-24,15,6,15350778,47.68
00651R,2026-07-24,17,418,32192000,100.0
00652 ,2026-07-24,1,3337,1095623,1.69
00652 ,2026-07-24,2,4437,9795473,15.17
00652 ,2026-07-24,3,964,7201553,11.15
00652 ,2026-07-24,4,344,4360710,6.75
00652 ,2026-07-24,5,194,3509777,5.43
00652 ,2026-07-24,6,156,3938003,6.1
00652 ,2026-07-24,7,70,2481337,3.84
00652 ,2026-07-24,8,36,1618590,2.5
00652 ,2026-07-24,9,56,4011500,6.21
00652 ,2026-07-24,10,30,4161199,6.44
00652 ,2026-07-24,11,7,1784763,2.76
00652 ,2026-07-24,12,7,3200000,4.95
00652 ,2026-07-24,13,1,676000,1.04
00652 ,2026-07-24,14,0,0,0.0
00652 ,2026-07-24,15,7,16700472,25.87
00652 ,2026-07-24,17,9646,64535000,100.0
00653L,2026-07-24,1,317,65824,0.45
00653L,2026-07-24,2,565,1240839,8.61
00653L,2026-07-24,3,195,1539767,10.69
00653L,2026-07-24,4,70,903023,6.26
00653L,2026-07-24,5,45,820504,5.69
00653L,2026-07-24,6,39,999841,6.94
00653L,2026-07-24,7,18,647000,4.49
00653L,2026-07-24,8,9,399000,2.77
00653L,2026-07-24,9,27,1999000,13.87
00653L,2026-07-24,10,17,2380790,16.52
00653L,2026-07-24,11,6,1617623,11.23
00653L,2026-07-24,12,0,0,0.0
00653L,2026-07-24,13,1,629000,4.36
00653L,2026-07-24,14,0,0,0.0
00653L,2026-07-24,15,1,1160789,8.05
00653L,2026-07-24,17,1310,14403000,100.0
00654R,2026-07-24,1,34,4520,0.02
00654R,2026-07-24,2,138,359097,1.84
00654R,2026-07-24,3,59,491047,2.52
00654R,2026-07-24,4,35,462000,2.37
00654R,2026-07-24,5,23,435004,2.23
00654R,2026-07-24,6,18,447000,2.29
00654R,2026-07-24,7,11,413000,2.12
00654R,2026-07-24,8,13,603000,3.09
00654R,2026-07-24,9,19,1400000,7.19
00654R,2026-07-24,10,18,2577120,13.23
00654R,2026-07-24,11,6,1933000,9.93
00654R,2026-07-24,12,6,2895313,14.87
00654R,2026-07-24,13,0,0,0.0
00654R,2026-07-24,14,1,926969,4.76
00654R,2026-07-24,15,2,6518930,33.48
00654R,2026-07-24,17,383,19466000,100.0
00655L,2026-07-24,1,172,23716,0.04
00655L,2026-07-24,2,910,2171114,3.74
00655L,2026-07-24,3,327,2643084,4.56
00655L,2026-07-24,4,150,1971931,3.4
00655L,2026-07-24,5,112,2086000,3.59
00655L,2026-07-24,6,130,3356600,5.79
00655L,2026-07-24,7,86,3064151,5.28
00655L,2026-07-24,8,56,2623050,4.52
00655L,2026-07-24,9,112,7795300,13.44
00655L,2026-07-24,10,50,7421850,12.8
00655L,2026-07-24,11,27,7423081,12.8
00655L,2026-07-24,12,10,4833000,8.33
00655L,2026-07-24,13,4,3020000,5.21
00655L,2026-07-24,14,1,920647,1.58
00655L,2026-07-24,15,4,8604476,14.84
00655L,2026-07-24,17,2151,57958000,100.0
00656R,2026-07-24,1,45,6122,0.03
00656R,2026-07-24,2,131,329693,1.61
00656R,2026-07-24,3,39,333000,1.63
00656R,2026-07-24,4,12,162200,0.79
00656R,2026-07-24,5,22,412331,2.02
00656R,2026-07-24,6,22,569000,2.79
00656R,2026-07-24,7,8,295700,1.45
00656R,2026-07-24,8,8,363000,1.78
00656R,2026-07-24,9,17,1203667,5.91
00656R,2026-07-24,10,9,1324000,6.5
00656R,2026-07-24,11,2,612000,3.0
00656R,2026-07-24,12,5,2530000,12.42
00656R,2026-07-24,13,2,1341000,6.58
00656R,2026-07-24,14,2,1812065,8.9
00656R,2026-07-24,15,4,9063222,44.52
00656R,2026-07-24,17,328,20357000,100.0
00657 ,2026-07-24,1,739,171700,2.6
00657 ,2026-07-24,2,743,1576003,23.93
00657 ,2026-07-24,3,92,718178,10.9
00657 ,2026-07-24,4,34,438603,6.66
00657 ,2026-07-24,5,14,255018,3.87
00657 ,2026-07-24,6,15,355886,5.4
00657 ,2026-07-24,7,12,419553,6.37
00657 ,2026-07-24,8,2,91000,1.38
00657 ,2026-07-24,9,3,202000,3.06
00657 ,2026-07-24,10,2,294000,4.46
00657 ,2026-07-24,11,3,901001,13.68
00657 ,2026-07-24,12,0,0,0.0
00657 ,2026-07-24,13,0,0,0.0
00657 ,2026-07-24,14,0,0,0.0
00657 ,2026-07-24,15,1,1161058,17.63
00657 ,2026-07-24,17,1660,6584000,100.0
00657K,2026-07-24,1,3,800,27.58
00657K,2026-07-24,2,1,2100,72.41
00657K,2026-07-24,3,0,0,0.0
00657K,2026-07-24,4,0,0,0.0
00657K,2026-07-24,5,0,0,0.0
00657K,2026-07-24,6,0,0,0.0
00657K,2026-07-24,7,0,0,0.0
00657K,2026-07-24,8,0,0,0.0
00657K,2026-07-24,9,0,0,0.0
00657K,2026-07-24,10,0,0,0.0
00657K,2026-07-24,11,0,0,0.0
00657K,2026-07-24,12,0,0,0.0
00657K,2026-07-24,13,0,0,0.0
00657K,2026-07-24,14,0,0,0.0
00657K,2026-07-24,15,0,0,0.0
00657K,2026-07-24,17,4,2900,100.0
00660 ,2026-07-24,1,517,98603,1.3
00660 ,2026-07-24,2,402,792679,10.52
00660 ,2026-07-24,3,52,412385,5.47
00660 ,2026-07-24,4,28,343199,4.55
00660 ,2026-07-24,5,12,212506,2.82
00660 ,2026-07-24,6,12,286368,3.8
00660 ,2026-07-24,7,2,71000,0.94
00660 ,2026-07-24,8,4,181249,2.4
00660 ,2026-07-24,9,6,427011,5.67
00660 ,2026-07-24,10,3,468000,6.21
00660 ,2026-07-24,11,6,1764000,23.42
00660 ,2026-07-24,12,3,1507000,20.01
00660 ,2026-07-24,13,0,0,0.0
00660 ,2026-07-24,14,1,967000,12.84
00660 ,2026-07-24,15,0,0,0.0
00660 ,2026-07-24,17,1048,7531000,100.0
00661 ,2026-07-24,1,3804,1085877,4.63
00661 ,2026-07-24,2,2796,5876105,25.08
00661 ,2026-07-24,3,396,2980097,12.72
00661 ,2026-07-24,4,132,1659553,7.08
00661 ,2026-07-24,5,66,1201564,5.12
00661 ,2026-07-24,6,57,1429241,6.1
00661 ,2026-07-24,7,21,774949,3.3
00661 ,2026-07-24,8,12,541369,2.31
00661 ,2026-07-24,9,22,1551378,6.62
00661 ,2026-07-24,10,6,900866,3.84
00661 ,2026-07-24,11,4,1217000,5.19
00661 ,2026-07-24,12,2,1047000,4.46
00661 ,2026-07-24,13,1,643001,2.74
00661 ,2026-07-24,14,1,865000,3.69
00661 ,2026-07-24,15,1,1652000,7.05
00661 ,2026-07-24,17,7321,23425000,100.0
00662 ,2026-07-24,1,55320,13398963,1.53
00662 ,2026-07-24,2,34685,72258314,8.3
00662 ,2026-07-24,3,6834,50807395,5.83
00662 ,2026-07-24,4,2750,34255971,3.93
00662 ,2026-07-24,5,1736,30851238,3.54
00662 ,2026-07-24,6,1925,47764471,5.48
00662 ,2026-07-24,7,1030,36347246,4.17
00662 ,2026-07-24,8,678,30842892,3.54
00662 ,2026-07-24,9,1364,95625806,10.98
00662 ,2026-07-24,10,648,87619469,10.06
00662 ,2026-07-24,11,177,48600539,5.58
00662 ,2026-07-24,12,46,22345080,2.56
00662 ,2026-07-24,13,14,9808000,1.12
00662 ,2026-07-24,14,4,3682000,0.42
00662 ,2026-07-24,15,28,286321616,32.89
00662 ,2026-07-24,17,107239,870529000,100.0
00663L,2026-07-24,1,4397,1174967,0.74
00663L,2026-07-24,2,7835,18074935,11.42
00663L,2026-07-24,3,1997,15155617,9.58
00663L,2026-07-24,4,853,10844478,6.85
00663L,2026-07-24,5,542,9815483,6.2
00663L,2026-07-24,6,486,12251912,7.74
00663L,2026-07-24,7,278,9943888,6.28
00663L,2026-07-24,8,163,7528091,4.75
00663L,2026-07-24,9,241,16915707,10.69
00663L,2026-07-24,10,93,12276985,7.76
00663L,2026-07-24,11,30,7920000,5.0
00663L,2026-07-24,12,6,2873000,1.81
00663L,2026-07-24,13,2,1430000,0.9
00663L,2026-07-24,14,2,1845000,1.16
00663L,2026-07-24,15,12,30112937,19.03
00663L,2026-07-24,17,16937,158163000,100.0
00664R,2026-07-24,1,169,33001,0.0
00664R,2026-07-24,2,1910,4943720,0.65
00664R,2026-07-24,3,922,8112700,1.07
00664R,2026-07-24,4,397,5295494,0.7
00664R,2026-07-24,5,509,9745516,1.28
00664R,2026-07-24,6,462,12391027,1.63
00664R,2026-07-24,7,295,10905001,1.44
00664R,2026-07-24,8,324,15472434,2.04
00664R,2026-07-24,9,748,58209676,7.7
00664R,2026-07-24,10,546,80793489,10.69
00664R,2026-07-24,11,362,106085821,14.04
00664R,2026-07-24,12,128,63894001,8.45
00664R,2026-07-24,13,73,50977899,6.74
00664R,2026-07-24,14,43,39607000,5.24
00664R,2026-07-24,15,121,289108221,38.26
00664R,2026-07-24,17,7009,755575000,100.0
00665L,2026-07-24,1,273,47194,0.0
00665L,2026-07-24,2,1493,3966149,0.83
00665L,2026-07-24,3,754,6380079,1.35
00665L,2026-07-24,4,360,4813944,1.01
00665L,2026-07-24,5,367,6901598,1.46
00665L,2026-07-24,6,468,12240466,2.59
00665L,2026-07-24,7,267,9798957,2.07
00665L,2026-07-24,8,186,8757424,1.85
00665L,2026-07-24,9,495,36541311,7.73
00665L,2026-07-24,10,352,51432632,10.88
00665L,2026-07-24,11,176,51409000,10.88
00665L,2026-07-24,12,61,30198000,6.39
00665L,2026-07-24,13,30,21311000,4.51
00665L,2026-07-24,14,15,13636000,2.88
00665L,2026-07-24,15,66,215031246,45.51
00665L,2026-07-24,17,5363,472465000,100.0
00666R,2026-07-24,1,28,2651,0.01
00666R,2026-07-24,2,43,117706,0.8
00666R,2026-07-24,3,12,94400,0.64
00666R,2026-07-24,4,9,117000,0.8
00666R,2026-07-24,5,4,70000,0.47
00666R,2026-07-24,6,7,173500,1.18
00666R,2026-07-24,7,2,75000,0.51
00666R,2026-07-24,8,4,188000,1.28
00666R,2026-07-24,9,5,370000,2.53
00666R,2026-07-24,10,3,374000,2.55
00666R,2026-07-24,11,3,936020,6.4
00666R,2026-07-24,12,0,0,0.0
00666R,2026-07-24,13,0,0,0.0
00666R,2026-07-24,14,0,0,0.0
00666R,2026-07-24,15,6,12105723,82.77
00666R,2026-07-24,17,126,14624000,100.0
00668 ,2026-07-24,1,1039,194308,2.59
00668 ,2026-07-24,2,800,1590977,21.26
00668 ,2026-07-24,3,92,658753,8.8
00668 ,2026-07-24,4,27,354136,4.73
00668 ,2026-07-24,5,22,396292,5.29
00668 ,2026-07-24,6,14,335891,4.48
00668 ,2026-07-24,7,3,112152,1.49
00668 ,2026-07-24,8,4,195000,2.6
00668 ,2026-07-24,9,4,275000,3.67
00668 ,2026-07-24,10,5,752693,10.05
00668 ,2026-07-24,11,1,343000,4.58
00668 ,2026-07-24,12,2,1016798,13.58
00668 ,2026-07-24,13,0,0,0.0
00668 ,2026-07-24,14,0,0,0.0
00668 ,2026-07-24,15,1,1258000,16.81
00668 ,2026-07-24,17,2014,7483000,100.0
00668K,2026-07-24,1,2,600,8.0
00668K,2026-07-24,2,2,6900,92.0
00668K,2026-07-24,3,0,0,0.0
00668K,2026-07-24,4,0,0,0.0
00668K,2026-07-24,5,0,0,0.0
00668K,2026-07-24,6,0,0,0.0
00668K,2026-07-24,7,0,0,0.0
00668K,2026-07-24,8,0,0,0.0
00668K,2026-07-24,9,0,0,0.0
00668K,2026-07-24,10,0,0,0.0
00668K,2026-07-24,11,0,0,0.0
00668K,2026-07-24,12,0,0,0.0
00668K,2026-07-24,13,0,0,0.0
00668K,2026-07-24,14,0,0,0.0
00668K,2026-07-24,15,0,0,0.0
00668K,2026-07-24,17,4,7500,100.0
00669R,2026-07-24,1,105,18608,0.0
00669R,2026-07-24,2,987,2560758,1.24
00669R,2026-07-24,3,518,4444323,2.16
00669R,2026-07-24,4,209,2757971,1.34
00669R,2026-07-24,5,226,4302555,2.09
00669R,2026-07-24,6,229,6040851,2.94
00669R,2026-07-24,7,143,5276170,2.57
00669R,2026-07-24,8,136,6429683,3.13
00669R,2026-07-24,9,293,21840100,10.64
00669R,2026-07-24,10,190,28129124,13.71
00669R,2026-07-24,11,105,28212000,13.75
00669R,2026-07-24,12,23,11126000,5.42
00669R,2026-07-24,13,10,6817000,3.32
00669R,2026-07-24,14,6,5486000,2.67
00669R,2026-07-24,15,25,71675857,34.94
00669R,2026-07-24,17,3205,205117000,100.0
00670L,2026-07-24,1,4953,1284557,1.73
00670L,2026-07-24,2,4705,10674172,14.39
00670L,2026-07-24,3,1201,9012967,12.15
00670L,2026-07-24,4,539,6769264,9.12
00670L,2026-07-24,5,322,5787485,7.8
00670L,2026-07-24,6,321,8027091,10.82
00670L,2026-07-24,7,139,4890925,6.59
00670L,2026-07-24,8,67,3002950,4.05
00670L,2026-07-24,9,115,7985834,10.77
00670L,2026-07-24,10,37,5353160,7.21
00670L,2026-07-24,11,13,3530213,4.76
00670L,2026-07-24,12,3,1477000,1.99
00670L,2026-07-24,13,3,1966394,2.65
00670L,2026-07-24,14,2,1825736,2.46
00670L,2026-07-24,15,1,2557252,3.44
00670L,2026-07-24,17,12421,74145000,100.0
00671R,2026-07-24,1,107,24840,0.0
00671R,2026-07-24,2,877,2386216,0.44
00671R,2026-07-24,3,495,4260115,0.78
00671R,2026-07-24,4,198,2628959,0.48
00671R,2026-07-24,5,244,4666385,0.86
00671R,2026-07-24,6,287,7691174,1.42
00671R,2026-07-24,7,175,6422342,1.18
00671R,2026-07-24,8,166,7903570,1.46
00671R,2026-07-24,9,438,33816188,6.25
00671R,2026-07-24,10,313,46890772,8.67
00671R,2026-07-24,11,174,50063350,9.26
00671R,2026-07-24,12,85,42455000,7.85
00671R,2026-07-24,13,35,24969000,4.62
00671R,2026-07-24,14,23,21200000,3.92
00671R,2026-07-24,15,73,285006089,52.74
00671R,2026-07-24,17,3690,540384000,100.0
00673R,2026-07-24,1,828,275229,0.05
00673R,2026-07-24,2,3123,8555000,1.72
00673R,2026-07-24,3,1515,12454925,2.51
00673R,2026-07-24,4,764,9982496,2.01
00673R,2026-07-24,5,670,12441008,2.51
00673R,2026-07-24,6,749,19506779,3.93
00673R,2026-07-24,7,443,16069716,3.24
00673R,2026-07-24,8,361,16893586,3.4
00673R,2026-07-24,9,804,58630738,11.83
00673R,2026-07-24,10,482,68645074,13.85
00673R,2026-07-24,11,210,59063840,11.91
00673R,2026-07-24,12,72,35253000,7.11
00673R,2026-07-24,13,25,17518495,3.53
00673R,2026-07-24,14,21,18729750,3.77
00673R,2026-07-24,15,57,141531010,28.56
00673R,2026-07-24,17,10124,495550646,100.0
00674R,2026-07-24,1,474,148990,0.96
00674R,2026-07-24,2,561,1280464,8.3
00674R,2026-07-24,3,169,1296347,8.4
00674R,2026-07-24,4,51,648400,4.2
00674R,2026-07-24,5,39,710820,4.6
00674R,2026-07-24,6,38,931000,6.03
00674R,2026-07-24,7,22,804400,5.21
00674R,2026-07-24,8,10,461200,2.99
00674R,2026-07-24,9,14,910953,5.9
00674R,2026-07-24,10,7,1010025,6.54
00674R,2026-07-24,11,1,228200,1.47
00674R,2026-07-24,12,0,0,0.0
00674R,2026-07-24,13,0,0,0.0
00674R,2026-07-24,14,0,0,0.0
00674R,2026-07-24,15,4,6989756,45.32
00674R,2026-07-24,17,1390,15420555,100.0
00675L,2026-07-24,1,7914,2052517,1.78
00675L,2026-07-24,2,8331,18805021,16.31
00675L,2026-07-24,3,1955,14697021,12.74
00675L,2026-07-24,4,818,10263742,8.9
00675L,2026-07-24,5,403,7181699,6.22
00675L,2026-07-24,6,398,9965209,8.64
00675L,2026-07-24,7,184,6413587,5.56
00675L,2026-07-24,8,86,3919598,3.39
00675L,2026-07-24,9,146,10030734,8.7
00675L,2026-07-24,10,45,6132830,5.31
00675L,2026-07-24,11,10,2746767,2.38
00675L,2026-07-24,12,4,2018000,1.75
00675L,2026-07-24,13,2,1329000,1.15
00675L,2026-07-24,14,2,1922000,1.66
00675L,2026-07-24,15,6,17808275,15.44
00675L,2026-07-24,17,20304,115286000,100.0
00676R,2026-07-24,1,711,288790,0.17
00676R,2026-07-24,2,1332,3393991,2.01
00676R,2026-07-24,3,560,4527463,2.68
00676R,2026-07-24,4,241,3105030,1.83
00676R,2026-07-24,5,261,4803230,2.84
00676R,2026-07-24,6,257,6700219,3.96
00676R,2026-07-24,7,178,6418103,3.8
00676R,2026-07-24,8,110,5109820,3.02
00676R,2026-07-24,9,311,22786291,13.49
00676R,2026-07-24,10,171,24603884,14.57
00676R,2026-07-24,11,77,21212995,12.56
00676R,2026-07-24,12,20,9958333,5.89
00676R,2026-07-24,13,9,6317324,3.74
00676R,2026-07-24,14,9,8345780,4.94
00676R,2026-07-24,15,18,41262430,24.43
00676R,2026-07-24,17,4265,168833683,100.0
00678 ,2026-07-24,1,901,180282,2.13
00678 ,2026-07-24,2,726,1473996,17.44
00678 ,2026-07-24,3,95,740748,8.76
00678 ,2026-07-24,4,39,497828,5.89
00678 ,2026-07-24,5,10,176000,2.08
00678 ,2026-07-24,6,19,488683,5.78
00678 ,2026-07-24,7,5,184000,2.17
00678 ,2026-07-24,8,2,97000,1.14
00678 ,2026-07-24,9,9,633118,7.49
00678 ,2026-07-24,10,6,974763,11.53
00678 ,2026-07-24,11,4,1191582,14.1
00678 ,2026-07-24,12,4,1810000,21.42
00678 ,2026-07-24,13,0,0,0.0
00678 ,2026-07-24,14,0,0,0.0
00678 ,2026-07-24,15,0,0,0.0
00678 ,2026-07-24,17,1820,8448000,100.0
00679B,2026-07-24,1,22867,7553606,0.11
00679B,2026-07-24,2,104818,259306138,4.01
00679B,2026-07-24,3,37512,302321834,4.68
00679B,2026-07-24,4,16806,217641069,3.36
00679B,2026-07-24,5,12904,238336377,3.69
