stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
009802,2026-03-06,4,1743,23294685,4.25
009802,2026-03-06,5,2633,51384383,9.38
009802,2026-03-06,6,1816,50820795,9.28
009802,2026-03-06,7,540,19874104,3.63
009802,2026-03-06,8,1110,54643566,9.98
009802,2026-03-06,9,1087,90485347,16.52
009802,2026-03-06,10,319,50302377,9.18
009802,2026-03-06,11,98,27978679,5.11
009802,2026-03-06,12,29,14847921,2.71
009802,2026-03-06,13,2,1409000,0.25
009802,2026-03-06,14,14,13661000,2.49
009802,2026-03-06,15,12,43853883,8.0
009802,2026-03-06,17,35168,547495000,100.0
009803,2026-03-06,1,1162,319577,0.25
009803,2026-03-06,2,6318,15004391,11.83
009803,2026-03-06,3,1720,14661428,11.56
009803,2026-03-06,4,540,7055906,5.56
009803,2026-03-06,5,464,8849741,6.97
009803,2026-03-06,6,363,9682263,7.63
009803,2026-03-06,7,175,6320893,4.98
009803,2026-03-06,8,169,8084980,6.37
009803,2026-03-06,9,217,16661760,13.13
009803,2026-03-06,10,79,11054116,8.71
009803,2026-03-06,11,36,9264121,7.3
009803,2026-03-06,12,6,3032485,2.39
009803,2026-03-06,13,4,2935000,2.31
009803,2026-03-06,14,2,1807000,1.42
009803,2026-03-06,15,6,12094339,9.53
009803,2026-03-06,17,11261,126828000,100.0
009804,2026-03-06,1,3377,1338808,1.24
009804,2026-03-06,2,6778,16266038,15.07
009804,2026-03-06,3,1813,14684255,13.61
009804,2026-03-06,4,541,6881473,6.37
009804,2026-03-06,5,423,7885766,7.3
009804,2026-03-06,6,381,9963514,9.23
009804,2026-03-06,7,151,5412414,5.01
009804,2026-03-06,8,121,5870198,5.44
009804,2026-03-06,9,191,14405022,13.35
009804,2026-03-06,10,74,10675658,9.89
009804,2026-03-06,11,28,7867336,7.29
009804,2026-03-06,12,4,2043000,1.89
009804,2026-03-06,13,0,0,0.0
009804,2026-03-06,14,2,1831000,1.69
009804,2026-03-06,15,2,2767518,2.56
009804,2026-03-06,17,13886,107892000,100.0
009805,2026-03-06,1,5535,1779979,0.27
009805,2026-03-06,2,29937,72319171,11.08
009805,2026-03-06,3,8410,71066319,10.89
009805,2026-03-06,4,2676,35179047,5.39
009805,2026-03-06,5,2283,43453129,6.66
009805,2026-03-06,6,1852,49353614,7.56
009805,2026-03-06,7,851,31460829,4.82
009805,2026-03-06,8,729,34889186,5.34
009805,2026-03-06,9,1049,80190557,12.29
009805,2026-03-06,10,362,53393710,8.18
009805,2026-03-06,11,128,36185407,5.54
009805,2026-03-06,12,34,17531141,2.68
009805,2026-03-06,13,11,7702338,1.18
009805,2026-03-06,14,8,7144000,1.09
009805,2026-03-06,15,23,110667573,16.96
009805,2026-03-06,17,53888,652316000,100.0
009806,2026-03-06,1,282,60785,0.34
009806,2026-03-06,2,796,1728528,9.78
009806,2026-03-06,3,150,1309509,7.41
009806,2026-03-06,4,28,379555,2.14
009806,2026-03-06,5,43,821663,4.65
009806,2026-03-06,6,26,712968,4.03
009806,2026-03-06,7,11,383782,2.17
009806,2026-03-06,8,15,735000,4.16
009806,2026-03-06,9,15,1180000,6.68
009806,2026-03-06,10,3,524000,2.96
009806,2026-03-06,11,2,516000,2.92
009806,2026-03-06,12,0,0,0.0
009806,2026-03-06,13,1,621000,3.51
009806,2026-03-06,14,0,0,0.0
009806,2026-03-06,15,4,8688210,49.19
009806,2026-03-06,17,1376,17661000,100.0
009807,2026-03-06,1,250,59512,0.32
009807,2026-03-06,2,980,2242067,12.27
009807,2026-03-06,3,207,1787365,9.78
009807,2026-03-06,4,44,577863,3.16
009807,2026-03-06,5,38,723825,3.96
009807,2026-03-06,6,26,712100,3.89
009807,2026-03-06,7,13,478046,2.61
009807,2026-03-06,8,9,432000,2.36
009807,2026-03-06,9,19,1307000,7.15
009807,2026-03-06,10,7,985995,5.39
009807,2026-03-06,11,1,298000,1.63
009807,2026-03-06,12,3,1306000,7.15
009807,2026-03-06,13,1,668000,3.65
009807,2026-03-06,14,1,1000000,5.47
009807,2026-03-06,15,3,5682227,31.11
009807,2026-03-06,17,1602,18260000,100.0
009808,2026-03-06,1,441,99728,0.22
009808,2026-03-06,2,2630,6372785,14.47
009808,2026-03-06,3,881,7597913,17.26
009808,2026-03-06,4,182,2420438,5.49
009808,2026-03-06,5,239,4641741,10.54
009808,2026-03-06,6,140,3773163,8.57
009808,2026-03-06,7,61,2241737,5.09
009808,2026-03-06,8,37,1799000,4.08
009808,2026-03-06,9,74,5383374,12.23
009808,2026-03-06,10,21,3104000,7.05
009808,2026-03-06,11,12,3323090,7.55
009808,2026-03-06,12,0,0,0.0
009808,2026-03-06,13,0,0,0.0
009808,2026-03-06,14,1,855031,1.94
009808,2026-03-06,15,1,2399000,5.45
009808,2026-03-06,17,4720,44011000,100.0
009809,2026-03-06,1,247,54791,0.13
009809,2026-03-06,2,1687,3969997,9.48
009809,2026-03-06,3,489,4449007,10.62
009809,2026-03-06,4,93,1265479,3.02
009809,2026-03-06,5,157,3082991,7.36
009809,2026-03-06,6,87,2440153,5.82
009809,2026-03-06,7,23,866000,2.06
009809,2026-03-06,8,60,2950000,7.04
009809,2026-03-06,9,54,4492991,10.73
009809,2026-03-06,10,10,1586000,3.78
009809,2026-03-06,11,10,2816000,6.72
009809,2026-03-06,12,6,3062000,7.31
009809,2026-03-06,13,2,1448890,3.46
009809,2026-03-06,14,0,0,0.0
009809,2026-03-06,15,3,9378701,22.4
009809,2026-03-06,17,2928,41863000,100.0
00980A,2026-03-06,1,7297,2451392,0.34
00980A,2026-03-06,2,35491,84532617,12.01
00980A,2026-03-06,3,10026,84299576,11.97
00980A,2026-03-06,4,3293,42947071,6.1
00980A,2026-03-06,5,2674,50830433,7.22
00980A,2026-03-06,6,2375,62937836,8.94
00980A,2026-03-06,7,988,36218924,5.14
00980A,2026-03-06,8,873,41870392,5.94
00980A,2026-03-06,9,1249,92494227,13.14
00980A,2026-03-06,10,435,63086144,8.96
00980A,2026-03-06,11,110,31467350,4.47
00980A,2026-03-06,12,31,15218001,2.16
00980A,2026-03-06,13,4,2818000,0.4
00980A,2026-03-06,14,7,6619000,0.94
00980A,2026-03-06,15,21,85939037,12.21
00980A,2026-03-06,17,64874,703730000,100.0
00980B,2026-03-06,1,145,38457,0.06
00980B,2026-03-06,2,802,2129694,3.43
00980B,2026-03-06,3,353,3271661,5.27
00980B,2026-03-06,4,78,1087512,1.75
00980B,2026-03-06,5,168,3293805,5.3
00980B,2026-03-06,6,129,3656757,5.89
00980B,2026-03-06,7,41,1513454,2.43
00980B,2026-03-06,8,95,4695000,7.56
00980B,2026-03-06,9,96,8251000,13.29
00980B,2026-03-06,10,37,5513266,8.88
00980B,2026-03-06,11,15,3989000,6.42
00980B,2026-03-06,12,8,4054000,6.53
00980B,2026-03-06,13,0,0,0.0
00980B,2026-03-06,14,0,0,0.0
00980B,2026-03-06,15,7,20575394,33.14
00980B,2026-03-06,17,1974,62069000,100.0
00980D,2026-03-06,1,381,87324,0.08
00980D,2026-03-06,2,1831,4647316,4.36
00980D,2026-03-06,3,607,5370968,5.04
00980D,2026-03-06,4,208,2805033,2.63
00980D,2026-03-06,5,208,4021290,3.77
00980D,2026-03-06,6,218,5801669,5.44
00980D,2026-03-06,7,95,3467228,3.25
00980D,2026-03-06,8,138,6717655,6.31
00980D,2026-03-06,9,174,13552344,12.73
00980D,2026-03-06,10,66,9799310,9.2
00980D,2026-03-06,11,28,7946000,7.46
00980D,2026-03-06,12,17,8453600,7.94
00980D,2026-03-06,13,4,2622000,2.46
00980D,2026-03-06,14,0,0,0.0
00980D,2026-03-06,15,11,31165263,29.27
00980D,2026-03-06,17,3986,106457000,100.0
00980T,2026-03-06,1,507,138294,0.14
00980T,2026-03-06,2,2699,6691434,6.86
00980T,2026-03-06,3,1007,9095182,9.33
00980T,2026-03-06,4,200,2655033,2.72
00980T,2026-03-06,5,335,6525225,6.69
00980T,2026-03-06,6,238,6638176,6.81
00980T,2026-03-06,7,49,1796757,1.84
00980T,2026-03-06,8,111,5431649,5.57
00980T,2026-03-06,9,129,10968282,11.25
00980T,2026-03-06,10,39,6203223,6.36
00980T,2026-03-06,11,17,5084572,5.21
00980T,2026-03-06,12,6,2801550,2.87
00980T,2026-03-06,13,1,679000,0.69
00980T,2026-03-06,14,1,813000,0.83
00980T,2026-03-06,15,6,31896623,32.74
00980T,2026-03-06,17,5345,97418000,100.0
009810,2026-03-06,1,335,78290,0.3
009810,2026-03-06,2,1126,2527264,9.85
009810,2026-03-06,3,302,2540242,9.9
009810,2026-03-06,4,68,870858,3.39
009810,2026-03-06,5,76,1489434,5.8
009810,2026-03-06,6,44,1240993,4.83
009810,2026-03-06,7,35,1279973,4.98
009810,2026-03-06,8,24,1137668,4.43
009810,2026-03-06,9,45,3293531,12.83
009810,2026-03-06,10,12,1728603,6.73
009810,2026-03-06,11,7,2144515,8.35
009810,2026-03-06,12,1,406167,1.58
009810,2026-03-06,13,1,664129,2.58
009810,2026-03-06,14,0,0,0.0
009810,2026-03-06,15,2,6252333,24.37
009810,2026-03-06,17,2078,25654000,100.0
009811,2026-03-06,1,3920,1423950,0.36
009811,2026-03-06,2,18640,44476716,11.44
009811,2026-03-06,3,5019,42347550,10.9
009811,2026-03-06,4,1655,21469175,5.52
009811,2026-03-06,5,1324,25045330,6.44
009811,2026-03-06,6,1115,29523457,7.6
009811,2026-03-06,7,449,16273681,4.18
009811,2026-03-06,8,466,22199293,5.71
009811,2026-03-06,9,654,50916331,13.1
009811,2026-03-06,10,234,33203886,8.54
009811,2026-03-06,11,70,19770507,5.08
009811,2026-03-06,12,26,13012344,3.34
009811,2026-03-06,13,8,5505007,1.41
009811,2026-03-06,14,12,11999000,3.08
009811,2026-03-06,15,14,51283773,13.2
009811,2026-03-06,17,33606,388450000,100.0
009812,2026-03-06,1,856,258774,0.22
009812,2026-03-06,2,4561,11157341,9.5
009812,2026-03-06,3,1394,12060843,10.27
009812,2026-03-06,4,410,5427707,4.62
009812,2026-03-06,5,391,7448993,6.34
009812,2026-03-06,6,306,8277453,7.05
009812,2026-03-06,7,132,4873740,4.15
009812,2026-03-06,8,124,5967626,5.08
009812,2026-03-06,9,200,15747399,13.41
009812,2026-03-06,10,57,7848527,6.68
009812,2026-03-06,11,20,5420640,4.61
009812,2026-03-06,12,14,6843000,5.82
009812,2026-03-06,13,3,2174000,1.85
009812,2026-03-06,14,2,1988000,1.69
009812,2026-03-06,15,7,21887957,18.64
009812,2026-03-06,17,8477,117382000,100.0
009813,2026-03-06,1,2743,888947,0.13
009813,2026-03-06,2,20333,51292402,7.87
009813,2026-03-06,3,6667,58456955,8.97
009813,2026-03-06,4,2018,26673608,4.09
009813,2026-03-06,5,2090,40306919,6.18
009813,2026-03-06,6,1656,45417064,6.97
009813,2026-03-06,7,632,23293996,3.57
009813,2026-03-06,8,848,41346645,6.34
009813,2026-03-06,9,1030,82608943,12.68
009813,2026-03-06,10,361,54120837,8.3
009813,2026-03-06,11,109,31218879,4.79
009813,2026-03-06,12,34,16870000,2.59
009813,2026-03-06,13,7,4944695,0.75
009813,2026-03-06,14,12,11580041,1.77
009813,2026-03-06,15,25,162304069,24.91
009813,2026-03-06,17,38565,651324000,100.0
009814,2026-03-06,1,1039,331484,0.16
009814,2026-03-06,2,7308,18205316,8.89
009814,2026-03-06,3,2407,21632968,10.57
009814,2026-03-06,4,594,7930362,3.87
009814,2026-03-06,5,740,14463742,7.07
009814,2026-03-06,6,542,15106689,7.38
009814,2026-03-06,7,184,6857747,3.35
009814,2026-03-06,8,311,15372317,7.51
009814,2026-03-06,9,319,26499531,12.95
009814,2026-03-06,10,99,14553018,7.11
009814,2026-03-06,11,22,6374868,3.11
009814,2026-03-06,12,11,5388000,2.63
009814,2026-03-06,13,3,2088000,1.02
009814,2026-03-06,14,3,2830000,1.38
009814,2026-03-06,15,12,46941958,22.94
009814,2026-03-06,17,13594,204576000,100.0
009815,2026-03-06,1,2001,642727,0.08
009815,2026-03-06,2,21466,55753581,7.49
009815,2026-03-06,3,8213,71856592,9.66
009815,2026-03-06,4,2663,35401987,4.76
009815,2026-03-06,5,2699,51987855,6.99
009815,2026-03-06,6,2194,59668660,8.02
009815,2026-03-06,7,878,32359390,4.35
009815,2026-03-06,8,1088,52978945,7.12
009815,2026-03-06,9,1305,105331846,14.16
009815,2026-03-06,10,438,65520895,8.81
009815,2026-03-06,11,186,54441956,7.32
009815,2026-03-06,12,59,29548000,3.97
009815,2026-03-06,13,18,12760137,1.71
009815,2026-03-06,14,12,11371000,1.52
009815,2026-03-06,15,27,104346429,14.03
009815,2026-03-06,17,43247,743670000,100.0
009816,2026-03-06,1,50298,15859386,0.25
009816,2026-03-06,2,361662,876738993,14.04
009816,2026-03-06,3,96905,823673557,13.19
009816,2026-03-06,4,29581,389385717,6.23
009816,2026-03-06,5,26171,500646441,8.02
009816,2026-03-06,6,20411,544634720,8.72
009816,2026-03-06,7,9075,334423149,5.35
009816,2026-03-06,8,8310,400265194,6.41
009816,2026-03-06,9,11817,899145716,14.4
009816,2026-03-06,10,4243,618097511,9.9
009816,2026-03-06,11,1407,403300390,6.46
009816,2026-03-06,12,358,178567767,2.86
009816,2026-03-06,13,109,77210708,1.23
009816,2026-03-06,14,72,69016000,1.1
009816,2026-03-06,15,101,261272917,4.18
009816,2026-03-06,17,620520,6242344000,100.0
009817,2026-03-06,1,577,143430,0.03
009817,2026-03-06,2,7417,19224010,5.31
009817,2026-03-06,3,2771,25924487,7.17
009817,2026-03-06,4,579,7867053,2.17
009817,2026-03-06,5,1058,20925000,5.78
009817,2026-03-06,6,797,22892525,6.33
009817,2026-03-06,7,205,7747795,2.14
009817,2026-03-06,8,580,28787453,7.96
009817,2026-03-06,9,606,53612020,14.83
009817,2026-03-06,10,191,31242011,8.64
009817,2026-03-06,11,77,22915596,6.34
009817,2026-03-06,12,40,20204000,5.58
009817,2026-03-06,13,3,2300000,0.63
009817,2026-03-06,14,10,10000000,2.76
009817,2026-03-06,15,19,87650620,24.25
009817,2026-03-06,17,14930,361436000,100.0
00981A,2026-03-06,1,45564,15650963,0.43
00981A,2026-03-06,2,166401,394028516,10.85
00981A,2026-03-06,3,44966,365729773,10.07
00981A,2026-03-06,4,16570,213602579,5.88
00981A,2026-03-06,5,12111,226379922,6.23
00981A,2026-03-06,6,10861,281915941,7.76
00981A,2026-03-06,7,5348,193180222,5.32
00981A,2026-03-06,8,4026,190325291,5.24
00981A,2026-03-06,9,6512,478796871,13.18
00981A,2026-03-06,10,2488,351978439,9.69
00981A,2026-03-06,11,806,225380441,6.2
00981A,2026-03-06,12,201,100784404,2.77
00981A,2026-03-06,13,89,62258398,1.71
00981A,2026-03-06,14,42,38860000,1.07
00981A,2026-03-06,15,114,492483240,13.56
00981A,2026-03-06,17,316099,3630209000,100.0
00981B,2026-03-06,1,533,161132,0.01
00981B,2026-03-06,2,4158,11058181,0.85
00981B,2026-03-06,3,2379,20826428,1.6
00981B,2026-03-06,4,930,12243949,0.94
00981B,2026-03-06,5,1185,22631446,1.74
00981B,2026-03-06,6,1263,34032720,2.62
00981B,2026-03-06,7,723,26537904,2.04
00981B,2026-03-06,8,810,39065120,3.01
00981B,2026-03-06,9,1781,140315855,10.83
00981B,2026-03-06,10,1163,170986121,13.19
00981B,2026-03-06,11,572,163555898,12.62
00981B,2026-03-06,12,164,81506375,6.29
00981B,2026-03-06,13,87,61359184,4.73
00981B,2026-03-06,14,61,56346000,4.34
00981B,2026-03-06,15,103,454986687,35.11
00981B,2026-03-06,17,15912,1295613000,100.0
00981D,2026-03-06,1,417,129029,0.02
00981D,2026-03-06,2,2882,7661649,1.24
00981D,2026-03-06,3,1533,13749029,2.23
00981D,2026-03-06,4,508,6720346,1.09
00981D,2026-03-06,5,660,12764157,2.07
00981D,2026-03-06,6,733,19943809,3.24
00981D,2026-03-06,7,368,13505881,2.19
00981D,2026-03-06,8,436,21241173,3.45
00981D,2026-03-06,9,926,73660556,11.99
00981D,2026-03-06,10,485,72247545,11.76
00981D,2026-03-06,11,258,74646817,12.15
00981D,2026-03-06,12,73,36267466,5.9
00981D,2026-03-06,13,37,26660000,4.33
00981D,2026-03-06,14,19,17221000,2.8
00981D,2026-03-06,15,44,217881543,35.46
00981D,2026-03-06,17,9379,614300000,100.0
00981T,2026-03-06,1,556,135644,0.07
00981T,2026-03-06,2,3882,9748523,5.27
00981T,2026-03-06,3,1453,13318568,7.2
00981T,2026-03-06,4,350,4738734,2.56
00981T,2026-03-06,5,529,10378381,5.61
00981T,2026-03-06,6,448,12372886,6.69
00981T,2026-03-06,7,141,5141072,2.78
00981T,2026-03-06,8,220,10811375,5.85
00981T,2026-03-06,9,301,24498583,13.25
00981T,2026-03-06,10,124,19439744,10.52
00981T,2026-03-06,11,36,9990968,5.4
00981T,2026-03-06,12,20,10253001,5.54
00981T,2026-03-06,13,4,2865000,1.55
00981T,2026-03-06,14,8,7506000,4.06
00981T,2026-03-06,15,9,43562521,23.57
00981T,2026-03-06,17,8081,184761000,100.0
00982A,2026-03-06,1,14617,4786093,0.24
00982A,2026-03-06,2,82631,204329275,10.29
00982A,2026-03-06,3,26786,224607755,11.31
00982A,2026-03-06,4,9451,123233330,6.2
00982A,2026-03-06,5,8049,152173886,7.66
00982A,2026-03-06,6,7008,184774021,9.3
00982A,2026-03-06,7,3312,120244720,6.05
00982A,2026-03-06,8,2638,125737924,6.33
00982A,2026-03-06,9,4066,301344250,15.18
00982A,2026-03-06,10,1228,174536634,8.79
00982A,2026-03-06,11,343,96611731,4.86
00982A,2026-03-06,12,99,48861194,2.46
00982A,2026-03-06,13,24,17478000,0.88
00982A,2026-03-06,14,19,17333054,0.87
00982A,2026-03-06,15,36,188884133,9.51
00982A,2026-03-06,17,160307,1984936000,100.0
00982B,2026-03-06,1,163,33334,0.1
00982B,2026-03-06,2,495,1084932,3.56
00982B,2026-03-06,3,127,1136485,3.73
00982B,2026-03-06,4,34,460525,1.51
00982B,2026-03-06,5,45,864200,2.84
00982B,2026-03-06,6,31,878000,2.88
00982B,2026-03-06,7,14,517000,1.7
00982B,2026-03-06,8,22,1067000,3.5
00982B,2026-03-06,9,31,2426000,7.98
00982B,2026-03-06,10,6,913000,3.0
00982B,2026-03-06,11,12,3683000,12.11
00982B,2026-03-06,12,2,1000000,3.28
00982B,2026-03-06,13,0,0,0.0
00982B,2026-03-06,14,0,0,0.0
00982B,2026-03-06,15,4,16336524,53.73
00982B,2026-03-06,17,986,30400000,100.0
00982D,2026-03-06,1,222,37936,0.03
00982D,2026-03-06,2,1290,3276811,3.25
00982D,2026-03-06,3,573,5341213,5.3
00982D,2026-03-06,4,104,1424079,1.41
00982D,2026-03-06,5,216,4277800,4.24
00982D,2026-03-06,6,168,4793224,4.75
00982D,2026-03-06,7,41,1578926,1.56
00982D,2026-03-06,8,147,7279000,7.22
00982D,2026-03-06,9,158,13909000,13.8
00982D,2026-03-06,10,37,6006516,5.96
00982D,2026-03-06,11,20,6023425,5.97
00982D,2026-03-06,12,11,5560000,5.51
00982D,2026-03-06,13,2,1598000,1.58
00982D,2026-03-06,14,3,3000000,2.97
00982D,2026-03-06,15,8,36623070,36.35
00982D,2026-03-06,17,3000,100729000,100.0
00982T,2026-03-06,1,170,34599,0.12
00982T,2026-03-06,2,1312,3252665,11.37
00982T,2026-03-06,3,422,3829937,13.39
00982T,2026-03-06,4,82,1110470,3.88
00982T,2026-03-06,5,112,2203524,7.7
00982T,2026-03-06,6,72,1987215,6.94
00982T,2026-03-06,7,29,1113000,3.89
00982T,2026-03-06,8,39,1927179,6.73
00982T,2026-03-06,9,39,3159838,11.04
00982T,2026-03-06,10,8,1227000,4.29
00982T,2026-03-06,11,2,583000,2.03
00982T,2026-03-06,12,2,946000,3.3
00982T,2026-03-06,13,2,1483459,5.18
00982T,2026-03-06,14,1,971000,3.39
00982T,2026-03-06,15,2,4768114,16.67
00982T,2026-03-06,17,2294,28597000,100.0
00983A,2026-03-06,1,2014,724494,0.24
00983A,2026-03-06,2,9401,23077178,7.72
00983A,2026-03-06,3,3115,25549734,8.55
00983A,2026-03-06,4,1149,14951119,5.0
00983A,2026-03-06,5,951,17814054,5.96
00983A,2026-03-06,6,920,24027276,8.04
00983A,2026-03-06,7,485,17563714,5.88
00983A,2026-03-06,8,341,16006834,5.35
00983A,2026-03-06,9,614,45396141,15.19
00983A,2026-03-06,10,255,36325505,12.16
00983A,2026-03-06,11,91,25102396,8.4
00983A,2026-03-06,12,25,12324532,4.12
00983A,2026-03-06,13,11,7446000,2.49
00983A,2026-03-06,14,4,3504372,1.17
00983A,2026-03-06,15,10,28872651,9.66
00983A,2026-03-06,17,19386,298686000,100.0
00983B,2026-03-06,1,135,25973,0.08
00983B,2026-03-06,2,514,1149079,3.94
00983B,2026-03-06,3,179,1537089,5.27
00983B,2026-03-06,4,41,555820,1.9
00983B,2026-03-06,5,61,1173094,4.02
00983B,2026-03-06,6,46,1280443,4.39
00983B,2026-03-06,7,17,644000,2.2
00983B,2026-03-06,8,15,730000,2.5
00983B,2026-03-06,9,39,2766615,9.48
00983B,2026-03-06,10,22,3404000,11.67
00983B,2026-03-06,11,3,851000,2.91
00983B,2026-03-06,12,4,1807000,6.19
00983B,2026-03-06,13,2,1434000,4.91
00983B,2026-03-06,14,0,0,0.0
00983B,2026-03-06,15,4,11794887,40.45
00983B,2026-03-06,17,1082,29153000,100.0
00983D,2026-03-06,1,1359,115454,0.11
00983D,2026-03-06,2,1269,3289915,3.33
00983D,2026-03-06,3,569,5331335,5.4
00983D,2026-03-06,4,130,1773383,1.79
00983D,2026-03-06,5,228,4489218,4.54
00983D,2026-03-06,6,203,5769837,5.84
00983D,2026-03-06,7,61,2253314,2.28
00983D,2026-03-06,8,163,8037482,8.14
00983D,2026-03-06,9,192,16481916,16.69
00983D,2026-03-06,10,79,12968438,13.13
00983D,2026-03-06,11,20,6079930,6.16
00983D,2026-03-06,12,8,3850000,3.9
00983D,2026-03-06,13,1,795000,0.8
00983D,2026-03-06,14,3,2871000,2.9
00983D,2026-03-06,15,7,24590778,24.91
00983D,2026-03-06,17,4292,98697000,100.0
00984A,2026-03-06,1,3370,1079374,0.3
00984A,2026-03-06,2,18721,45194053,12.82
00984A,2026-03-06,3,5421,46751565,13.26
00984A,2026-03-06,4,1508,19794616,5.61
00984A,2026-03-06,5,1456,27884668,7.91
00984A,2026-03-06,6,1024,27303925,7.74
00984A,2026-03-06,7,455,16723836,4.74
00984A,2026-03-06,8,460,22162443,6.28
00984A,2026-03-06,9,570,44185633,12.53
00984A,2026-03-06,10,136,19627429,5.56
00984A,2026-03-06,11,40,11139700,3.16
00984A,2026-03-06,12,7,3392000,0.96
00984A,2026-03-06,13,8,5657750,1.6
00984A,2026-03-06,14,0,0,0.0
00984A,2026-03-06,15,17,61561008,17.46
00984A,2026-03-06,17,33193,352458000,100.0
00984B,2026-03-06,1,320,75430,0.04
00984B,2026-03-06,2,1995,4824632,2.74
00984B,2026-03-06,3,846,7520298,4.27
00984B,2026-03-06,4,285,3807616,2.16
00984B,2026-03-06,5,336,6457723,3.67
00984B,2026-03-06,6,323,8766854,4.98
00984B,2026-03-06,7,160,5958811,3.38
00984B,2026-03-06,8,175,8431929,4.79
00984B,2026-03-06,9,342,25617494,14.56
00984B,2026-03-06,10,174,25537392,14.51
00984B,2026-03-06,11,63,17917294,10.18
00984B,2026-03-06,12,25,12075628,6.86
00984B,2026-03-06,13,13,8860000,5.03
00984B,2026-03-06,14,8,7183000,4.08
00984B,2026-03-06,15,11,32898899,18.69
00984B,2026-03-06,17,5076,175933000,100.0
00984D,2026-03-06,1,113,25106,0.01
00984D,2026-03-06,2,1344,3596087,2.42
00984D,2026-03-06,3,697,6483118,4.36
00984D,2026-03-06,4,155,2140863,1.44
00984D,2026-03-06,5,318,6267063,4.21
00984D,2026-03-06,6,282,8030705,5.4
00984D,2026-03-06,7,87,3279781,2.2
00984D,2026-03-06,8,244,12110000,8.15
00984D,2026-03-06,9,305,26730000,17.99
00984D,2026-03-06,10,117,19115000,12.86
00984D,2026-03-06,11,40,11693000,7.87
00984D,2026-03-06,12,14,7152000,4.81
00984D,2026-03-06,13,2,1408000,0.94
00984D,2026-03-06,14,7,6691000,4.5
00984D,2026-03-06,15,9,33835277,22.77
00984D,2026-03-06,17,3734,148557000,100.0
00985A,2026-03-06,1,5347,1853021,0.35
00985A,2026-03-06,2,26841,65499530,12.37
00985A,2026-03-06,3,7824,65417577,12.35
00985A,2026-03-06,4,2597,33712857,6.36
00985A,2026-03-06,5,2115,39991718,7.55
00985A,2026-03-06,6,1737,45716450,8.63
00985A,2026-03-06,7,796,29095131,5.49
00985A,2026-03-06,8,627,30105243,5.68
00985A,2026-03-06,9,987,74703216,14.11
00985A,2026-03-06,10,345,49305638,9.31
00985A,2026-03-06,11,101,28084312,5.3
00985A,2026-03-06,12,18,9376054,1.77
00985A,2026-03-06,13,3,2017000,0.38
00985A,2026-03-06,14,7,6397000,1.2
00985A,2026-03-06,15,13,48014253,9.07
00985A,2026-03-06,17,49358,529289000,100.0
00985B,2026-03-06,1,367,107217,0.02
00985B,2026-03-06,2,3425,9785065,1.92
00985B,2026-03-06,3,2067,19129572,3.76
00985B,2026-03-06,4,533,7192088,1.41
00985B,2026-03-06,5,945,18555238,3.65
00985B,2026-03-06,6,803,22635971,4.45
00985B,2026-03-06,7,254,9454800,1.86
00985B,2026-03-06,8,605,29840701,5.87
00985B,2026-03-06,9,783,66577119,13.1
00985B,2026-03-06,10,364,55871304,10.99
00985B,2026-03-06,11,150,43610049,8.58
00985B,2026-03-06,12,50,25224488,4.96
00985B,2026-03-06,13,11,7969000,1.56
00985B,2026-03-06,14,18,16890000,3.32
00985B,2026-03-06,15,33,175158388,34.47
00985B,2026-03-06,17,10408,508001000,100.0
00986A,2026-03-06,1,583,144928,0.26
00986A,2026-03-06,2,3286,7694921,14.29
00986A,2026-03-06,3,884,7883706,14.64
00986A,2026-03-06,4,181,2414224,4.48
00986A,2026-03-06,5,249,4864697,9.03
00986A,2026-03-06,6,158,4308612,8.0
00986A,2026-03-06,7,51,1835050,3.4
00986A,2026-03-06,8,73,3582708,6.65
00986A,2026-03-06,9,95,7985296,14.83
00986A,2026-03-06,10,28,3965828,7.36
00986A,2026-03-06,11,7,2118364,3.93
00986A,2026-03-06,12,2,890000,1.65
00986A,2026-03-06,13,1,716000,1.33
00986A,2026-03-06,14,1,1000000,1.85
00986A,2026-03-06,15,3,4422666,8.21
00986A,2026-03-06,17,5602,53827000,100.0
00986B,2026-03-06,1,49,8304,0.02
00986B,2026-03-06,2,249,562453,1.92
00986B,2026-03-06,3,58,528100,1.8
00986B,2026-03-06,4,19,259000,0.88
00986B,2026-03-06,5,21,414000,1.41
00986B,2026-03-06,6,22,623550,2.13
00986B,2026-03-06,7,5,182000,0.62
00986B,2026-03-06,8,9,435000,1.48
00986B,2026-03-06,9,14,1237000,4.22
00986B,2026-03-06,10,3,462000,1.57
00986B,2026-03-06,11,0,0,0.0
00986B,2026-03-06,12,3,1524912,5.21
00986B,2026-03-06,13,1,744000,2.54
00986B,2026-03-06,14,0,0,0.0
00986B,2026-03-06,15,6,22281681,76.14
00986B,2026-03-06,17,459,29262000,100.0
